business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DN Regalia Mall (DN Homes LTD.),Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_349,2026-09-20 20:18:35,6955
Maa Shopping Mall,Shopping Mall Operators,Clothing store,Clothing store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95836 12167,N/A,4.8,,"Gandhi Marg, Bazarapada, Angul, Odisha 759122",Bazarapada,20.8395202,85.0875758,ChIJqSZQMpWvGDoRwuWb_rTr76Q,https://www.google.com/maps/place/?q=place_id:ChIJqSZQMpWvGDoRwuWb_rTr76Q,part_349,2026-09-20 20:18:35,6956
Treasure Island Mall (TI Mall),Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 731 475 0705,https://www.nexusselecttrust.com/nexus-treasure-island,4.3,,"11, Mahatma Gandhi Rd, South Tukoganj, Indore, Madhya Pradesh 452001",South Tukoganj,22.7214596,75.8785209,ChIJAQAAQBb9YjkR8-h83fKABeI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQBb9YjkR8-h83fKABeI,part_349,2026-09-20 20:18:35,6957
C21 Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,,"263, Orbit Mall, AB Rd, Indore, Madhya Pradesh 452010",Scheme 54 PU4,22.7441207,75.8940231,ChIJty_JHFT9YjkRPo86l91__oQ,https://www.google.com/maps/place/?q=place_id:ChIJty_JHFT9YjkRPo86l91__oQ,part_349,2026-09-20 20:18:35,6958
Pink Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 419 2804,https://www.facebook.com/Pink-Square-Mall-Jaipur-503607669651286,4.3,,"Plot No. 1, 2, Govind Marg, Saket Colony, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Saket Colony, Adarsh Nagar",26.9031809,75.8367426,ChIJqfRXxcO2bTkRYSS5F1T1Ev4,https://www.google.com/maps/place/?q=place_id:ChIJqfRXxcO2bTkRYSS5F1T1Ev4,part_349,2026-09-20 20:18:35,6959
CENTRAL,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.centralbankofindia.co.in/en,4.2,,"Treasure Island Next Mall Regal Circle, RNT Marg, Indore, Madhya Pradesh 452001","Flim Colony, South Tukoganj",22.718134,75.87129709999999,ChIJSSd89_r9YjkR0FkhdqAAIjg,https://www.google.com/maps/place/?q=place_id:ChIJSSd89_r9YjkR0FkhdqAAIjg,part_349,2026-09-20 20:18:35,6960
The Zodiac Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98930 41000,N/A,4.2,,"in front of Agarwal Public School, Sampat Farms, Scheme No 140, Indore, Madhya Pradesh 452016","Sampat Farms, Scheme No 140",22.7035475,75.9177982,ChIJH6z0SNjiYjkRgNSmbUNyJho,https://www.google.com/maps/place/?q=place_id:ChIJH6z0SNjiYjkRgNSmbUNyJho,part_349,2026-09-20 20:18:35,6961
Chitralayaa Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.1,,"37,, 28-9-37, Chitralaya Rd, Suryabagh, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Suryabagh, Jagadamba Junction",17.7125873,83.3012708,ChIJw7z1shtDOToRqzIyf6AGIMc,https://www.google.com/maps/place/?q=place_id:ChIJw7z1shtDOToRqzIyf6AGIMc,part_349,2026-09-20 20:18:35,6962
Nexus Ahmedabad One,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79 4019 3672,https://www.nexusselecttrust.com/nexus-ahmedabad-one,4.6,,"261, Sarkari Vasahat Road, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0400129,72.53101339999999,ChIJqw3TKp2FXjkRqkqLCe9ZeZ4,https://www.google.com/maps/place/?q=place_id:ChIJqw3TKp2FXjkRqkqLCe9ZeZ4,part_349,2026-09-20 20:18:35,6963
V2 Shopping Mall - TALCHER,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.6,,"Hatatota Main Rd, Talcher, Odisha 759100",761114,20.947196599999998,85.2179388,ChIJU7B9ewC1GDoRMvYdbK0Hx3s,https://www.google.com/maps/place/?q=place_id:ChIJU7B9ewC1GDoRMvYdbK0Hx3s,part_349,2026-09-20 20:18:35,6964
World Trade Park,Shopping Mall Operators,Shopping mall,"Shopping mall, Business center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 272 8044,http://www.wtpjaipur.com/,4.6,,"Jawahar Lal Nehru Marg, D-Block, Malviya Nagar, Jaipur, Rajasthan 302017","D-Block, Malviya Nagar",26.8529889,75.80486909999999,ChIJz2S0q9C1bTkRr_3JFqQKREM,https://www.google.com/maps/place/?q=place_id:ChIJz2S0q9C1bTkRr_3JFqQKREM,part_349,2026-09-20 20:18:35,6965
Phoenix Pride Of India,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.phoenixcitadel.in/,4.6,,"Kushabhau Thackrey Rd, Junction, Indore, Madhya Pradesh 452016",Junction,22.7463101,75.9353807,ChIJreE9nc3jYjkR9T9Yn-Y-r-s,https://www.google.com/maps/place/?q=place_id:ChIJreE9nc3jYjkR9T9Yn-Y-r-s,part_349,2026-09-20 20:18:35,6966
SR Shopping Mall Jagadamba,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Men's clothing store, Saree Shop, Women's clothing store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 81878 22228,https://www.youtube.com/@srshoppingmallofficial,4.7,,"Chitralaya Rd, Jagadamba Centre, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Jagadamba Centre, Jagadamba Junction",17.7116303,83.3024583,ChIJpV0H9hpDOToRut_mKRhoz6I,https://www.google.com/maps/place/?q=place_id:ChIJpV0H9hpDOToRut_mKRhoz6I,part_349,2026-09-20 20:18:35,6967
Mangal City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93021 00930,https://themangalgroup.wixsite.com/website/projects,3.9,,"Plot No 4-1, Pu4 Commercial, AB Rd, Scheme 54 PU4, Indore, Madhya Pradesh 452010",Scheme 54 PU4,22.7524282,75.8964122,ChIJp_H3V6oCYzkRZGb5pG54u-E,https://www.google.com/maps/place/?q=place_id:ChIJp_H3V6oCYzkRZGb5pG54u-E,part_349,2026-09-20 20:18:35,6968
South City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 33 4007 2181,http://southcitymall.in/,4.6,,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015602,88.3614681,ChIJK9K2YdhwAjoR3zyNGXoQPe4,https://www.google.com/maps/place/?q=place_id:ChIJK9K2YdhwAjoR3zyNGXoQPe4,part_349,2026-09-20 20:18:35,6969
Avani Riverside Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90739 79799,http://avaniriversidemall.com/,4.4,,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJayOFSyt4AjoRQ_43-wtnMPk,https://www.google.com/maps/place/?q=place_id:ChIJayOFSyt4AjoRQ_43-wtnMPk,part_349,2026-09-20 20:18:35,6970
Haribandhu Sahu Complex,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94373 59870,N/A,3.1,,"W6W6+6JF, ITI, chhak, Talcher, Odisha 759100",761114,20.9455605,85.2115341,ChIJ4xolcz20GDoRh-CKC6xI8cA,https://www.google.com/maps/place/?q=place_id:ChIJ4xolcz20GDoRh-CKC6xI8cA,part_349,2026-09-20 20:18:35,6971
Sarab Complex,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94180 33111,N/A,3.6,,"453V+GVJ Morning Site, A-60, Sanjauli Engine Ghar Rd, Housing Board Colony, Sanjauli, Shimla, Himachal Pradesh 171006","Housing Board Colony, Sanjauli",31.103761499999997,77.1946483,ChIJI8iQh3WCBTkRQ7cWB8Fbbxo,https://www.google.com/maps/place/?q=place_id:ChIJI8iQh3WCBTkRQ7cWB8Fbbxo,part_349,2026-09-20 20:18:35,6972
Nexus Esplanade,Shopping Mall Operators,Shopping mall,Shopping mall,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 674 260 2222,https://www.beeyounick.com/,4.6,61381.0,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_349,2026-09-20 20:19:15,12607
Esplanade Mall Bhubaneswar,Shopping Mall Operators,Shopping mall,Shopping mall,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.6,2162.0,"1st Floor, 721, Triumph International Pvt Ltd, The Nexus Explanade Mall Unit no, F-02, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913826,85.85625,ChIJ5dqpCC8LGToRaWTnl3QOZkE,https://www.google.com/maps/place/?q=place_id:ChIJ5dqpCC8LGToRaWTnl3QOZkE,part_349,2026-09-20 20:19:15,12608
"Utkal Kanika Galleria, Bhubaneswar",Shopping Mall Operators,Shopping mall,Shopping mall,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 90900 90168,https://utkalgalleria.com/,4.5,11981.0,"Kalpana Square, Gautam Nagar St, opp. BMC, BJB Nagar, Bhubaneswar, Odisha 751009",BJB Nagar,20.2565507,85.83936609999999,ChIJn76KwDenGToRpvCZLC3ikgw,https://www.google.com/maps/place/?q=place_id:ChIJn76KwDenGToRpvCZLC3ikgw,part_349,2026-09-20 20:19:15,12609
Jyoti Spectrum Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.4,18.0,"8Q6P+96P, Dharma Nagar, Gandhi Nagar, Brahmapur, Odisha 760001","Dharma Nagar, Gandhi Nagar",19.3113547,84.78594729999999,ChIJpzzyEgBRPToRya10eeE4EcA,https://www.google.com/maps/place/?q=place_id:ChIJpzzyEgBRPToRya10eeE4EcA,part_349,2026-09-20 20:19:15,12610
Forum Mart,Shopping Mall Operators,Shopping mall,Shopping mall,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 1800 11 1363,N/A,4.2,824.0,"7RHW+84X, Industrial Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Industrial Area, Kharvela Nagar",20.2783747,85.8453445,ChIJ62guZsWnGToR8bxHJMQa_tY,https://www.google.com/maps/place/?q=place_id:ChIJ62guZsWnGToR8bxHJMQa_tY,part_349,2026-09-20 20:19:15,12611
Go Planet,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 89846 47444,http://www.goplanet.in/,4.1,106.0,"Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.310685499999998,84.79123489999999,ChIJW0vofAxQPToRMrCdwZ7-Lis,https://www.google.com/maps/place/?q=place_id:ChIJW0vofAxQPToRMrCdwZ7-Lis,part_349,2026-09-20 20:19:15,12612
