business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indian Optician,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63675 36861,https://www.instagram.com/indian_optician_shop.269,4.9,2529.0,"Shop No 269, Tripolia Bazar, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Tripolia Bazar, Pink City",26.923527999999997,75.823362,ChIJ1fILkUyxbTkRSNDTN74Xnq8,https://www.google.com/maps/place/?q=place_id:ChIJ1fILkUyxbTkRSNDTN74Xnq8,part_349,2026-09-20 20:18:05,1816
SAHU OPTICAL GALLERY,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 83379 97883,https://www.facebook.com/sahuopticalsgallery,4.9,142.0,"City Hospital Road, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3119723,84.7934101,ChIJxU-01yBRPToRrNkZoOW323w,https://www.google.com/maps/place/?q=place_id:ChIJxU-01yBRPToRrNkZoOW323w,part_349,2026-09-20 20:18:05,1817
OptiLux Eyewear Solutions,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 678 1315,N/A,4.9,,"12A, New Sanganer Rd, Ganesh Nagar, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Ganesh Nagar, Sodala",26.8924035,75.7695346,ChIJu9X8jw-1bTkR3DA58ZqpRyY,https://www.google.com/maps/place/?q=place_id:ChIJu9X8jw-1bTkR3DA58ZqpRyY,part_349,2026-09-20 20:18:05,1818
INDIAN OPTICALS,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79966 95933,N/A,5.0,,"Shop No:7, S.L.V Complex, Huskur Rd, Ananth Nagar, Kammasandra, Electronic City, Hebbagodi, Karnataka 560100","Ananth Nagar, Kammasandra, Electronic City",12.8353329,77.6825982,ChIJcbmzOcVtrjsRf_C2P3FfI_c,https://www.google.com/maps/place/?q=place_id:ChIJcbmzOcVtrjsRf_C2P3FfI_c,part_349,2026-09-20 20:18:05,1819
CITY OPTICS,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97411 88995,N/A,5.0,,"Rangoli Halla, Hassan, Karnataka 573201",Rangoli Halla,13.005085999999999,76.099937,ChIJh8isCz1IpTsRyb55_OjXltE,https://www.google.com/maps/place/?q=place_id:ChIJh8isCz1IpTsRyb55_OjXltE,part_349,2026-09-20 20:18:05,1820
EYE VISION OPTIC,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93252 59902,N/A,5.0,,"Hinjawadi Road, opposite Vishal wine shop, Annabhau Sathe Nagar, Maan, Man, Maharashtra 411057","Annabhau Sathe Nagar, Maan",18.575984899999998,73.7110266,ChIJhVlChbG7wjsR7dQ4RBeqOsA,https://www.google.com/maps/place/?q=place_id:ChIJhVlChbG7wjsR7dQ4RBeqOsA,part_349,2026-09-20 20:18:06,1821
Prism Eye Care - Rajajinagar,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Sunglasses store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80 4215 0707,https://prismeyecare.in/pages/rajajinagar-store,5.0,,"9/9, 59th Cross Rd, near Bhasyam circle, Rajajinagar 3rd Block, 5th Block, Rajajinagar, Bengaluru, Karnataka 560010","Rajajinagar 3rd Block, 5th Block, Rajajinagar",12.984782899999999,77.5535199,ChIJw7asq_M9rjsR21w8U6Bg8-8,https://www.google.com/maps/place/?q=place_id:ChIJw7asq_M9rjsR21w8U6Bg8-8,part_349,2026-09-20 20:18:06,1822
Keralaopticals.com,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94470 36794,https://keralaopticals.com/,4.9,,"1st Floor, Vadakkan building, Kurisupally Junction, Pala, Keralam 686575",Pala,9.713139499999999,76.6834765,ChIJI24oQ8zNBzsRgeMrvWL9gtg,https://www.google.com/maps/place/?q=place_id:ChIJI24oQ8zNBzsRgeMrvWL9gtg,part_349,2026-09-20 20:18:06,1823
Optikos Optical,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optometrist",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 91584 86808,http://optikos.in/,4.8,,"Optikos, Shop No.3, 1018, Nilkanth Complex, DEEP BUNGALOW CHOWK, Mitra Nagar, Model Colony, Shivajinagar, Pune, Maharashtra 411016","Mitra Nagar, Model Colony, Shivajinagar",18.5298579,73.8346184,ChIJo73X6Xi_wjsRFvk9hdwfkqg,https://www.google.com/maps/place/?q=place_id:ChIJo73X6Xi_wjsRFvk9hdwfkqg,part_349,2026-09-20 20:18:06,1824
Lens and Frames Opticians,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98464 24481,https://www.lensandframes.com/,4.9,,"Kottayam, Keralam 686001",761114,9.5903314,76.52240359999999,ChIJH7-EhqArBjsR__vAxm7m-vM,https://www.google.com/maps/place/?q=place_id:ChIJH7-EhqArBjsR__vAxm7m-vM,part_349,2026-09-20 20:18:06,1825
Royal Optical,Optical Store and Eyewear,Optician,Optician,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 85533 81600,N/A,5.0,,"33, 13th Cross Rd, near Ammar Masjid, Sagayapura, Richards Town, Bengaluru, Karnataka 560084","Sagayapura, Richards Town",13.006732999999999,77.6143759,ChIJOzAocmAXrjsRXujBkdLt7NM,https://www.google.com/maps/place/?q=place_id:ChIJOzAocmAXrjsRXujBkdLt7NM,part_349,2026-09-20 20:18:06,1826
