business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
School Uniform Manufacturers,Uniform Manufacturer,Manufacturer,"Manufacturer, After school program, Clothing supplier, Clothing wholesaler, Coaching Center, School house, School supply store, Senior high school, Uniform store, Wholesaler",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://priyakshapparelspvt.ltd/,5.0,,"Shiv Park, 32 -A, near Kapil Enterprises, near India Gate, Shiksha Sagar Colony, Sitapura, Jaipur, Rajasthan 302033","Shiksha Sagar Colony, Sitapura",26.7810861,75.8093215,ChIJSd0hpd7JbTkRRLb-LvJiQfg,https://www.google.com/maps/place/?q=place_id:ChIJSd0hpd7JbTkRRLb-LvJiQfg,part_349,2026-09-20 20:18:04,1505
"KIRAN UNIFORMS : School Uniform, school Dress Manufacturer And Supplier Store in Jaipur",Uniform Manufacturer,Uniform store,"Uniform store, Supplier, Manufacturer, Wholesaler",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97821 51400,http://www.kiranuniforms.com/,4.7,,"4b, 183, Sirsi Rd, Raghunath Vihar, Panchyawala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302034","Raghunath Vihar, Panchyawala",26.9217007,75.72540289999999,ChIJA9OgdFCzbTkRou6gU8wwNcQ,https://www.google.com/maps/place/?q=place_id:ChIJA9OgdFCzbTkRou6gU8wwNcQ,part_349,2026-09-20 20:18:04,1506
Shyamjee Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Fabric store, Fabric wholesaler, Garment Exporter, Hospital equipment and supplies, Knitwear manufacturer, School supply store, Textile Exporter",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 87694 87337,http://www.shyamjeegroup.com/,4.4,,"11, Sai College Marg, Burmese Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Burmese Colony,26.8988035,75.8419552,ChIJBVMgUd22bTkRtXsAorDeB84,https://www.google.com/maps/place/?q=place_id:ChIJBVMgUd22bTkRtXsAorDeB84,part_349,2026-09-20 20:18:04,1507
Indian Uniform Company,Uniform Manufacturer,Uniform store,Uniform store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99458 14600,http://www.indianuniform.com/,4.7,,"2nd floor, Dandakery Babu Maistry complex opp Jaya Rama Bajana Mandira, Air port Road, Yeyyadi Rd, Mangaluru, Karnataka 575008",Yeyyadi,12.8978431,74.85974039999999,ChIJTYniUNFbozsR55k1b5yNBE8,https://www.google.com/maps/place/?q=place_id:ChIJTYniUNFbozsR55k1b5yNBE8,part_349,2026-09-20 20:18:04,1508
Uniform Manufacturers,Uniform Manufacturer,Uniform store,"Uniform store, Corporate office",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98921 21205,http://www.uniformmanufacturers.in/,3.6,,"35/275, Near Ganesh Mandir, Vakola Police Station, Anand Nagar, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.0821379,72.8473252,ChIJa63kbgbJ5zsRJylc5GnF8o8,https://www.google.com/maps/place/?q=place_id:ChIJa63kbgbJ5zsRJylc5GnF8o8,part_349,2026-09-20 20:18:04,1509
RELIABLE ENTERPRISES INDIA PRIVTE LIMITED,Uniform Manufacturer,Manufacturer,Manufacturer,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98888 64901,https://www.reliableuniforms.com/,4.2,,"Street Number 1, Plot No.1 C, Rahon Rd, Guru Vihar, Jodhewal, Ludhiana, Punjab 141007","Guru Vihar, Jodhewal",30.939946,75.8738375,ChIJRd926F-DGjkRK5eDoqX8c2c,https://www.google.com/maps/place/?q=place_id:ChIJRd926F-DGjkRK5eDoqX8c2c,part_349,2026-09-20 20:18:04,1510
Badoli Collection,Uniform Manufacturer,Uniform store,Uniform store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92145 24963,http://www.badolicollection.com/,4.6,,"Near Railway Phatak, Income Tax Colony, Mayapuri, Jagatpura, Jaipur, Rajasthan 302017","Income Tax Colony, Mayapuri, Jagatpura",26.834665599999997,75.834222,ChIJx4aZFCG2bTkRxiRq-4JPxsQ,https://www.google.com/maps/place/?q=place_id:ChIJx4aZFCG2bTkRxiRq-4JPxsQ,part_349,2026-09-20 20:18:04,1511
DONSON UNIFORMS,Uniform Manufacturer,Manufacturer,"Manufacturer, Uniform store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99263 91100,N/A,4.8,,"1ST FLOOR, PHERWANI PLAZA, 35, Bakshi Gali, Rajwada, Indore, Madhya Pradesh 452007",Rajwada,22.7183,75.8567535,ChIJrWRTIAz9YjkRe-cCYvlXaik,https://www.google.com/maps/place/?q=place_id:ChIJrWRTIAz9YjkRe-cCYvlXaik,part_349,2026-09-20 20:18:04,1512
"G-Apparels, Calicut (Uniform Garments Manufacturer)",Uniform Manufacturer,Uniform store,Uniform store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90721 81878,N/A,4.7,,"Second Floor, Land World Centre, C 45, SM St, Palayam, Kozhikode, Keralam 673001",Palayam,11.2496124,75.7814195,ChIJXRwnL4hZpjsRlCiqeAllAQo,https://www.google.com/maps/place/?q=place_id:ChIJXRwnL4hZpjsRlCiqeAllAQo,part_349,2026-09-20 20:18:04,1513
S.R.Royal uniforms,Uniform Manufacturer,Manufacturer,Manufacturer,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99777 53950,https://www.srroyal.com/,3.6,,"G-1, Shri Sai Vihar Apartment, 6/C, Babu Lalchand Chajlani Rd, Parshwanath Nagar, Indore, Madhya Pradesh 452009",Parshwanath Nagar,22.6859981,75.8468816,ChIJQe_7gbv9YjkRxc2M2UoD1j8,https://www.google.com/maps/place/?q=place_id:ChIJQe_7gbv9YjkRxc2M2UoD1j8,part_349,2026-09-20 20:18:04,1514
