business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sibashanti Constructions,Businesses,Brick Manufacturer,Brick Manufacturer,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80189 12247,N/A,5.0,,"near Govt Primary Hospital, Dharakote, Jagamohan, Aska, Odisha 761114",Dharakote,19.6526516,84.5969159,ChIJYcj_W9_JIjoRl9HRCHhVTTI,https://www.google.com/maps/place/?q=place_id:ChIJYcj_W9_JIjoRl9HRCHhVTTI,part_349,2026-09-20 20:18:35,7117
Kuruma samaja ghara. Saradhapur,Businesses,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JJC2+9FF, Saradhapur Rd, Saradhapur, Odisha 761114",761114,19.620927899999998,84.6011663,ChIJhQlpzG_JIjoR4ouUEy1bCgs,https://www.google.com/maps/place/?q=place_id:ChIJhQlpzG_JIjoR4ouUEy1bCgs,part_349,2026-09-20 20:18:35,7118
Home,Businesses,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,2.0,,"JJ77+R7G, Daringbadi - Gopalpur Rd, Khajuriapaitari, Odisha 761114",761114,19.614176999999998,84.61272,ChIJ61eNLAC3IjoRCBeV3V1Qhi4,https://www.google.com/maps/place/?q=place_id:ChIJ61eNLAC3IjoRCBeV3V1Qhi4,part_349,2026-09-20 20:18:35,7119
Tapaswini Nayak,Businesses,Apartment building,Apartment building,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"MH2H+MM4, Talapatna, Odisha 761107",761114,19.6516467,84.5792075,ChIJJZz0SADJIjoRA9tZYOkB7Gs,https://www.google.com/maps/place/?q=place_id:ChIJJZz0SADJIjoRA9tZYOkB7Gs,part_349,2026-09-20 20:18:35,7120
Dharakote PSS 33/11,Businesses,Electric utility company,Electric utility company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JHWJ+PCJ, Khamarapaitari, Odisha 761107",761114,19.6473253,84.58046619999999,ChIJa8IIZQDJIjoR9zm8u4jnHJA,https://www.google.com/maps/place/?q=place_id:ChIJa8IIZQDJIjoR9zm8u4jnHJA,part_349,2026-09-20 20:18:35,7121
Maa patakhanda salunu,Businesses,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JJ67+X83, Khajuriapaitari, Odisha 761114",761114,19.6124513,84.6133316,ChIJk8b_QAC3IjoR2quWRVw3ymU,https://www.google.com/maps/place/?q=place_id:ChIJk8b_QAC3IjoR2quWRVw3ymU,part_349,2026-09-20 20:18:35,7122
Sahu Nibasa,Businesses,Apartment building,Apartment building,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJ89+C48, Kaluku, Lakhmipur, Odisha 761114",761114,19.616028699999998,84.61782529999999,ChIJV32goIa3IjoRGCXLKw3_Be8,https://www.google.com/maps/place/?q=place_id:ChIJV32goIa3IjoRGCXLKw3_Be8,part_349,2026-09-20 20:18:35,7123
Pandara samaja kotha gruha,Businesses,Apartment building,Apartment building,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JHCX+8R6, Kumbhara Sahi Rd, Saradhapur, Odisha 761107",761114,19.620794399999998,84.599515,ChIJG71b3VHJIjoRFyq_NZPuv1g,https://www.google.com/maps/place/?q=place_id:ChIJG71b3VHJIjoRFyq_NZPuv1g,part_349,2026-09-20 20:18:35,7124
Bada khala,Businesses,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,1.0,,"MJ92+VWF, Sahaspur, Odisha 761114",761114,19.669681,84.60228239999999,ChIJ__lIjrDJIjoRXv-R-EJsx4A,https://www.google.com/maps/place/?q=place_id:ChIJ__lIjrDJIjoRXv-R-EJsx4A,part_349,2026-09-20 20:18:35,7125
Sahu Niwas [ Sahuz Extension ],Businesses,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.0,,"JHQX+RV9, Daringbadi - Gopalpur Rd, Mundamarai, Odisha 761114",761114,19.6395299,84.5997453,ChIJQcZUNADJIjoRjN6b8KhFvMs,https://www.google.com/maps/place/?q=place_id:ChIJQcZUNADJIjoRjN6b8KhFvMs,part_349,2026-09-20 20:18:35,7126
