business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santi Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,2.0,"JJR2+4C6, Dharakote, Mundamarai, Odisha 761114",761114,19.64029,84.6010089,ChIJX31J0ijIIjoRjbz6PPue-lU,https://www.google.com/maps/place/?q=place_id:ChIJX31J0ijIIjoRjbz6PPue-lU,part_349,2026-09-20 20:18:05,1850
sahu medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94378 29514,N/A,5.0,2.0,"shop no 12, main road kansari sahi berhampur, Mangalpur, Berhampur, Odisha 761114",761114,19.6497338,84.60003019999999,ChIJA3RHodzJIjoR0TefkODG6a4,https://www.google.com/maps/place/?q=place_id:ChIJA3RHodzJIjoR0TefkODG6a4,part_349,2026-09-20 20:18:05,1851
Subudhi Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94384 64656,N/A,,,"Subudhi Medical Store, Gopinath Street, Kaluku, Odisha 761114",761114,19.6486631,84.59704599999999,ChIJjXEEi63JIjoR4Qn0q_EwYlg,https://www.google.com/maps/place/?q=place_id:ChIJjXEEi63JIjoR4Qn0q_EwYlg,part_349,2026-09-20 20:18:05,1852
medicine store,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.8,4.0,"MJR2+MJH, Unnamed Road, Odisha 761107",761114,19.6916863,84.6016021,ChIJwYewkXnHIjoRENvjI39NvK0,https://www.google.com/maps/place/?q=place_id:ChIJwYewkXnHIjoRENvjI39NvK0,part_349,2026-09-20 20:18:05,1853
Sarab Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94380 42163,N/A,5.0,1.0,"Mundamarai, Odisha 760008",761114,19.6373997,84.60061569999999,ChIJBeM-ay7JIjoRogTrWxSWrTg,https://www.google.com/maps/place/?q=place_id:ChIJBeM-ay7JIjoRogTrWxSWrTg,part_349,2026-09-20 20:18:05,1854
PATRO MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95835 50048,N/A,5.0,2.0,"Mundamarai, Odisha 761114",761114,19.6399409,84.6009072,ChIJ7w3B1CjIIjoRCsG5oF8YWtY,https://www.google.com/maps/place/?q=place_id:ChIJ7w3B1CjIIjoRCsG5oF8YWtY,part_349,2026-09-20 20:18:05,1855
"Sahu medical store,",Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 81143 14920,N/A,,,"Bazar street, Mundamarai, Odisha 761114",761114,19.639713999999998,84.6006063,ChIJawqtUG_JIjoRS7hSoNndPvo,https://www.google.com/maps/place/?q=place_id:ChIJawqtUG_JIjoRS7hSoNndPvo,part_349,2026-09-20 20:18:05,1856
Amrut Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical clinic",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 86586 04606,N/A,5.0,4.0,"Road, Jagamohan, Jahada, Odisha 761114",Road,19.651488399999998,84.5976451,ChIJodOeKwDJIjoRDYZ6MjGSUoU,https://www.google.com/maps/place/?q=place_id:ChIJodOeKwDJIjoRDYZ6MjGSUoU,part_349,2026-09-20 20:18:05,1857
NEW SRI GANESH MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94380 00158,N/A,,,"Mundamarai, Berhampur, Odisha 761114",761114,19.6401318,84.6009097,ChIJldIt2orJIjoRQGOtuFbfVQc,https://www.google.com/maps/place/?q=place_id:ChIJldIt2orJIjoRQGOtuFbfVQc,part_349,2026-09-20 20:18:05,1858
GANGADHARESWAR MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,Odisha 761114,761114,19.6313884,84.6031287,ChIJq90uKSvIIjoRbES_ENCNaNY,https://www.google.com/maps/place/?q=place_id:ChIJq90uKSvIIjoRbES_ENCNaNY,part_349,2026-09-20 20:18:05,1859
Nilamadhaba Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,5.0,"JHVG+QHW, Dharakote - Janibili Rd, Dharakote, Odisha 761107",761114,19.6444919,84.5764542,ChIJZ6yB9cvJIjoRwUgi3-aDjR0,https://www.google.com/maps/place/?q=place_id:ChIJZ6yB9cvJIjoRwUgi3-aDjR0,part_349,2026-09-20 20:18:05,1860
Narayani Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"RPQG+9G9, Kotagad, Odisha 762105",761114,19.8384197,83.7263636,ChIJwegP7H1dIzoRBjfMxbKTnis,https://www.google.com/maps/place/?q=place_id:ChIJwegP7H1dIzoRBjfMxbKTnis,part_349,2026-09-20 20:18:05,1861
Pradeep Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94377 24337,N/A,,,"Medical Road, Dharakote, Khamarapaitari, Odisha 761107",761114,19.646328699999998,84.57754729999999,ChIJEcgtrtrJIjoRmjBKU0u9mkM,https://www.google.com/maps/place/?q=place_id:ChIJEcgtrtrJIjoRmjBKU0u9mkM,part_349,2026-09-20 20:18:05,1862
Devi Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,3.0,"301 - 280, Main Road, Block Chhaka, Raikia, Odisha 762101",Block Chhaka,20.0592838,84.2355851,ChIJqSoyftwDIzoR__gq5jXdj7c,https://www.google.com/maps/place/?q=place_id:ChIJqSoyftwDIzoR__gq5jXdj7c,part_349,2026-09-20 20:18:06,1863
