business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Desi mada dokan,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.3,,"MH3V+PJ, Nandighara, Odisha 761107",761114,19.6543127,84.5940107,ChIJU3QeS-PJIjoRwefuclzZaUo,https://www.google.com/maps/place/?q=place_id:ChIJU3QeS-PJIjoRwefuclzZaUo,part_349,2026-09-20 20:18:01,1034
Babulapradhan,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JHQX+3CP, Muni St, Mundamarai, Odisha 761114",761114,19.637705999999998,84.5985826,ChIJeSieVADJIjoRPFushAR0_L0,https://www.google.com/maps/place/?q=place_id:ChIJeSieVADJIjoRPFushAR0_L0,part_349,2026-09-20 20:18:01,1035
F.L.Off Shop,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.8,,"JM38+M3G, Kalasandhapur, Asika, Odisha 761111",761114,19.604184099999998,84.6651923,ChIJOR5oLJS2IjoRfFmfckA9aYQ,https://www.google.com/maps/place/?q=place_id:ChIJOR5oLJS2IjoRfFmfckA9aYQ,part_349,2026-09-20 20:18:01,1036
F.L Off Shop,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.9,,"HJXW+PF4, Bodarasingi, Odisha 761111",761114,19.5992709,84.64620939999999,ChIJUezHigG3IjoR2lkgE-VJ8dQ,https://www.google.com/maps/place/?q=place_id:ChIJUezHigG3IjoR2lkgE-VJ8dQ,part_349,2026-09-20 20:18:01,1037
ପ୍ରେମା ଭାଈ ଗଞ୍ଜେଇ ଆଡ୍ଡା ଓ ଦେଶୀ ମହୁଲି ମଦ ଦୋକାନ,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"Nuagam, Odisha 761111",761114,19.618678199999998,84.68441229999999,ChIJbYaoMQC3IjoRrXOJugi-BwU,https://www.google.com/maps/place/?q=place_id:ChIJbYaoMQC3IjoRrXOJugi-BwU,part_349,2026-09-20 20:18:01,1038
Goura hari jena,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JM3J+M86, Baragam, Odisha 761111",761114,19.604150999999998,84.6806525,ChIJsaynYwC3IjoRUUZ5zEaF9P8,https://www.google.com/maps/place/?q=place_id:ChIJsaynYwC3IjoRUUZ5zEaF9P8,part_349,2026-09-20 20:18:01,1039
Ganesh Cold Bar,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98616 03032,N/A,5.0,,"Main, Road Main Road, Berhampur, Putu, Odisha 761107",761114,19.6561579,84.5751153,ChIJi8gmXHzJIjoR1e4Y-DCxj2w,https://www.google.com/maps/place/?q=place_id:ChIJi8gmXHzJIjoR1e4Y-DCxj2w,part_349,2026-09-20 20:18:01,1040
MAA SANKATA TARINI COLD BAR,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 83277 14464,N/A,,,"Berhampur, Main Road, Mundmarei, Berhampur, Odisha 761114",761114,19.637707199999998,84.6009011,ChIJ2-xxrZHJIjoRS_bFhAP4oso,https://www.google.com/maps/place/?q=place_id:ChIJ2-xxrZHJIjoRS_bFhAP4oso,part_349,2026-09-20 20:18:01,1041
SradhaDev Coldbar,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79781 24971,N/A,,,"JHXR 3F2, Main Road, Dharakote, Berhampur, Odisha 761107",761114,19.6476978,84.5895184,ChIJc_xA6xrJIjoRsgEeFKwQKZE,https://www.google.com/maps/place/?q=place_id:ChIJc_xA6xrJIjoRsgEeFKwQKZE,part_349,2026-09-20 20:18:01,1042
Uma kanta bachelor group,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJ3Q+758, Pankalawadi, Odisha 761111",761114,19.603161,84.63796529999999,ChIJGVQ94ii3IjoRa3aX-lnT0qg,https://www.google.com/maps/place/?q=place_id:ChIJGVQ94ii3IjoRa3aX-lnT0qg,part_349,2026-09-20 20:18:01,1043
RANGAMATIA SAHI,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"PGCR+7Q, Kandhakaithapalli, Odisha 761107",761114,19.720717699999998,84.54196739999999,ChIJoctiEwDHIjoReLrKOgMsjPI,https://www.google.com/maps/place/?q=place_id:ChIJoctiEwDHIjoReLrKOgMsjPI,part_349,2026-09-20 20:18:01,1044
Moti Mahal Bar,Bar and Pub,Bar,"Bar, Restaurant",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.9,,"One Way Traffic Road, Kokavari St, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.313683899999997,84.787235,ChIJRcUkWw5QPToRxv8uFvMODXg,https://www.google.com/maps/place/?q=place_id:ChIJRcUkWw5QPToRxv8uFvMODXg,part_349,2026-09-20 20:18:01,1045
EMBASSY CLUB & SKY LOUNGE,Bar and Pub,Pub,Pub,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99373 59711,https://instagram.com/embassybhubaneswar?utm_medium=copy_link,4.2,,"District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3262186,85.81924889999999,ChIJ72IyfusJGToRtETMnyPmCys,https://www.google.com/maps/place/?q=place_id:ChIJ72IyfusJGToRtETMnyPmCys,part_349,2026-09-20 20:18:01,1046
Club One Peg Down - OPD,Bar and Pub,Disco club,"Disco club, Club, Night club",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77510 02777,N/A,4.4,,"PLOT NO 313, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3258418,85.81889749999999,ChIJhwvyoBQJGToRn8svAhdVgO8,https://www.google.com/maps/place/?q=place_id:ChIJhwvyoBQJGToRn8svAhdVgO8,part_349,2026-09-20 20:18:01,1047
Moonlight Bar and resto,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.6,,"Andrahalli Main Rd, opposite to swathi petrol bunk, Vidya Nagar, Peenya, Bengaluru, Karnataka 560073","Vidya Nagar, Peenya",13.0455224,77.5056608,ChIJ0ygrt4o9rjsRq_Rcc6pP8F0,https://www.google.com/maps/place/?q=place_id:ChIJ0ygrt4o9rjsRq_Rcc6pP8F0,part_349,2026-09-20 20:18:01,1048
Broncco,Bar and Pub,Pub,"Pub, Bar, Beer store, Restaurant",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80992 35390,N/A,4.2,,"2nd floor, Prithvi Centre, GS Rd, South Sarania, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.172636699999998,91.7605629,ChIJZYkMwmhZWjcRlLT9VlhOTIE,https://www.google.com/maps/place/?q=place_id:ChIJZYkMwmhZWjcRlLT9VlhOTIE,part_349,2026-09-20 20:18:01,1049
Wine O’Clock Restro Bar,Bar and Pub,Disco club,Disco club,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88229 32196,N/A,4.2,,"Beltola - Basistha Rd, near Basistha, Chariali, Krishnapur, Beltola Tiniali, Guwahati, Assam 781029","Chariali, Krishnapur, Beltola Tiniali",26.1140625,91.7981875,ChIJwdTzt9lfWjcRkNMfVCvpwyY,https://www.google.com/maps/place/?q=place_id:ChIJwdTzt9lfWjcRkNMfVCvpwyY,part_349,2026-09-20 20:18:01,1050
A 1 bar and restaurant,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.4,,"6XJ8+8VC, Walandi, Maharashtra 413519",761114,18.2308484,76.9672235,ChIJU06YE4YPzzsRmlLQpGBBNcE,https://www.google.com/maps/place/?q=place_id:ChIJU06YE4YPzzsRmlLQpGBBNcE,part_349,2026-09-20 20:18:01,1051
Barpumura,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"GJ73+6J8, Sheragada, Odisha 761106",761114,19.513030099999998,84.6040883,ChIJQ_M3UgDLIjoRSFSBfDQ0Gds,https://www.google.com/maps/place/?q=place_id:ChIJQ_M3UgDLIjoRSFSBfDQ0Gds,part_349,2026-09-20 20:18:01,1052
Hotel Cheers Bar,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94040 18314,N/A,3.8,,"Shop Na1 Akhatwada, Rod, Verul, Maharashtra 431102",761114,20.0474264,75.1519931,ChIJpZR7W5uN2zsRZL3cE4NhXFM,https://www.google.com/maps/place/?q=place_id:ChIJpZR7W5uN2zsRZL3cE4NhXFM,part_349,2026-09-20 20:18:01,1053
Bob's Bar - Kalyan Nagar,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.4,3295.0,"3rd Floor, No. 7M-322, Landmark, 7th Main Rd, HRBR Layout 1st Block, 1st block, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, 1st block, HRBR Layout, Kalyan Nagar",13.0196083,77.64355859999999,ChIJP68m-jwXrjsRRFfc9qh5Yl4,https://www.google.com/maps/place/?q=place_id:ChIJP68m-jwXrjsRRFfc9qh5Yl4,part_349,2026-09-20 20:18:02,1054
VAYU by BUR'dera,Bar and Pub,Cocktail bar,"Cocktail bar, Asian restaurant, Bar, Club, Indian restaurant, Lounge bar, Restaurant",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97999 51146,N/A,4.6,564.0,"4th floor, BUR'dera, E-83, SL Marg, Lal Bahadur Nagar, Adinath Nagar, Jaipur, Rajasthan 302018","Lal Bahadur Nagar, Adinath Nagar",26.8501783,75.79771269999999,ChIJISEY90W1bTkRMdSN47YzhX4,https://www.google.com/maps/place/?q=place_id:ChIJISEY90W1bTkRMdSN47YzhX4,part_349,2026-09-20 20:18:02,1055
DailyBar - Pub | Cafe & Restaurant |,Bar and Pub,Oxygen cocktail spot,"Oxygen cocktail spot, Service establishment",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.7,60.0,"DailyBar - Pub | Cafe & Restaurant |, 761114, India",761114,21.0680074,82.7525294,ChIJc_FFriYpCTkRFqikU4JduRE,https://www.google.com/maps/place/?q=place_id:ChIJc_FFriYpCTkRFqikU4JduRE,part_349,2026-09-20 20:18:02,1056
Flame - Bar & Lounge,Bar and Pub,Bar,Bar,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 91099 56898,http://www.albahotels.co.in/,4.8,22.0,"Hotel Alba Premier, near Market Yard, opposite Mukt Sainik, Garden, Ruikar Colony, Kolhapur, Maharashtra 416005","Garden, Ruikar Colony",16.7052701,74.26142589999999,ChIJTSBdxPIBwTsRQuDQI5xyo7o,https://www.google.com/maps/place/?q=place_id:ChIJTSBdxPIBwTsRQuDQI5xyo7o,part_349,2026-09-20 20:18:02,1057
