business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahaveer fitness gym,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70083 95042,N/A,4.9,14.0,"Charichhaka, road, Dakibaja, Janibilli, Odisha 761107",761114,19.656306,84.5530507,ChIJ98RaKwDJIjoRLf5txTPNpBU,https://www.google.com/maps/place/?q=place_id:ChIJ98RaKwDJIjoRLf5txTPNpBU,part_349,2026-09-20 20:18:09,2548
B7 Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.7,35.0,"Mahapatra complex, Kalinga Rd, near Hero Showroom, Asika, Odisha 761110",761114,19.6086205,84.67055189999999,ChIJgR-RYzS3IjoRwCEnffU5PdY,https://www.google.com/maps/place/?q=place_id:ChIJgR-RYzS3IjoRwCEnffU5PdY,part_349,2026-09-20 20:18:09,2549
THE FRIENDS GYM,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,http://thefriendsgym.in/,5.0,84.0,"Jagannathprasad road, Essar petrol pump, Bhanjanagar - Bellaguntha Rd, Odisha 761119",761114,19.8872178,84.6455702,ChIJU1_kVhaVIjoRi7ZAfAELjmM,https://www.google.com/maps/place/?q=place_id:ChIJU1_kVhaVIjoRi7ZAfAELjmM,part_349,2026-09-20 20:18:09,2550
Rajesh Body Line Zym,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98618 74273,N/A,3.8,51.0,"JM69+W59, Asika, Odisha 761110",761114,19.6122911,84.6679867,ChIJbSKFQ-q2IjoRTSr86RYQurc,https://www.google.com/maps/place/?q=place_id:ChIJbSKFQ-q2IjoRTSr86RYQurc,part_349,2026-09-20 20:18:09,2551
G.J.Fittness Club Bhanjanagar,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,73.0,"NH157, Baunsalundi, Odisha 761133",761114,19.9240735,84.5689467,ChIJLQOzewbrIjoRmGAFL-GK384,https://www.google.com/maps/place/?q=place_id:ChIJLQOzewbrIjoRmGAFL-GK384,part_349,2026-09-20 20:18:09,2552
Powerhub Fitness,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99373 25959,N/A,5.0,6.0,"Infront of pentho Busstand, near Nayara Petrol pump, Chikiti Pentha, Odisha 761010",Chikiti Pentha,19.202015799999998,84.5960623,ChIJfy7BodU_PToRlo74K-QFFfs,https://www.google.com/maps/place/?q=place_id:ChIJfy7BodU_PToRlo74K-QFFfs,part_349,2026-09-20 20:18:09,2553
Fitness club DePaul school branch,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97766 90095,N/A,4.4,116.0,"Ayodhya Nagar, Brahmapur, Odisha 760010",Ayodhya Nagar,19.308049099999998,84.8207762,ChIJb-xRV9VRPToR_PfqQkaCqcc,https://www.google.com/maps/place/?q=place_id:ChIJb-xRV9VRPToR_PfqQkaCqcc,part_349,2026-09-20 20:18:09,2554
THE SAMANTARAY GYM,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79786 33791,https://instagram.com/the_samantaray_gym?utm_source=qr&igshid=ZDc4ODBmNjlmNQ%3D%3D,4.9,384.0,"GOUTAM NAGAR, 2nd Ln, Bhabinipur, Brahmapur, Odisha 760004",Bhabinipur,19.3218013,84.8141205,ChIJwa1-OTNRPToRywuH9rw-KaI,https://www.google.com/maps/place/?q=place_id:ChIJwa1-OTNRPToRywuH9rw-KaI,part_349,2026-09-20 20:18:09,2555
KABISURYA NAGAR GYM,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.9,207.0,"HQP2+83C, Boirani, Odisha 761104",761114,19.5858126,84.7501552,ChIJd9FYWSCyIjoRqaY9UZku-rk,https://www.google.com/maps/place/?q=place_id:ChIJd9FYWSCyIjoRqaY9UZku-rk,part_349,2026-09-20 20:18:09,2556
STAR FITNESS,Gym and Fitness Center,Gym,Gym,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97760 44277,N/A,4.6,12.0,"WHJH+7M9, Bhanjanagar, Odisha 761126",761114,19.930705,84.5792817,ChIJhY7_4wPrIjoRILkCsNHYP60,https://www.google.com/maps/place/?q=place_id:ChIJhY7_4wPrIjoRILkCsNHYP60,part_349,2026-09-20 20:18:09,2557
