business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Honey Collection ( Garments Shop ),Exporters,Garment Exporter,Garment Exporter,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83399 29199,N/A,5.0,,"Near Hanuman Temple , Gopalpur Cantonment, New kamalapur, Golabandha, Brahmapur, Odisha 761052",Gopalpur Cantonment,19.2533869,84.86306809999999,ChIJL7t9FN1ZPToRPv5oE-FNuJ4,https://www.google.com/maps/place/?q=place_id:ChIJL7t9FN1ZPToRPv5oE-FNuJ4,part_348,2026-09-20 20:18:26,6629
Maa Bankeswari Supplier,Exporters,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90402 83660,N/A,5.0,,"Bapuji Nagar, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008","Bapuji Nagar, Lanjipalli",19.296637,84.8117511,ChIJ1VI481BbPToRMFLzpwZzjBk,https://www.google.com/maps/place/?q=place_id:ChIJ1VI481BbPToRMFLzpwZzjBk,part_348,2026-09-20 20:18:26,6630
M/s Jagannath Enterprises (Paper Plate Manufacturers),Exporters,Manufacturer,"Manufacturer, Disposable Items shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 85988 26454,N/A,,,"Gopalpur - Brahmapur Rd, Narayanpur, Berhampur, Odisha 761002",761002,19.2746919,84.89604059999999,ChIJDeQa5KRZPToR9RhD-3CNIeQ,https://www.google.com/maps/place/?q=place_id:ChIJDeQa5KRZPToR9RhD-3CNIeQ,part_348,2026-09-20 20:18:26,6631
TASZEN PHARMACEUTICALS PVT LTD,Exporters,Pharmaceutical company,Pharmaceutical company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94375 15934,http://taszen.com/,5.0,,"Ankoli, Laxmi Narayan Nagar Phase 2, Keshav nagar, Brahmapur, Odisha 760010","Laxmi Narayan Nagar Phase 2, Keshav nagar",19.2977599,84.8235175,ChIJSR4wSHpaPToRB_EHnalEQmA,https://www.google.com/maps/place/?q=place_id:ChIJSR4wSHpaPToRB_EHnalEQmA,part_348,2026-09-20 20:18:26,6632
Marble Supplier Granite Supplier Tile Supplier Direct From Mines Siya Rama Reserves,Exporters,Exporter,Exporter,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Bam/27, 18595, Ankuli, Brahmapur, Odisha 760008",Ankuli,19.3004966,84.82751329999999,ChIJS2IhjT5bPToRbX9ALD3b1Ok,https://www.google.com/maps/place/?q=place_id:ChIJS2IhjT5bPToRbX9ALD3b1Ok,part_348,2026-09-20 20:18:26,6633
Imexture trade india private limited,Exporters,Agricultural Product Wholesaler,Agricultural Product Wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 4702 3930,http://www.imexturetradeindia.com/,5.0,21.0,"Berhampur, Railway, Goods Shed Rd, near Rath godown, Lanjipalli, Brahmapur, Odisha 760005","Sri Krishna Nagar, Lanjipalli",19.2989146,84.8022072,ChIJaRIP5bxbPToRJPoLtlK8XYk,https://www.google.com/maps/place/?q=place_id:ChIJaRIP5bxbPToRJPoLtlK8XYk,part_348,2026-09-20 20:18:27,6634
Elevex Ventures Private Limited,Exporters,Exporter,"Exporter, Agricultural service, Food products supplier, Fruit wholesaler, Import export company, Produce market, Spices Exporter, Fruits & Vegetable Wholesaler, Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99977 74549,https://elevexventures.com/,5.0,55.0,"Akshar Business Park, Y-2082, Sector 25, Vashi, Navi Mumbai, Maharashtra 400703","Sector 25, Vashi",19.0829287,73.01505709999999,ChIJ71dvPxuT5zsRoJ0rzq3tFWs,https://www.google.com/maps/place/?q=place_id:ChIJ71dvPxuT5zsRoJ0rzq3tFWs,part_348,2026-09-20 20:18:27,6635
Satkamal Exports,Exporters,Exporter,"Exporter, Spices Exporter",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 22 2784 1221,http://www.satkamalexports.com/,5.0,14.0,"A/573, Mahape Midc Rd, TTC Industrial Area, MIDC Industrial Area, Mahape, Navi Mumbai, Maharashtra 400710","TTC Industrial Area, MIDC Industrial Area, Mahape",19.1148232,73.02770129999999,ChIJfYbvzTnB5zsRRhKRA_Hdoxs,https://www.google.com/maps/place/?q=place_id:ChIJfYbvzTnB5zsRRhKRA_Hdoxs,part_348,2026-09-20 20:18:27,6636
Fazlani,Exporters,Exporter,Exporter,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80008 06313,http://www.fazlani.com/,4.7,112.0,"GEN-32, MIDC Mahape, Near Nelco Bus Stand, Mahape, Navi Mumbai, Maharashtra 400710","MIDC Industrial Area, Sector 3, Mahape",19.1082218,73.02138409999999,ChIJPewR4uXA5zsRP_xyU77gYZQ,https://www.google.com/maps/place/?q=place_id:ChIJPewR4uXA5zsRP_xyU77gYZQ,part_348,2026-09-20 20:18:27,6637
Hejazi Foodstuff Pvt Ltd,Exporters,Food products supplier,Food products supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 22 2784 0132,N/A,4.5,45.0,"34HW+726, Plot No.M 62, Dongrepada, Taloja, Panvel, Maharashtra 410208","Dongrepada, Taloja",19.0788895,73.1441443,ChIJs0sAQt7B5zsR3i6rveQqFPQ,https://www.google.com/maps/place/?q=place_id:ChIJs0sAQt7B5zsR3i6rveQqFPQ,part_348,2026-09-20 20:18:27,6638
