business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubham Cashew Industry,Businesses,Wholesaler,Wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Aruapalli, Brahmapur, Gopalpur, Odisha 761002",Aruapalli,19.278735899999997,84.8440279,ChIJGapweVpbPToRcsijOm3E13E,https://www.google.com/maps/place/?q=place_id:ChIJGapweVpbPToRcsijOm3E13E,part_348,2026-09-20 20:18:30,6961
Om Shiva RCC Hume Pipe,Businesses,Manufacturer,Manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93375 00401,https://sites.google.com/u/0/d/1b0KIy2NQPdn620SOFsgNXBuR95og8szT/p/14JSJ3Bhm8WXuHbwTcNADWPuCTytI1jCW/preview,5.0,,"Aruapalli, Brahmapur, Odisha 761002",761002,19.279106199999998,84.84385809999999,ChIJr2BjHRVbPToR6Zj6BWq6_Xs,https://www.google.com/maps/place/?q=place_id:ChIJr2BjHRVbPToR6Zj6BWq6_Xs,part_348,2026-09-20 20:18:30,6962
Tarei gounju,Businesses,Housing society,Housing society,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"7RFV+VGH, Gounju, Gopalpur, Odisha 761002",761002,19.2746785,84.84387129999999,ChIJ4el0aTpbPToR7D82C_USff0,https://www.google.com/maps/place/?q=place_id:ChIJ4el0aTpbPToR7D82C_USff0,part_348,2026-09-20 20:18:30,6963
LOG,Businesses,Beauty Parlour,Beauty Parlour,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.8,,"Hanuman temple, At- newbaxipalli 1st street, Gopalpur, Odisha 761002",761002,19.2695242,84.84535009999999,ChIJqxz5SJ9bPToRcFXbr3xcmHc,https://www.google.com/maps/place/?q=place_id:ChIJqxz5SJ9bPToRcFXbr3xcmHc,part_348,2026-09-20 20:18:30,6964
Soumya mallick House,Businesses,Housing society,Housing society,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93396 05169,N/A,,,"7VF7+FRH, Kamalapur, Odisha 761002",761002,19.273688,84.86461129999999,ChIJF0H_LwBZPToR6yzgPOPXxLM,https://www.google.com/maps/place/?q=place_id:ChIJF0H_LwBZPToR6yzgPOPXxLM,part_348,2026-09-20 20:18:30,6965
Omsai Digital Seva,Businesses,Business banking service,Business banking service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Gounju, Brahmapur, Odisha 761002",761002,19.2748737,84.8425985,ChIJ-6QI5h5bPToRv546mqWYsu4,https://www.google.com/maps/place/?q=place_id:ChIJ-6QI5h5bPToRv546mqWYsu4,part_348,2026-09-20 20:18:30,6966
Dilip Buildcon Company,Businesses,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJT3BUSwBZPToR8E0d_RzvYws,https://www.google.com/maps/place/?q=place_id:ChIJT3BUSwBZPToR8E0d_RzvYws,part_348,2026-09-20 20:18:30,6967
Pawan Dahiya,Businesses,Manufacturer,Manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJkVFo2K5ZPToRbg6wXeYzymM,https://www.google.com/maps/place/?q=place_id:ChIJkVFo2K5ZPToRbg6wXeYzymM,part_348,2026-09-20 20:18:30,6968
Sourabha house,Businesses,Housing development,Housing development,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,1.0,,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJcd9lgMRZPToRPu73Wx8jmEg,https://www.google.com/maps/place/?q=place_id:ChIJcd9lgMRZPToRPu73Wx8jmEg,part_348,2026-09-20 20:18:30,6969
MAA KUTHARI CATTERING SERVICE,Businesses,Caterer,Caterer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99388 78343,N/A,,,"SHOP NO 1, MAIN ROAD, ARUAPALI, Gopalpur, Odisha 761002",ARUAPALI,19.2772619,84.8431451,ChIJfVxSIV1bPToRXXWI1JHBUqE,https://www.google.com/maps/place/?q=place_id:ChIJfVxSIV1bPToRXXWI1JHBUqE,part_348,2026-09-20 20:18:30,6970
