business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hara Chemist And Druggist,Medical Store / Pharmacy,Herbal medicine store,Herbal medicine store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95387 26502,N/A,5.0,65.0,"Ankuli Main Rd, near Sahu Furniture, Panchasila Nagar, Brahmapalli, Brahmapur, Odisha 760008","Panchasila Nagar, Brahmapalli",19.3022635,84.8213576,ChIJ1Uu-sFJbPToRTQ3wSZee1NE,https://www.google.com/maps/place/?q=place_id:ChIJ1Uu-sFJbPToRTQ3wSZee1NE,part_348,2026-09-20 20:17:53,1680
Someswar Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97775 42290,N/A,5.0,4.0,"Shop No 1, Ganju Choko, Brahmapur, Gopalpur, Odisha 761002",761002,19.2746463,84.84387249999999,ChIJL58DZc9bPToRIg1McmrIOPA,https://www.google.com/maps/place/?q=place_id:ChIJL58DZc9bPToRIg1McmrIOPA,part_348,2026-09-20 20:17:53,1681
Puspa Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.2,9.0,"8R48+9JV, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3059791,84.816555,ChIJb5XMPYBQPToRUtFtq7q_jt8,https://www.google.com/maps/place/?q=place_id:ChIJb5XMPYBQPToRUtFtq7q_jt8,part_348,2026-09-20 20:17:53,1682
Nabin Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77890 53633,N/A,4.5,2.0,"Mardakote, Brahmapur, Odisha 760008",Mardakote,19.3021924,84.8229006,ChIJT7fIxO9bPToRLNAWfjhxPCg,https://www.google.com/maps/place/?q=place_id:ChIJT7fIxO9bPToRLNAWfjhxPCg,part_348,2026-09-20 20:17:53,1683
Laxman Drug House,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94392 67844,N/A,4.8,8.0,"High School Square, Ankuli Main Rd, Brahmapalli, Brahmapur, Odisha 760008",Brahmapalli,19.3019964,84.821957,ChIJERLaHXlaPToR8TInq2O_z6E,https://www.google.com/maps/place/?q=place_id:ChIJERLaHXlaPToR8TInq2O_z6E,part_348,2026-09-20 20:17:53,1684
"Sridevi Medical Store, Berhampur( Pathara)",Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98612 41366,N/A,4.8,4.0,"Kalinga Vihar, Brahmapur, Dura Bahadurpetta, Odisha 760007",Kalinga Vihar,19.3056318,84.8475314,ChIJn2_bgEZbPToREYR5sy3gV6s,https://www.google.com/maps/place/?q=place_id:ChIJn2_bgEZbPToREYR5sy3gV6s,part_348,2026-09-20 20:17:53,1685
Purushottam Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"MKCG Medical College, Road, Dura Bahadurpetta, Odisha 760010",761002,19.3040116,84.84833979999999,ChIJY284owdaPToRfQqewkvAjcw,https://www.google.com/maps/place/?q=place_id:ChIJY284owdaPToRfQqewkvAjcw,part_348,2026-09-20 20:17:53,1686
Om Sai Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 43616,N/A,4.2,6.0,"Ram Nagar, Brahmapur, Boxipalli, Odisha 761002",Ram Nagar,19.2594261,84.90191159999999,ChIJt4d2ZP9YPToR1QcMgupN9fU,https://www.google.com/maps/place/?q=place_id:ChIJt4d2ZP9YPToR1QcMgupN9fU,part_348,2026-09-20 20:17:53,1687
Shiva Shakti Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70081 79915,N/A,4.0,8.0,"Ram Nagar, Brahmapur, Boxipalli, Odisha 761002",Ram Nagar,19.259100099999998,84.9034904,ChIJtbp9TP9YPToRt3VknRVoPcQ,https://www.google.com/maps/place/?q=place_id:ChIJtbp9TP9YPToRt3VknRVoPcQ,part_348,2026-09-20 20:17:53,1688
Jagannath Drug House,Medical Store / Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79789 38972,N/A,4.9,11.0,"Panchasila Nagar, Industrial Esatate, Keshav nagar, Brahmapur, Odisha 760008","Panchasila Nagar, Industrial Esatate, Keshav nagar",19.302876899999998,84.81979419999999,ChIJ20C1ZjJbPToRLqQ4EpsLFvw,https://www.google.com/maps/place/?q=place_id:ChIJ20C1ZjJbPToRLqQ4EpsLFvw,part_348,2026-09-20 20:17:53,1689
