business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Saraswati Puspalaya,Flower Decorator,Flower designer,Flower designer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94371 60991,N/A,4.8,6.0,"square, near bansadhara hospital, near jaganath temple, Courtpeta, Ashok Nagar, Brahmapur, Odisha 760004","Courtpeta, Ashok Nagar",19.3070035,84.8079262,ChIJ6fqa5XhQPToR7A6F8AmHO4w,https://www.google.com/maps/place/?q=place_id:ChIJ6fqa5XhQPToR7A6F8AmHO4w,part_348,2026-09-20 20:18:10,4341
Ferns N Petals,Flower Decorator,Florist,"Florist, Corporate gift supplier, Flower delivery, Gift shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94374 13368,https://www.fnp.com/?utm_source=local&utm_medium=organic&utm_campaign=gmbparam,4.6,272.0,"and Gurudwara, Giri Rd, near Geeta Bhawan, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.305157899999998,84.7998501,ChIJ155h-nVQPToRsq47vIelaWI,https://www.google.com/maps/place/?q=place_id:ChIJ155h-nVQPToRsq47vIelaWI,part_348,2026-09-20 20:18:10,4342
Kaliram Puspalaya,Flower Decorator,Florist,"Florist, Flower delivery",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90907 41008,N/A,4.6,11.0,"Berhampur, Jenena hospital Chaka, Tulsi Nagar, Brahmapur, Odisha 760001",Tulsi Nagar,19.306748799999998,84.7974334,ChIJp9kDsHVQPToRvLVMa9jm-EE,https://www.google.com/maps/place/?q=place_id:ChIJp9kDsHVQPToRvLVMa9jm-EE,part_348,2026-09-20 20:18:10,4343
Krishna flowrist (4),Flower Decorator,Flower designer,Flower designer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97772 90692,https://krishnaflowrist.in/,5.0,97.0,"Gothapatna Rd, Gothapatna, Odisha 751029",761002,20.289415299999998,85.74091279999999,ChIJ4TMpZQAHGToRne9K0WxsiXY,https://www.google.com/maps/place/?q=place_id:ChIJ4TMpZQAHGToRne9K0WxsiXY,part_348,2026-09-20 20:18:10,4344
MAA SARALA PUSPA BHANDAR,Flower Decorator,Flower Decorator,Flower Decorator,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,3.0,"8Q4X+M24, Zanana Hospital Rd, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3066416,84.7975744,ChIJm3p2sHVQPToREHn2YfNVeN8,https://www.google.com/maps/place/?q=place_id:ChIJm3p2sHVQPToREHn2YfNVeN8,part_348,2026-09-20 20:18:10,4345
Krishna Flowrist(3),Flower Decorator,Flower designer,Flower designer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97772 90692,https://krishnaflowrist.in/,4.9,73.0,"Shop no 1, Barabhuja Market Complex, 46, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2582256,85.7877324,ChIJexC6Dw-nGToRujVCU94wvlw,https://www.google.com/maps/place/?q=place_id:ChIJexC6Dw-nGToRujVCU94wvlw,part_348,2026-09-20 20:18:10,4346
Royal flower & baloon decoration,Flower Decorator,Flower designer,Flower designer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7RV5+HXC, Lanjipalli, Brahmapur, Odisha 760008",Lanjipalli,19.293927699999998,84.8098981,ChIJ1wisOABbPToR7xCioKm5zCc,https://www.google.com/maps/place/?q=place_id:ChIJ1wisOABbPToR7xCioKm5zCc,part_348,2026-09-20 20:18:10,4347
Chhayaa Mandapa,Flower Decorator,Marriage celebrant,Marriage celebrant,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.6,27.0,"8V84+5RJ, Dura Bahadurpetta, Odisha 760011",761002,19.3154561,84.8569807,ChIJN22MjiZXPToR0e3g7ppZ6Mw,https://www.google.com/maps/place/?q=place_id:ChIJN22MjiZXPToR0e3g7ppZ6Mw,part_348,2026-09-20 20:18:10,4348
Vicky Flower Decorator,Flower Decorator,Florist,"Florist, Wedding planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://www.instagram.com/vicky_flowerdecoration?igsh=MWRpYjh2MW05cWltYw==,5.0,22.0,"H, 1491 b, Street No. 4, near gill river, Guru Nanak Colony, Ludhiana, Punjab 141001",Guru Nanak Colony,30.867770999999998,75.854677,ChIJ9VGZY9aDGjkRBSJvWGG8Qms,https://www.google.com/maps/place/?q=place_id:ChIJ9VGZY9aDGjkRBSJvWGG8Qms,part_348,2026-09-20 20:18:10,4349
BC Balloon Decoration,Flower Decorator,Balloon artist,"Balloon artist, Party planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73775 40320,N/A,5.0,10.0,"Baxipalli, Gopalpur - Brahmapur Rd, Gopalpur, Odisha 761002",Gopalpur Cantonment,19.2493309,84.8831709,ChIJY-zUxcpbPToRkUeI0uoE0vc,https://www.google.com/maps/place/?q=place_id:ChIJY-zUxcpbPToRkUeI0uoE0vc,part_348,2026-09-20 20:18:10,4350
