business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Marudhar Packaging (Manufacturer of Corrugated Boxes, Ecommerce Packaging, Printed Carton Boxes & other Packaging Materials)",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 6964 1396,http://www.marudharpackaging.com/,4.5,101.0,"DODDANNA IND ESTATE, 31 and 32, I.P. Nagar, Rajagopalnagar Main Rd, near Peenya, 2nd Stage, Bengaluru, Karnataka 560058","2nd Stage, Doddanna Industrial estste, Hegganahalli",13.0055748,77.5156379,ChIJW-ex1lQ8rjsRm7aXcftWvs8,https://www.google.com/maps/place/?q=place_id:ChIJW-ex1lQ8rjsRm7aXcftWvs8,part_348,2026-09-20 20:18:24,6348
Jotirling Enterprises (Corrugated Box Manufacturing),Corrugated Box and Packaging Material Manufacturers,Container supplier,"Container supplier, Packaging supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90963 88152,N/A,4.7,57.0,"S. No 6/1 A, Plot No. C1-13, Kedareshwar Park Gujar Nimbalkarwadi, Katraj, Pune, Maharashtra 411046",Katraj,18.4305682,73.87425,ChIJzbI8IBDrwjsRqRvkQCZXV5w,https://www.google.com/maps/place/?q=place_id:ChIJzbI8IBDrwjsRqRvkQCZXV5w,part_348,2026-09-20 20:18:24,6349
KALINGA PACKERS PVT. LTD,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89082 83508,http://kalingapackers.com/,4.2,12.0,"75 New, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.495003399999998,85.9330366,ChIJVVVVVUptGToRkwPZsUB4LkI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUptGToRkwPZsUB4LkI,part_348,2026-09-20 20:18:24,6350
"PackSquare Private Limited (Corrugated, Packaging Box Manufacturer Pune)",Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company, Pallet supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84110 40619,https://packsquare.in/,5.0,26.0,"Gat no: 564/2, Radha Pack, C/O, Alandi Talkhed, next to Prateek Fruit Company, Dist:, Charholi Kurd, Pune, Charholi Kh., Maharashtra 412105","Dist:, Charholi Kurd",18.663346999999998,73.9067712,ChIJoTkic8HHwjsRhEY3CMFsuQM,https://www.google.com/maps/place/?q=place_id:ChIJoTkic8HHwjsRhEY3CMFsuQM,part_348,2026-09-20 20:18:25,6351
AKS Packaging Solutions Ind.,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company, Packaging supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90130 11994,https://www.akspackaging.com/,4.9,384.0,"Sector 37D, Gurugram, Haryana 122001",Sector 37D,28.457845,76.9729258,ChIJr4GZGIUXDTkRo6nlqb3dO1M,https://www.google.com/maps/place/?q=place_id:ChIJr4GZGIUXDTkRo6nlqb3dO1M,part_348,2026-09-20 20:18:25,6352
NAMO PAPER PACK,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98226 60019,http://www.namopaperpack.com/,4.9,165.0,"S.No 1-1, Shed No 1-2, Ajinkya Industries, near Dnyandeep School, Manaji Nagar, Narhe, Pune, Maharashtra 411041","Manaji Nagar, Narhe",18.4516623,73.8282134,ChIJg5kI0pKVwjsRNVVY-wIOnxw,https://www.google.com/maps/place/?q=place_id:ChIJg5kI0pKVwjsRNVVY-wIOnxw,part_348,2026-09-20 20:18:25,6353
YOGI PACKAGING - Packing Material Supplier In Vki Jaipur,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Manufacturer, Packaging company, Plastic bag supplier, Plastic Bags Wholesaler, Plastic Products Supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63783 32727,http://www.yogipackaging.com/,5.0,826.0,"A-92, No.17, Karni Vihar Road, Vishwakarma Industrial Area, Jaipur, Rajasthan 302013",Vishwakarma Industrial Area,27.002902799999998,75.7923024,ChIJC5nyB_yzbTkRX-augsZIB2Q,https://www.google.com/maps/place/?q=place_id:ChIJC5nyB_yzbTkRX-augsZIB2Q,part_348,2026-09-20 20:18:25,6354
corrugated box ( MFG of New corrugated box),Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93243 40763,N/A,4.8,929.0,"H.No.461/153A/6,blog:153A, gala-6, ground floor, near indian corp Gunda wali, mankoli naka, Road, Dive Anjur, Maharashtra 421302",Dapode,19.2385442,73.03312129999999,ChIJby3oyhK95zsRL4JNXJpKLv8,https://www.google.com/maps/place/?q=place_id:ChIJby3oyhK95zsRL4JNXJpKLv8,part_348,2026-09-20 20:18:25,6355
Sagar packaging - MFG corrugated box,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93243 40763,https://sagarpackagings.com/,4.6,124.0,"Dosti Regency, D'Souza, Complex, D/111, Mayfair Industrial Area, Sathi D Souza Nagar, Saki Naka, Mumbai, Maharashtra 400072","Mayfair Industrial Area, Sathi D Souza Nagar, Saki Naka",19.0946785,72.8869945,ChIJ09MS9iHJ5zsR5XBcBDdglNk,https://www.google.com/maps/place/?q=place_id:ChIJ09MS9iHJ5zsR5XBcBDdglNk,part_348,2026-09-20 20:18:25,6356
Shree Balaji packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98273 13413,N/A,4.8,234.0,"6/5, Jawahar Marg, opposite Aarti metal Company, Nihalpura, Bombay Bazar, Indore, Madhya Pradesh 452007","Nihalpura, Bombay Bazar",22.7157679,75.8547181,ChIJj6Gq5gn9YjkRZ7S0B6OS30M,https://www.google.com/maps/place/?q=place_id:ChIJj6Gq5gn9YjkRZ7S0B6OS30M,part_348,2026-09-20 20:18:25,6357
