business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home Bliss Organic,Organic Food Store,Organic food store,"Organic food store, Beauty product supplier, Cosmetics store, FMCG Manufacturer, Food manufacturer, Food products supplier, Organic shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70080 39483,https://homeblissorganic.com/,4.8,20.0,"PADMAVATI NIVAS, Goilundi Rd, PADMAVATI COLONY, Shanti Nagar, Brahmapur, Odisha 760004","PADMAVATI COLONY, Shanti Nagar",19.3117834,84.80920239999999,ChIJdacDy0dRPToRBonJmQ5Gzv8,https://www.google.com/maps/place/?q=place_id:ChIJdacDy0dRPToRBonJmQ5Gzv8,part_348,2026-09-20 20:17:42,48
Ap Biocare,Organic Food Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97766 88313,N/A,4.5,10.0,"108 Sai Krupa,Jyotinagar 4 Th Line, New Bus Stand Rd, near New Busstand, Brahmapur, Odisha 760004",Jyoti Nagar,19.3179403,84.8044299,ChIJ-aDI9G9QPToRAAAAsFyB5xY,https://www.google.com/maps/place/?q=place_id:ChIJ-aDI9G9QPToRAAAAsFyB5xY,part_348,2026-09-20 20:17:42,49
Brundaban Bazaar,Organic Food Store,Grocery store,Grocery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90402 61903,N/A,4.4,50.0,"Plot No- 579/1109 Monarch Square,Near Berhampur University, Berhampur - Gopalpur Rd, Mandiapalli, Odisha 760007",761002,19.3030935,84.87714919999999,ChIJp3qqsJxZPToRsdrDqVRRWJo,https://www.google.com/maps/place/?q=place_id:ChIJp3qqsJxZPToRsdrDqVRRWJo,part_348,2026-09-20 20:17:42,50
WIHISTLE HEALTHY HOUSE,Organic Food Store,Health food store,Health food store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.5,16.0,"8Q5V+8R9, Telephone Bhawan Rd, Brahmapur, Odisha 760001",761002,19.3082994,84.7946236,ChIJuw6ZDntRPToRK5z8ePdlBO0,https://www.google.com/maps/place/?q=place_id:ChIJuw6ZDntRPToRK5z8ePdlBO0,part_348,2026-09-20 20:17:42,51
Patanjali Natural Variety Store,Organic Food Store,Natural goods store,"Natural goods store, Herbal medicine store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90786 84880,http://patanjaliayurved.org/,3.7,7.0,"Ankuli Main Rd, Ankuli, Brahmapur, Odisha 760008",Ankuli,19.3024067,84.8213943,ChIJ7TFoD39aPToRzfKNowwix38,https://www.google.com/maps/place/?q=place_id:ChIJ7TFoD39aPToRzfKNowwix38,part_348,2026-09-20 20:17:42,52
DALAI GENERAL STORE,Organic Food Store,Grocery store,Grocery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97774 76803,N/A,3.7,47.0,"DALAI GENERAL STORE, Main Road, Ambapua, Gandhi Nagar Main, Brahmapur, Odisha 760011","Ambapua, Gandhi Nagar Main",19.3155496,84.8486976,ChIJz0Absq9QPToRlQrTfbiC4xM,https://www.google.com/maps/place/?q=place_id:ChIJz0Absq9QPToRlQrTfbiC4xM,part_348,2026-09-20 20:17:42,53
Anil healthy house,Organic Food Store,Health food store,Health food store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.5,2.0,"8Q4X+238, Giri Rd, Godavarish Nagar, Brahmapur, Odisha 760005",Godavarish Nagar,19.305048199999998,84.79771579999999,ChIJgzESTgBRPToRiqPPOdzrx3g,https://www.google.com/maps/place/?q=place_id:ChIJgzESTgBRPToRiqPPOdzrx3g,part_348,2026-09-20 20:17:42,54
Mowglee Market,Organic Food Store,Supermarket,Supermarket,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.1,1846.0,"8R6P+J42, Khodasingi Main Rd, LIC Div. Office and Colony, Brahmapur, Odisha 760010",LIC Div. Office and Colony,19.3115104,84.835253,ChIJr5aNsphQPToRu_oxvRbwBOA,https://www.google.com/maps/place/?q=place_id:ChIJr5aNsphQPToRu_oxvRbwBOA,part_348,2026-09-20 20:17:42,55
Dailyway(A Shop Of Daily Needs),Organic Food Store,Supermarket,Supermarket,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97766 22480,N/A,4.4,171.0,"Vijaya Vihar, Brahmapur, Odisha 760004",Vijaya Vihar,19.3150779,84.81370509999999,ChIJ5fuaD-ZRPToRkhhlHHToJaI,https://www.google.com/maps/place/?q=place_id:ChIJ5fuaD-ZRPToRkhhlHHToJaI,part_348,2026-09-20 20:17:42,56
Organic sugarcane juice station,Organic Food Store,Juice shop,Juice shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94383 50009,N/A,5.0,2.0,"COURTPETA SQUARE Infront of jagganath, Hanuman Temple Ln, Brahmapur, Odisha 760004","Bidya Nagar, Shanti Nagar",19.3064747,84.8089217,ChIJY3dW5ehbPToR6FTOmeekjvk,https://www.google.com/maps/place/?q=place_id:ChIJY3dW5ehbPToR6FTOmeekjvk,part_348,2026-09-20 20:17:42,57
Mr. Sekhar's daily needs hub,Organic Food Store,Home goods store,"Home goods store, General store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97770 28748,N/A,4.2,16.0,"IRE ROAD, Narayanpur, Gopalpur, Odisha 761002",761002,19.2734649,84.89790459999999,ChIJ-YVUZVdZPToRRgWj0Tnn2nQ,https://www.google.com/maps/place/?q=place_id:ChIJ-YVUZVdZPToRRgWj0Tnn2nQ,part_348,2026-09-20 20:17:42,58
Blooming Gardening Supplies,Organic Food Store,Manufacturer,Manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97770 70749,N/A,4.9,83.0,"sita nagar, 3rd lane, Bikrampur, Korapalli, Brahmapur, Odisha 761002",Bikrampur,19.2764863,84.8764502,ChIJr7NeOiRZPToRMI4nr8fAz4s,https://www.google.com/maps/place/?q=place_id:ChIJr7NeOiRZPToRMI4nr8fAz4s,part_348,2026-09-20 20:17:42,59
Korapalli Daily Market,Organic Food Store,Market,"Market, ATM",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.9,163.0,"7VMJ+6FV, Gopalpur - Brahmapur Rd, Bikrampur, Korapalli, Odisha 761002",Bikrampur,19.2831075,84.8811753,ChIJu23ancBZPToRUtJG8w3atAg,https://www.google.com/maps/place/?q=place_id:ChIJu23ancBZPToRUtJG8w3atAg,part_348,2026-09-20 20:17:42,60
