business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA Santoshi,Shops,Grocery store,Grocery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88478 63709,N/A,,,"Bikrampur Rd, Bikrampur, Gopalpur, Odisha 761002",Bikrampur,19.2741151,84.8767582,ChIJCZKiM6ZZPToRnJxjNF4qz8s,https://www.google.com/maps/place/?q=place_id:ChIJCZKiM6ZZPToRnJxjNF4qz8s,part_348,2026-09-20 20:18:30,6984
Maa General Store,Shops,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89176 53793,N/A,,,"Unnamed Road, Cantonment, Gopalpur, Odisha 761002",Cantonment,19.2746463,84.84387249999999,ChIJxSfMAwVbPToRnTmSf-Dx7kQ,https://www.google.com/maps/place/?q=place_id:ChIJxSfMAwVbPToRnTmSf-Dx7kQ,part_348,2026-09-20 20:18:30,6985
Gita Behera Shop,Shops,Market,Market,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77500 17412,N/A,,,"Shop 2, Main Road, Gounju, Gopalpur, Odisha 761002",761002,19.27383,84.843025,ChIJqYxKO8FbPToRKEPcA0Y29Uo,https://www.google.com/maps/place/?q=place_id:ChIJqYxKO8FbPToRKEPcA0Y29Uo,part_348,2026-09-20 20:18:30,6986
Om General Store,Shops,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99373 33885,N/A,,,"Shop 2, Road Main Road, Gounju, Gopalpur, Odisha 761002",761002,19.2701809,84.84112429999999,ChIJnfuE-GRbPToRWPgz0hWsDHs,https://www.google.com/maps/place/?q=place_id:ChIJnfuE-GRbPToRWPgz0hWsDHs,part_348,2026-09-20 20:18:30,6987
Maharana General Store,Shops,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74380 04246,N/A,,,"6number Room, Gounju, Gopalpur, Odisha 761002",761002,19.272692,84.8417233,ChIJryNBsEdbPToRlria0bsgImE,https://www.google.com/maps/place/?q=place_id:ChIJryNBsEdbPToRlria0bsgImE,part_348,2026-09-20 20:18:30,6988
Ravi Enterprises,Shops,Book store,Book store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99377 67381,N/A,3.0,,"Rakshya Vihar 1, st Line, near Gym, Bikrampur, Gopalpur, Odisha 761002",Bikrampur,19.2712088,84.8736904,ChIJ6-BAKBJZPToRpey5WlyzETA,https://www.google.com/maps/place/?q=place_id:ChIJ6-BAKBJZPToRpey5WlyzETA,part_348,2026-09-20 20:18:30,6989
Raza General Store,Shops,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63940 51287,N/A,3.0,,"7V86+WGP, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761002",Gopalpur Cantonment,19.2673274,84.8613302,ChIJKToFhoZZPToR09CsX0QmuiY,https://www.google.com/maps/place/?q=place_id:ChIJKToFhoZZPToR09CsX0QmuiY,part_348,2026-09-20 20:18:30,6990
SriRam General Store,Shops,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7VMJ+G2M, Daringbadi - Gopalpur Rd, Bikrampur, Korapalli, Odisha 761002",Bikrampur,19.2838267,84.8800589,ChIJEQqiDABZPToRIgPsDwyoQ5Q,https://www.google.com/maps/place/?q=place_id:ChIJEQqiDABZPToRIgPsDwyoQ5Q,part_348,2026-09-20 20:18:30,6991
Bajrangi Car Accessories,Shops,Auto Accessories Store,Auto Accessories Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63724 86322,N/A,4.9,,"bypass, near iskcon temple, Lanjipalli, Brahmapur, Odisha 760008",Lanjipalli,19.2961507,84.8192928,ChIJjSMuXIhbPToR4KCQc3RlVA0,https://www.google.com/maps/place/?q=place_id:ChIJjSMuXIhbPToR4KCQc3RlVA0,part_348,2026-09-20 20:18:31,6992
Sahu Wine Shop,Shops,Wine store,Wine store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.9,,"Near 760010, Road from NH5 to Panthanivas, Barkul, Odisha 760010",761002,19.2994461,84.8420685,ChIJv4Xrsw5aPToRXii5Cyp49fQ,https://www.google.com/maps/place/?q=place_id:ChIJv4Xrsw5aPToRXii5Cyp49fQ,part_348,2026-09-20 20:18:31,6993
Shree Beauty Collection,Shops,Cosmetics store,Cosmetics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63716 32284,N/A,5.0,,"8R4X+4PM, Dura Bahadurpetta, Odisha 760010",761002,19.3053377,84.8493065,ChIJr0muagBbPToRPpl3prJOrkU,https://www.google.com/maps/place/?q=place_id:ChIJr0muagBbPToRPpl3prJOrkU,part_348,2026-09-20 20:18:31,6994
Sri venkateshwara store,Shops,Electronics store,Electronics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,2.0,"6VXJ+RX7, Gopalpur Cantonment, Hatipada, Gopalpur, Odisha 761002",Gopalpur Cantonment,19.249544999999998,84.882429,ChIJ-RZBvdNZPToR6axel_UoPsY,https://www.google.com/maps/place/?q=place_id:ChIJ-RZBvdNZPToR6axel_UoPsY,part_348,2026-09-20 20:18:32,6995
Jai Jagannatha Store,Shops,Tea store,Tea store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.3,,"CVC8+9JH, Chandipadar, Odisha 761003",761003,19.420946999999998,84.8666234,ChIJYQl_IjdVPToRV9zyIEFEEJs,https://www.google.com/maps/place/?q=place_id:ChIJYQl_IjdVPToRV9zyIEFEEJs,part_348,2026-09-20 20:19:17,12765
Siku Sweet Shop,Shops,Sweet shop,Sweet shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,3.4,,"Raghunath St, Bhatakumarada, Odisha 761003",761003,19.440938199999998,84.87484909999999,ChIJXXPDm_lVPToRbvxGomhZYkE,https://www.google.com/maps/place/?q=place_id:ChIJXXPDm_lVPToRbvxGomhZYkE,part_348,2026-09-20 20:19:17,12766
M/s K Mart,Shops,Clothing store,Clothing store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 70088 99767,N/A,4.0,,"At/Po, PS, Gondala, Hinjilicut, Odisha 761003",761003,19.425016499999998,84.82498849999999,ChIJGUPZUfJTPToRZllS9myFrOM,https://www.google.com/maps/place/?q=place_id:ChIJGUPZUfJTPToRZllS9myFrOM,part_348,2026-09-20 20:19:18,12767
Sonali Verity Store,Shops,Tea store,Tea store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 99381 92256,N/A,5.0,,"Shop No.2Rampalli, near R I OFFICE, Chandipadar, Odisha 761003",761003,19.3964382,84.8448399,ChIJSfDPKnhRPToRPmzezYsoaR4,https://www.google.com/maps/place/?q=place_id:ChIJSfDPKnhRPToRPmzezYsoaR4,part_348,2026-09-20 20:19:19,12768
Raj N Raj Variety Store,Shops,General store,General store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 95568 68598,N/A,5.0,,"Shop No 598, Taratarini Road, near Since College, Bhatakumarada, Brahmapur, Odisha 761003",761003,19.4285191,84.8677046,ChIJ3Sdg7p9VPToRQRtSrvFYoY0,https://www.google.com/maps/place/?q=place_id:ChIJ3Sdg7p9VPToRQRtSrvFYoY0,part_348,2026-09-20 20:19:19,12769
DURYODHAN BISWANATH BEHERA,Shops,Tobacco shop,Tobacco shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 90825 88836,N/A,5.0,,"SH 36, Main Road Main Roads, Sikharapur, Odisha 761003",761003,19.4251215,84.8654875,ChIJ5yPGqiFVPToRJVeAKMpk5rY,https://www.google.com/maps/place/?q=place_id:ChIJ5yPGqiFVPToRJVeAKMpk5rY,part_348,2026-09-20 20:19:19,12770
Gopal Store,Shops,Tobacco shop,Tobacco shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 93483 64268,N/A,,,"Main Road, Bhatakumarada, Odisha 761003",761003,19.4358637,84.8713673,ChIJjS1gfQ1VPToRtIC4MS54H1c,https://www.google.com/maps/place/?q=place_id:ChIJjS1gfQ1VPToRtIC4MS54H1c,part_348,2026-09-20 20:19:19,12771
Subudhi electricals,Shops,Store,Store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 96683 30592,N/A,5.0,5.0,"medical road, near by co-operative bank, Patrapur, Odisha 761004",761004,19.130482999999998,84.57580159999999,ChIJXdYD3xw_PToROLPRdzJ-HT8,https://www.google.com/maps/place/?q=place_id:ChIJXdYD3xw_PToROLPRdzJ-HT8,part_348,2026-09-20 20:20:01,15686
Sai home solutions,Shops,Home goods store,"Home goods store, Shipping service",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 82496 04176,N/A,5.0,1.0,"infront SBI, Main road, Patrapur, Odisha 761004",761004,19.131232,84.57608739999999,ChIJnbDINw4_PToRe0tkUr65XKk,https://www.google.com/maps/place/?q=place_id:ChIJnbDINw4_PToRe0tkUr65XKk,part_348,2026-09-20 20:20:01,15687
Jai Jagannath Pan Shop,Shops,Tobacco shop,"Tobacco shop, Tea store",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 90402 68598,N/A,4.5,4.0,"Shop No. 3, Patrapur, Bamakei, Odisha 761004",761004,19.130506399999998,84.5763942,ChIJI5Krm84_PToRzO1oROPLhpk,https://www.google.com/maps/place/?q=place_id:ChIJI5Krm84_PToRzO1oROPLhpk,part_348,2026-09-20 20:20:01,15688
"ANA FRUTUS ,PAN SHOPS",Shops,Fruit and vegetable store,Fruit and vegetable store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 94387 69710,N/A,5.0,2.0,"Ana Frutus ,Pan Shop Kelua Square, Kelua, Patrapur,761004, Odisha 761037",761004,19.163218399999998,84.571381,ChIJw5SPKxA_PToRwNCZ0PndsUY,https://www.google.com/maps/place/?q=place_id:ChIJw5SPKxA_PToRwNCZ0PndsUY,part_348,2026-09-20 20:20:02,15689
Dipun store,Shops,Soft drinks shop,Soft drinks shop,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,5.0,,"Bharabichanchada, Burupada, Odisha 761005",761005,19.103183299999998,84.52723329999999,ChIJZUPZpiQVPToRTDOpJ1WFH5g,https://www.google.com/maps/place/?q=place_id:ChIJZUPZpiQVPToRTDOpJ1WFH5g,part_348,2026-09-20 20:20:46,18362
BICHITRA OFFICIAL ART'S,Shops,Baking supply store,"Baking supply store, Hindu temple",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,5.0,,"NRUSINGH TEMPLE METUSAHI, TUMBA, Tumbagada, Burasahi, Odisha 761005",TUMBA,19.0160657,84.4454044,ChIJQ-O1mrwXPToRevZU1fh8Rxw,https://www.google.com/maps/place/?q=place_id:ChIJQ-O1mrwXPToRevZU1fh8Rxw,part_348,2026-09-20 20:20:46,18363
