business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DIGITAL SPHERE,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70081 59236,N/A,5.0,20.0,"DIGITAL SPHERE, 761002, India",761002,20.1899786,84.4372568,ChIJS8NrH4KZHSIRk2aBeD-9Fsw,https://www.google.com/maps/place/?q=place_id:ChIJS8NrH4KZHSIRk2aBeD-9Fsw,part_348,2026-09-20 20:18:27,6713
Digital Growth Agency,Digital Marketing Agencies,Internet marketing service,Internet marketing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82934 19489,N/A,,,"7th lane, Uma Nagar, Lanjipalli, Brahmapur, Odisha 760008","Uma Nagar, Lanjipalli",19.2934582,84.8050047,ChIJCw-Hq29bPToRIyXHZ78FEG8,https://www.google.com/maps/place/?q=place_id:ChIJCw-Hq29bPToRIyXHZ78FEG8,part_348,2026-09-20 20:18:27,6714
Scaleity Digital Marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://scaleity.in/,,,"Scaleity Digital Marketing, 761002, India",761002,19.310286299999998,84.806326,ChIJYcZWj-kbAYERZaY7lRBLOtE,https://www.google.com/maps/place/?q=place_id:ChIJYcZWj-kbAYERZaY7lRBLOtE,part_348,2026-09-20 20:18:27,6715
Graps next social,Digital Marketing Agencies,Computer support and services,"Computer support and services, Marketing consultant, Software company",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97768 71999,N/A,4.9,36.0,"Kalinga Nagar 3rd Ln, Kalinga Nagar, Khodasingi, Brahmapur, Odisha 760010","Kalinga Nagar, Khodasingi",19.3154091,84.833006,ChIJC08F6KJRPToRooVpHEJhQJc,https://www.google.com/maps/place/?q=place_id:ChIJC08F6KJRPToRooVpHEJhQJc,part_348,2026-09-20 20:18:27,6716
Fixonet IT Solution,Digital Marketing Agencies,Marketing agency,Marketing agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 86372 17653,https://fixonet.com/,5.0,9.0,"23, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3076659,84.79919129999999,ChIJA2jE33VQPToRcpcxOYzX99k,https://www.google.com/maps/place/?q=place_id:ChIJA2jE33VQPToRcpcxOYzX99k,part_348,2026-09-20 20:18:27,6717
Hoher Digital,Digital Marketing Agencies,Internet marketing service,Internet marketing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Santosh Kumar Kar, neelanchal nagar, 7th lane, C/O, Gajapati Nagar, Brahmapur, Odisha 760010","C/O, Gajapati Nagar",19.315589799999998,84.8208789,ChIJIx6rUFpRPToRHluGfRNW7NA,https://www.google.com/maps/place/?q=place_id:ChIJIx6rUFpRPToRHluGfRNW7NA,part_348,2026-09-20 20:18:27,6718
21st Century Advertising Agency,Digital Marketing Agencies,Advertising agency,Advertising agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 69309,N/A,4.0,8.0,"Giri Rd, near TNT institute, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3050136,84.79829819999999,ChIJxz07GQ9RPToRIq4mx_Mtbc8,https://www.google.com/maps/place/?q=place_id:ChIJxz07GQ9RPToRIq4mx_Mtbc8,part_348,2026-09-20 20:18:27,6719
DigiSkill-School of Digital Marketing,Digital Marketing Agencies,Education center,"Education center, Software Training Institute",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95567 89599,N/A,4.5,8.0,"Jyoti Nagar 2nd Ln, near shubalagna Kalyan mandap, Medical Bank Colony, Brahmapur, Odisha 760004",Medical Bank Colony,19.3172967,84.8065649,ChIJB8QufvRRPToRVHzTauWMBJI,https://www.google.com/maps/place/?q=place_id:ChIJB8QufvRRPToRVHzTauWMBJI,part_348,2026-09-20 20:18:27,6720
Berhampur Advertising,Digital Marketing Agencies,Advertising agency,Advertising agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83399 22024,N/A,5.0,1.0,"7RW6+JP5, Keshav Nagar Rd, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2965625,84.8118125,ChIJMcAzL1tbPToRGxreED4SgW4,https://www.google.com/maps/place/?q=place_id:ChIJMcAzL1tbPToRGxreED4SgW4,part_348,2026-09-20 20:18:27,6721
Digital Piloto Pvt. Ltd.,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Software company, Website designer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70039 41041,https://www.digitalpiloto.com/seo-company-kolkata/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.8,105.0,"Ranikuthi Ground Fl, 113, near Juba Sangha Club, Regent Place, Regent Park, Kolkata, West Bengal 700040","Regent Place, Regent Park",22.4854323,88.35405709999999,ChIJdYG2m4J6AjoRYzTxOeyN_B8,https://www.google.com/maps/place/?q=place_id:ChIJdYG2m4J6AjoRYzTxOeyN_B8,part_348,2026-09-20 20:18:28,6722
