business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FirstCry.com Store Berhampur Zenana Hospital Road,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77354 79035,https://www.firstcry.com/,4.8,,"Ground Floor, Toshhni Plaza, Plot no. 841/4368, Zanana Hospital Rd, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3059627,84.79989979999999,ChIJg0ckkBlRPToRmqbENs80O7s,https://www.google.com/maps/place/?q=place_id:ChIJg0ckkBlRPToRmqbENs80O7s,part_348,2026-09-20 20:17:50,1361
Monalisha Kids And Cosmetics,Kids Wear Store,Baby store,"Baby store, Cosmetics store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Infront Of pnb ATM, Subarao Junction, near Jenan Hospital, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3065371,84.7982577,ChIJCf7pLmBRPToRyBx1wPIlf_Y,https://www.google.com/maps/place/?q=place_id:ChIJCf7pLmBRPToRyBx1wPIlf_Y,part_348,2026-09-20 20:17:50,1362
Rohan Littles Shop,Kids Wear Store,Childrens Store,Childrens Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.1,,"4, ground floor, Shree Tower, RK Hostel Road, Brahmapur, Odisha 760001",761002,19.3078388,84.7960291,ChIJeWBIVohRPToRvj86-3EMyLQ,https://www.google.com/maps/place/?q=place_id:ChIJeWBIVohRPToRvj86-3EMyLQ,part_348,2026-09-20 20:17:50,1363
U.S. Polo Assn.,Kids Wear Store,Clothing store,"Clothing store, Clothing Accessories Store, Jeans shop, Men's clothing store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91108 21341,https://stores.uspoloassn.in/u-s-polo-assn-berhampur-casual-clothing-store-kamapalli-brahmapur-344996/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Plot No 854 to 856, near Utkal Hyundai Showroom, Tata Benz Square, Kamapalli, Brahmapur, Odisha 760004","Tata Benz Square, Kamapalli",19.305308,84.8017914,ChIJe3dyeQBRPToREP4k4VGGzRA,https://www.google.com/maps/place/?q=place_id:ChIJe3dyeQBRPToREP4k4VGGzRA,part_348,2026-09-20 20:17:50,1364
Laxman Garments,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79786 79781,N/A,2.0,,"Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2869639,84.7873548,ChIJ5_FM5RBbPToRo0P3-aR5hQ4,https://www.google.com/maps/place/?q=place_id:ChIJ5_FM5RBbPToRo0P3-aR5hQ4,part_348,2026-09-20 20:17:50,1365
Prabin,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90783 52491,N/A,5.0,,"10Th Lane, Nilakantha Nagar, Gosani Nuagam, Brahmapur, Odisha 760001","Nilakantha Nagar, Gosani Nuagam",19.300932,84.7925784,ChIJW1_u71JbPToRPkkd5yeMYRY,https://www.google.com/maps/place/?q=place_id:ChIJW1_u71JbPToRPkkd5yeMYRY,part_348,2026-09-20 20:17:50,1366
Krishna Kirana,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89692 06153,N/A,5.0,,"Gopalpur - Brahmapur Rd, Rangeilunda, Korapalli, Brahmapur, Odisha 760007",Rangeilunda,19.3014537,84.8609239,ChIJsZYM9ClZPToR_sI7KP2Cuf8,https://www.google.com/maps/place/?q=place_id:ChIJsZYM9ClZPToR_sI7KP2Cuf8,part_348,2026-09-20 20:17:50,1367
Babula Shop,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 76568 51697,N/A,,,"Shop 2, Khodasingi Main Rd, Gajapati Nagar, Brahmapur, Odisha 760010",Gajapati Nagar,19.310336,84.8278024,ChIJIdeRj9ZRPToRjDNOrRZ7eew,https://www.google.com/maps/place/?q=place_id:ChIJIdeRj9ZRPToRjDNOrRZ7eew,part_348,2026-09-20 20:17:50,1368
Padma Suppliers (Uniform & Sports),Kids Wear Store,Uniform store,Uniform store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78550 55544,N/A,5.0,,"Ground Floor, Padma Suppliers, Convent School Rd, opposite Khallikote University Ground, Brahmapur, Odisha 760001",761002,19.3087549,84.7956142,ChIJFflOARlRPToRAf_wBl_s7x8,https://www.google.com/maps/place/?q=place_id:ChIJFflOARlRPToRAf_wBl_s7x8,part_348,2026-09-20 20:17:50,1369
Ma Kalua Te Stoll,Kids Wear Store,Baby store,Baby store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78479 53988,N/A,,,"Korapoli, University Rd, Korapalli, Odisha 760007",761002,19.303094899999998,84.8771486,ChIJB5AFto1ZPToRUSZvXlwgVf4,https://www.google.com/maps/place/?q=place_id:ChIJB5AFto1ZPToRUSZvXlwgVf4,part_348,2026-09-20 20:17:50,1370
