business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC COURIER AND CARGO,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81180 99816,N/A,5.0,137.0,"INFRONT OF SAINATH BOOK STORE, University Rd, near SIVA TEMPLE, Korapalli, Odisha 761002",761002,19.2839021,84.8816186,ChIJ03ljHU1ZPToRGndA1kHGtF4,https://www.google.com/maps/place/?q=place_id:ChIJ03ljHU1ZPToRGndA1kHGtF4,part_348,2026-09-20 20:18:22,5862
DTDC DOMESTIC AND INTERNATIONAL COURIER & CARGO SERVICE,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70085 43602,N/A,4.6,225.0,"Raja Rani Tower, Komapally Main Road, Ashok Nagar, Brahmapur, Odisha 760004",Ashok Nagar,19.3060147,84.8067552,ChIJ1TKXVnhRPToREVZCwE8yRQg,https://www.google.com/maps/place/?q=place_id:ChIJ1TKXVnhRPToREVZCwE8yRQg,part_348,2026-09-20 20:18:22,5863
DTDC COURIER & LOGISTICS LTD (COURIER HUB),Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://www.dtdc.com/in/,5.0,3.0,"Infront of nidan diagnostics centre, Gajapati Nagar St, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.307465999999998,84.8151034,ChIJi6d-CcBRPToRpSTFTLqo-xg,https://www.google.com/maps/place/?q=place_id:ChIJi6d-CcBRPToRpSTFTLqo-xg,part_348,2026-09-20 20:18:22,5864
DTDC DOMESTIC AND INTERNATIONAL COURIER SERVICES,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70085 26150,N/A,4.9,169.0,"Infront of Swasthya Sadan, New Bus Stand Rd, near Bharat, Petrol pump, Brahmapur, Odisha 760001",Petrol pump,19.3113653,84.80416919999999,ChIJ6Qvcfa9RPToRfb_p4Jh-PpU,https://www.google.com/maps/place/?q=place_id:ChIJ6Qvcfa9RPToRfb_p4Jh-PpU,part_348,2026-09-20 20:18:22,5865
BLUEDART DHL DOMESTIC AND INTERNATIONAL COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78736 59668,https://bluedart.com/,5.0,158.0,"INFRONT OF SWASTHYA SADAN HOSPITAL, New Bus Stand Rd, near BHARAT, Petrol pump, Brahmapur, Odisha 760004",Petrol pump,19.3113556,84.8041614,ChIJpWVGihhRPToRFCQPsSdBJjs,https://www.google.com/maps/place/?q=place_id:ChIJpWVGihhRPToRFCQPsSdBJjs,part_348,2026-09-20 20:18:22,5866
Bluedart Domestic & International Courier,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94378 08171,https://www.bluedart.com/,5.0,10.0,"Tower Appartment, Kamapalli Main Rd, beside Rajarani Complex, Ashok Nagar, Brahmapur, Odisha 760004",Ashok Nagar,19.3059734,84.806806,ChIJ45AUeHlRPToRYFjd8b95-_s,https://www.google.com/maps/place/?q=place_id:ChIJ45AUeHlRPToRYFjd8b95-_s,part_348,2026-09-20 20:18:22,5867
BLUE DART COURIER SERVICES,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 86372 51362,http://www.bluedart.com/,4.9,222.0,"R K HOSTEL ROAD, SUBARAO SQUER, Brahmapur, Odisha 760001",761002,19.306919699999998,84.7969691,ChIJdZ-2zD9RPToRY79Z5SP1Uq4,https://www.google.com/maps/place/?q=place_id:ChIJdZ-2zD9RPToRY79Z5SP1Uq4,part_348,2026-09-20 20:18:22,5868
DELHIVERY COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,2.0,11.0,"Kamapalli Main Rd, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.307658699999998,84.8062291,ChIJ-3-FKD5RPToRUSBSOpylIFg,https://www.google.com/maps/place/?q=place_id:ChIJ-3-FKD5RPToRUSBSOpylIFg,part_348,2026-09-20 20:18:22,5869
DTDC COURIER (BALARAM COMMUNICATION),Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94377 22220,N/A,5.0,4.0,"7RX6+9PP, Keshav Nagar Rd, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2992176,84.8128486,ChIJB2c36slbPToRwDFFqQLYCrU,https://www.google.com/maps/place/?q=place_id:ChIJB2c36slbPToRwDFFqQLYCrU,part_348,2026-09-20 20:18:22,5870
"DTDC, AMBAPUA",Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,10.0,"8R7Q+GPV, Saradhabali Rd, Sharadhabali, Basudev Nagar, Brahmapur, Odisha 760010","Sharadhabali, Basudev Nagar",19.3138699,84.8392879,ChIJlVoYCQBRPToRA9SJl-sIaG0,https://www.google.com/maps/place/?q=place_id:ChIJlVoYCQBRPToRA9SJl-sIaG0,part_348,2026-09-20 20:18:22,5871
DTDC Courier Service,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93381 07979,N/A,4.9,400.0,"Main Road, near Andhra bank, Haldiapadar, Haladiapadar, Ralaba, Odisha 760003","Haldiapadar, Haladiapadar",19.2738217,84.78081069999999,ChIJpbfj085aPToRniL6jjgYfHc,https://www.google.com/maps/place/?q=place_id:ChIJpbfj085aPToRniL6jjgYfHc,part_348,2026-09-20 20:18:22,5872
Blue Dart Courier Services,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://www.bluedart.com/,4.9,56.0,"ATN COMPLEX, Gate Bazar, SQUARE, Brahmapur, Odisha 760001","Gate Bazar, SQUARE",19.3150932,84.7943069,ChIJ9-GCHbhRPToR06cOyhgOOOU,https://www.google.com/maps/place/?q=place_id:ChIJ9-GCHbhRPToR06cOyhgOOOU,part_348,2026-09-20 20:18:22,5873
DTDC Courier (GK Enterprises),Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,13.0,"Room no- 2, First Floor, Radha Rice Mill, 1st Ln, near Badriraj Nagar, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2904417,84.78891709999999,ChIJkzOiimlbPToRBMQg99olbgY,https://www.google.com/maps/place/?q=place_id:ChIJkzOiimlbPToRBMQg99olbgY,part_348,2026-09-20 20:18:22,5874
DTDC courier services,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 75041 48755,http://dtdc.in/,4.3,233.0,"Gate bazar square, New Bus Stand Rd, Gate Bazar, Manjari Nagar, Brahmapur, Odisha 760001","Gate Bazar, Manjari Nagar",19.3148882,84.7951001,ChIJjfM9t3JQPToRXw0sRi9Mjzc,https://www.google.com/maps/place/?q=place_id:ChIJjfM9t3JQPToRXw0sRi9Mjzc,part_348,2026-09-20 20:18:22,5875
Ecom Express Private Limited,Courier and Cargo Service,Courier service,"Courier service, Logistics service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83768 88888,https://ecomexpress.in/,3.5,122.0,"Opposite Sarathi Nivas Apartment, 2nd Ln, Hill Patna, Brahmapur, Odisha 760005",Ram Nagar,19.302599999999998,84.7970328,ChIJP4B0w3RQPToRMwg3WeLbSPM,https://www.google.com/maps/place/?q=place_id:ChIJP4B0w3RQPToRMwg3WeLbSPM,part_348,2026-09-20 20:18:22,5876
"V-Trans - Berhampur Branch | Ganjam, Odisha | Logisctics Services",Courier and Cargo Service,Shipping service,"Shipping service, Logistics service, Warehouse",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98701 40141,https://branches.vtransgroup.com/v-trans-berhampur-branch-ganjam-odisha-logisctics-services-logistics-services-haladiapadar-ganjam-559094/Home?utm_source=locator&utm_medium=googleplaces,,,"Khata No 1482, 2942, Konisi, Golanthara, Haladiapadar, Jaleswar Vihar, Ralaba, Brahmapur, Odisha 761004","Haladiapadar, Jaleswar Vihar",19.285311,84.795981,ChIJj92WEbpbPToRAxDg9xZJxpU,https://www.google.com/maps/place/?q=place_id:ChIJj92WEbpbPToRAxDg9xZJxpU,part_348,2026-09-20 20:18:22,5877
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 75672 34852,N/A,5.0,,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_348,2026-09-20 20:18:23,5878
