business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keshabas Books and Stationery,Bookstore and Stationery Shop,Store,Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 76060 10230,N/A,4.9,29.0,"Gate Bazar, square, Mohuda, Brahmapur, Odisha 760001","Gate Bazar, square, Mohuda",19.3148403,84.79385549999999,ChIJz0hKV9RRPToRCAwz8_ilVqs,https://www.google.com/maps/place/?q=place_id:ChIJz0hKV9RRPToRCAwz8_ilVqs,part_348,2026-09-20 20:18:16,5040
Bharati Bhandar,Bookstore and Stationery Shop,Book store,Book store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94372 61776,N/A,4.1,204.0,"SH 7, Bhanjanagar, Odisha 761126",761002,19.927627899999997,84.5834194,ChIJ8zXJ2BnrIjoRbmTj8qo8imw,https://www.google.com/maps/place/?q=place_id:ChIJ8zXJ2BnrIjoRbmTj8qo8imw,part_348,2026-09-20 20:18:16,5041
Satya Sai Book Store,Bookstore and Stationery Shop,Gift shop,Gift shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96589 84840,N/A,4.1,43.0,"Shop No-11, Main Road, near Patitapaban Hotel, Patrapur, Bamakei, Odisha 761004",761002,19.1307886,84.5763553,ChIJCVI2lMc_PToRHbdQwhv2uk4,https://www.google.com/maps/place/?q=place_id:ChIJCVI2lMc_PToRHbdQwhv2uk4,part_348,2026-09-20 20:18:16,5042
Om Sairam Book Agency,Bookstore and Stationery Shop,Book store,Book store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94397 23003,http://www.omsairambooks.com/,4.9,193.0,"OM Sairam Agency, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.699090599999998,83.48053089999999,ChIJZ5miZOoPJDoRxhAdGliX_oQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5miZOoPJDoRxhAdGliX_oQ,part_348,2026-09-20 20:18:16,5043
P J Enterprises,Bookstore and Stationery Shop,Stationery store,Stationery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88956 63099,N/A,4.7,11.0,"Giri market, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.315613,84.7847508,ChIJp-7k4w9QPToRSmMHO_5idJ0,https://www.google.com/maps/place/?q=place_id:ChIJp-7k4w9QPToRSmMHO_5idJ0,part_348,2026-09-20 20:18:16,5044
Senapati Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Art gallery",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92370 58715,N/A,4.6,108.0,"1st Military Ln, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3151127,84.7902541,ChIJI7K6SAxQPToRjWlMU8qCkIA,https://www.google.com/maps/place/?q=place_id:ChIJI7K6SAxQPToRjWlMU8qCkIA,part_348,2026-09-20 20:18:16,5045
Knowledge Point Book Store,Bookstore and Stationery Shop,Book store,Book store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.7,78.0,"Jeypore - Bhawanipatna - Balangir - Bargarh Hwy, Palace Line, Balangir, Odisha 767001",Palace Line,20.6941731,83.47560759999999,ChIJ7zJoz5oOJDoRZBbNxjMdARk,https://www.google.com/maps/place/?q=place_id:ChIJ7zJoz5oOJDoRZBbNxjMdARk,part_348,2026-09-20 20:18:16,5046
Rajendra Book Store,Bookstore and Stationery Shop,Book store,Book store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94374 29957,N/A,4.0,214.0,"PF4Q+7FQ, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7057181,83.4887249,ChIJQRak4r4OJDoRaS4eWFQMxTc,https://www.google.com/maps/place/?q=place_id:ChIJQRak4r4OJDoRaS4eWFQMxTc,part_348,2026-09-20 20:18:16,5047
Shobha Note Book Store,Bookstore and Stationery Shop,Stationery store,Stationery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98268 24155,N/A,3.9,46.0,"35, Nagar Palika Station Rd, near sachdeva garments, Talaiya Mohalla, Vidisha, Madhya Pradesh 464001",Talaiya Mohalla,23.5249678,77.80997909999999,ChIJMbHemF4EfDkR-CNx698wJBc,https://www.google.com/maps/place/?q=place_id:ChIJMbHemF4EfDkR-CNx698wJBc,part_348,2026-09-20 20:18:16,5048
Jai Mata Di Enterprises,Bookstore and Stationery Shop,Stationery store,Stationery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94383 38664,N/A,5.0,8.0,"R C, Church Road, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3123416,84.7920503,ChIJW6jbRQxQPToRwF0PEMDS6II,https://www.google.com/maps/place/?q=place_id:ChIJW6jbRQxQPToRwF0PEMDS6II,part_348,2026-09-20 20:18:16,5049
