business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home treatment pharmacist,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88959 29508,N/A,4.8,,"8R82+42P, Main road, near New Bus Stand Road, Baikuntha Nagar, Brahmapur, Odisha 760001",Baikuntha Nagar,19.3153436,84.7999707,ChIJZaWQVKlRPToRVw6Qw2slB4Y,https://www.google.com/maps/place/?q=place_id:ChIJZaWQVKlRPToRVw6Qw2slB4Y,part_348,2026-09-20 20:17:53,1842
Pratima Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91241 23456,N/A,4.9,,"Main Road, Dhoba Sahi, Khodasing, Brahmapur, Odisha 760010","Dhoba Sahi, Khodasing",19.3115669,84.83371439999999,ChIJzRSD05hQPToRQJRlTuyZI2U,https://www.google.com/maps/place/?q=place_id:ChIJzRSD05hQPToRQJRlTuyZI2U,part_348,2026-09-20 20:17:53,1843
Apollo Pharmacy Premnagar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79 4281 3074,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.0,,"No. 2&3, Janaki Commercial Complex, City High School Rd, Prem Nagar, Brahmapur, Odisha 760002",Prem Nagar,19.311421,84.78150889999999,ChIJSbi6ZXJQPToRSK1QA6ewdc4,https://www.google.com/maps/place/?q=place_id:ChIJSbi6ZXJQPToRSK1QA6ewdc4,part_348,2026-09-20 20:17:53,1844
MAHIMA MEDICAL STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94377 22112,N/A,4.9,,"Kuthari street, Patrapur, Odisha 761004",761002,19.131051,84.57306799999999,ChIJA8qMPMg_PToRk_1Tv-1jZC8,https://www.google.com/maps/place/?q=place_id:ChIJA8qMPMg_PToRk_1Tv-1jZC8,part_348,2026-09-20 20:17:53,1845
PRASANTI MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99373 53364,N/A,4.5,,"MAIN ROAD BALLIPADA, BALI PADAR, Brahmapur, Odisha 761054",761002,19.3773579,84.6977287,ChIJDx-bzDJPPToRwgdUOkNqlQA,https://www.google.com/maps/place/?q=place_id:ChIJDx-bzDJPPToRwgdUOkNqlQA,part_348,2026-09-20 20:17:53,1846
Jagannath Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78733 55439,N/A,4.6,,"Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3308624,84.8041786,ChIJjTrW1kJQPToRTmtZ2Aul0-s,https://www.google.com/maps/place/?q=place_id:ChIJjTrW1kJQPToRTmtZ2Aul0-s,part_348,2026-09-20 20:17:53,1847
Baidyanath Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99376 83912,N/A,5.0,,"FRQJ+C62, Main Rd, Jamuni, Odisha 761018",761002,19.4885019,84.83052459999999,ChIJyUxlUjFTPToRMNcYoYeovWk,https://www.google.com/maps/place/?q=place_id:ChIJyUxlUjFTPToRMNcYoYeovWk,part_348,2026-09-20 20:17:53,1848
B.N.DRUG HOUSE,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91144 72527,N/A,5.0,,"Main road, Taratarini hills, Solaghara, Purusottampur, Odisha 761018",Taratarini hills,19.4823429,84.9230857,ChIJXyBb8atVPToRlxlCnfjhrXI,https://www.google.com/maps/place/?q=place_id:ChIJXyBb8atVPToRlxlCnfjhrXI,part_348,2026-09-20 20:17:53,1849
Om Sai Drugs,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96923 25277,N/A,4.6,,"G. Medical Campus, M.K.C, Shanti Nagar, Brahmapur, Odisha 760004",Shanti Nagar,19.311014,84.8133156,ChIJpWeq2X1QPToRIlBy2_wmTuw,https://www.google.com/maps/place/?q=place_id:ChIJpWeq2X1QPToRIlBy2_wmTuw,part_348,2026-09-20 20:17:53,1850
"Pradhan mantri jan aushadhi, Gopalpur",24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"SIGIDI STREET, Gopalpur, Odisha 761002",761002,19.260343199999998,84.90402879999999,ChIJd9aoLABZPToRmAECcMh71hg,https://www.google.com/maps/place/?q=place_id:ChIJd9aoLABZPToRmAECcMh71hg,part_348,2026-09-20 20:17:53,1851
Bharati Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80188 24209,N/A,5.0,,"Bharati Medical Store, Infront Of Government Hospital, Main Road, Bellagam, Odisha 761003",761002,19.4290335,84.8250956,ChIJxU5oWrdTPToRTe1t2EkS7P0,https://www.google.com/maps/place/?q=place_id:ChIJxU5oWrdTPToRTe1t2EkS7P0,part_348,2026-09-20 20:17:53,1852
LIFE LINE HEALTH CARE,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97770 20997,N/A,4.5,,"9Q85+4GP, near High School, Ankush Pur, Odisha 761100",761002,19.3653421,84.7588249,ChIJiQKWNTpOPToR_NgOKEz-l6c,https://www.google.com/maps/place/?q=place_id:ChIJiQKWNTpOPToR_NgOKEz-l6c,part_348,2026-09-20 20:17:53,1853
Lifeline medical store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99377 55776,N/A,4.4,,"College of Advance Computing, Brahmapur, Odisha 760001",761002,19.3113463,84.7932132,ChIJ0wfguwxQPToRo5dykvP67y0,https://www.google.com/maps/place/?q=place_id:ChIJ0wfguwxQPToRo5dykvP67y0,part_348,2026-09-20 20:17:53,1854
MAA BANKESWARI MEDICAL STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99379 81884,N/A,4.3,,"PALUR JUNCTION, near SBI ATM, Palur, Humma, Padagadajhatipadar, Odisha 761027",Palur,19.4486018,85.0789337,ChIJ6dyycSL5FzoR5AwJJzmRK1Q,https://www.google.com/maps/place/?q=place_id:ChIJ6dyycSL5FzoR5AwJJzmRK1Q,part_348,2026-09-20 20:17:53,1855
ganesh ausadha bhandar,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"FPMV+JQ5, Hinjillikatu, Odisha 761102",761002,19.4840238,84.7444762,ChIJBUBKqjFNPToRWvPjGWqNWhw,https://www.google.com/maps/place/?q=place_id:ChIJBUBKqjFNPToRWvPjGWqNWhw,part_348,2026-09-20 20:17:53,1856
sahu & sahumedical store plus Pathology,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97777 56353,N/A,5.0,,"KHATA NO-809, PLOT NO-5158/5027, 2129, MOUZ, Odisha 761003",MOUZ,19.4288594,84.8250358,ChIJwQlu2_lTPToRSeUQGrkt_tk,https://www.google.com/maps/place/?q=place_id:ChIJwQlu2_lTPToRSeUQGrkt_tk,part_348,2026-09-20 20:17:53,1857
Sibananda Medicine Store,24 Hour Pharmacy,Medical supply store,Medical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78944 25578,N/A,5.0,,"R C Road, Niladribihar, Bhanjanagar, Odisha 761126",Niladribihar,19.927951,84.57788359999999,ChIJSarGgTvrIjoRYJc0ga3vSGY,https://www.google.com/maps/place/?q=place_id:ChIJSarGgTvrIjoRYJc0ga3vSGY,part_348,2026-09-20 20:17:53,1858
Medicin Center,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"8R66+5RQ, Shanti Nagar, Brahmapur, Odisha 760004",Shanti Nagar,19.3104612,84.8121226,ChIJS9Tmg35QPToRvUaWdtqQGGk,https://www.google.com/maps/place/?q=place_id:ChIJS9Tmg35QPToRvUaWdtqQGGk,part_348,2026-09-20 20:17:54,1859
sivananda medical store,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94373 22622,N/A,4.8,5.0,"New Bus Stand Rd, Medical Bank Colony, Brahmapur, Odisha 760001",Medical Bank Colony,19.313819199999998,84.8019154,ChIJL6mcrHFQPToRWBg_3cgYAQk,https://www.google.com/maps/place/?q=place_id:ChIJL6mcrHFQPToRWBg_3cgYAQk,part_348,2026-09-20 20:17:54,1860
Berhampur Medical Stores,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.9,20.0,"8R44+435, Kamapalli Main Rd, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.305271299999998,84.8051596,ChIJO2q_C65RPToRBJmjGhhN49o,https://www.google.com/maps/place/?q=place_id:ChIJO2q_C65RPToRBJmjGhhN49o,part_348,2026-09-20 20:17:54,1861
Panda Pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"8R53+8MH, Ashok Nagar Main Rd, Co-operative Colony 2nd Lane, Ashok Nagar, Brahmapur, Odisha 760004","Co-operative Colony 2nd Lane, Ashok Nagar",19.3083,84.8042419,ChIJX3ihchRRPToRLqrvJ39VKAk,https://www.google.com/maps/place/?q=place_id:ChIJX3ihchRRPToRLqrvJ39VKAk,part_348,2026-09-20 20:17:54,1862
Sourav Drug House,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 87633 89504,N/A,4.7,,"FW96+2WJ, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4675998,85.9122807,ChIJ4Tv_ar0NGToRtflTh-G2tk8,https://www.google.com/maps/place/?q=place_id:ChIJ4Tv_ar0NGToRtflTh-G2tk8,part_348,2026-09-20 20:17:55,1863
