business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muna electrician,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77354 66724,N/A,5.0,16.0,"kalinji street, near gaon akhoda, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760002",Lanjipalli,19.298427999999998,84.808162,ChIJ_Z8E7s5bPToRhLHmrtsHwfo,https://www.google.com/maps/place/?q=place_id:ChIJ_Z8E7s5bPToRhLHmrtsHwfo,part_348,2026-09-20 20:18:05,3512
SS ELECTRICAL SERVICES,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82606 46909,N/A,,,"KARAPALLI, Brahmapur, Korapalli, Odisha 761002",KARAPALLI,19.2838109,84.88006039999999,ChIJSSTbB-JbPToRroNL33_vGIs,https://www.google.com/maps/place/?q=place_id:ChIJSSTbB-JbPToRroNL33_vGIs,part_348,2026-09-20 20:18:05,3513
S S ELECTRICAL SERVICES -Smart Home Gopalpur,Electrician,Electrician,"Electrician, Electrical installation service, Home automation company",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Berhampur - Gopalpur Rd, Korapalli, Brahmapur, Odisha 761002",761002,19.284104199999998,84.8798169,ChIJa20w4ShZPToRzj_OHnERyis,https://www.google.com/maps/place/?q=place_id:ChIJa20w4ShZPToRzj_OHnERyis,part_348,2026-09-20 20:18:05,3514
Prakash Electrical,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97775 00675,N/A,4.3,20.0,"Ankuli, Brahmapur, Odisha 760008",Ankuli,19.3019195,84.82223239999999,ChIJ__hkdS1bPToRpTe-K3QROBo,https://www.google.com/maps/place/?q=place_id:ChIJ__hkdS1bPToRpTe-K3QROBo,part_348,2026-09-20 20:18:05,3515
Siddhi Electricals,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 17806,N/A,5.0,1.0,"Rajib, Alakapuri, Brahmapur, Odisha 760010",Alakapuri,19.312235599999998,84.82685699999999,ChIJG2Q3TwhPPToRFvrQ9HoNrl4,https://www.google.com/maps/place/?q=place_id:ChIJG2Q3TwhPPToRFvrQ9HoNrl4,part_348,2026-09-20 20:18:05,3516
Sairam electrical and cctv service berahampur,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80183 35500,http://www.smartserviceelectronic.com/,5.0,25.0,"Daluastreet, Brahmapur, Ralaba, Odisha 760003",Daluastreet,19.2838371,84.78802139999999,ChIJM8KuV8dbPToRML4NBViv2oA,https://www.google.com/maps/place/?q=place_id:ChIJM8KuV8dbPToRML4NBViv2oA,part_348,2026-09-20 20:18:05,3517
NANDA ELECTRICALS,Electrician,Electrical equipment supplier,Electrical equipment supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81448 86578,N/A,4.9,49.0,"8th Ln, Neelanchal Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Neelanchal Nagar, Gajapati Nagar",19.3111578,84.8178176,ChIJ75ZWDABRPToR2aFdW0gUtOI,https://www.google.com/maps/place/?q=place_id:ChIJ75ZWDABRPToR2aFdW0gUtOI,part_348,2026-09-20 20:18:05,3518
G K AND SONS ENGENEERING,Electrician,Solar Energy Company,"Solar Energy Company, Electrical installation service, Solar energy system service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93370 25414,http://www.gkse.in/,4.9,31.0,"Khodasingi, Brahmapur, Odisha 760010",Khodasingi,19.3110209,84.83518959999999,ChIJF8nleQBRPToRGsah6uMvVto,https://www.google.com/maps/place/?q=place_id:ChIJF8nleQBRPToRGsah6uMvVto,part_348,2026-09-20 20:18:05,3519
Tanbisa Services,Electrician,Electrician,Electrician,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 91127,http://www.tanbisaservices.com/,5.0,3.0,"Amruth Bihar 1St Lane Ralaba, Brahmapur, Odisha 760003",761002,19.263325,84.78383079999999,ChIJxdF9jxJbPToRNzS4T99Yh48,https://www.google.com/maps/place/?q=place_id:ChIJxdF9jxJbPToRNzS4T99Yh48,part_348,2026-09-20 20:18:05,3520
Panigrahy Electricals,Electrician,Electrical supply store,Electrical supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94395 18863,N/A,4.7,3.0,"ATN Complex, 65, Gate Bazar, Manjari Nagar, Ganjam, Brahmapur, Odisha 760001","Gate Bazar, Manjari Nagar",19.314953799999998,84.7945139,ChIJQ_8jtHJQPToRH-uq5ZWxMpc,https://www.google.com/maps/place/?q=place_id:ChIJQ_8jtHJQPToRH-uq5ZWxMpc,part_348,2026-09-20 20:18:07,3521
Pintu and santosh,Electrician,Electrician,Electrician,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,5.0,2.0,"FR5R+6FM Majhi Sahi, Dhobadi, Hantash, Odisha 761003",761003,19.4580956,84.841183,ChIJnRFUPglTPToRLMAvQOCSftM,https://www.google.com/maps/place/?q=place_id:ChIJnRFUPglTPToRLMAvQOCSftM,part_348,2026-09-20 20:18:52,10017
Smart Electrician,Electrician,Electrical installation service,Electrical installation service,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,5.0,,"Big Bazar Rd, Mangalavarapeta, Triveni Nagar, Brahmapur, Odisha 760009","Mangalavarapeta, Triveni Nagar",19.316517599999997,84.7752725,ChIJxYYNdOxRPToRP4LCKEzf_G0,https://www.google.com/maps/place/?q=place_id:ChIJxYYNdOxRPToRP4LCKEzf_G0,part_348,2026-09-20 20:18:53,10018
Sai Ram Electrical And Cctv Service,Electrician,Electronics repair shop,Electronics repair shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 80183 35500,N/A,4.9,,"Dalua Sahi, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3136504,84.78980849999999,ChIJ8YzOXEBRPToR54hMHlnRo90,https://www.google.com/maps/place/?q=place_id:ChIJ8YzOXEBRPToR54hMHlnRo90,part_348,2026-09-20 20:18:53,10019
