business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RIT Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97761 34277,N/A,5.0,,"Jodikuan Chowk, Kalyanpur, Jajpur, Odisha 755001",Kalyanpur,20.8442009,86.3367713,ChIJ2a7i89fjGzoR9c8IektSFV0,https://www.google.com/maps/place/?q=place_id:ChIJ2a7i89fjGzoR9c8IektSFV0,part_348,2026-09-20 20:18:09,4072
Kalakar Art & Tattoo Studio - Best Tattoo Studio in Pune | Tattoo Shop | Best Tattoo Artist in Pune,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91727 84005,http://kalakartattoos.in/,4.8,,"Shop no.4, near Kadbeaali Talim, Shaniwarpeth, Shaniwar Peth, Pune, Maharashtra 411030","Shaniwarpeth, Shaniwar Peth",18.5186132,73.8540955,ChIJzfjZ9wLBwjsR0g42Qsi_U-E,https://www.google.com/maps/place/?q=place_id:ChIJzfjZ9wLBwjsR0g42Qsi_U-E,part_348,2026-09-20 20:18:09,4073
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82602 34567,N/A,4.5,,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_348,2026-09-20 20:18:09,4074
tattzone studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99373 33372,N/A,5.0,,"Zanana Hospital Rd, opposite English club, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3059142,84.79931119999999,ChIJwVYLkPNRPToRXDWFpnxH5s8,https://www.google.com/maps/place/?q=place_id:ChIJwVYLkPNRPToRXDWFpnxH5s8,part_348,2026-09-20 20:18:09,4075
Pk Tattoo Garage Indore,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Tattoo artist, Tattoo shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99265 22049,https://eprofile.brands.live/pushpendra,5.0,,"Bada Ganpati, Ganesh Ganj, Indore, Madhya Pradesh 452002","Bada Ganpati, Ganesh Ganj",22.7200484,75.8416568,ChIJ-9gC2h_9YjkRBKDaN2TNphM,https://www.google.com/maps/place/?q=place_id:ChIJ-9gC2h_9YjkRBKDaN2TNphM,part_348,2026-09-20 20:18:09,4076
Harshal Sonawane - Best Tattoo Artist in Pune | Tattoo Shop | Best Tattoo Studio in Pune,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Tattoo and piercing shop, Tattoo removal service, Tattoo shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91727 84005,N/A,5.0,,"Talim, Kalakar art and tattoos, near Navi Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.509272499999998,73.8460667,ChIJDfKFq3XAwjsRWpvx10F_gwk,https://www.google.com/maps/place/?q=place_id:ChIJDfKFq3XAwjsRWpvx10F_gwk,part_348,2026-09-20 20:18:09,4077
Touch of Ink Tattoo school and studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88489 40052,http://www.touchofinktattoo.com/,4.9,,"Vellayambalam - Sasthamangalam Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.513979299999999,76.9650178,ChIJ-529c9C7BTsRiHrAvrvvE7A,https://www.google.com/maps/place/?q=place_id:ChIJ-529c9C7BTsRiHrAvrvvE7A,part_348,2026-09-20 20:18:09,4078
Avatar Tattoo24 Pune studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91456 70999,https://www.instagram.com/avatar_tattoo24_pune?igsh=bmZpdTc2cmo1c3c%3D&utm_source=qr,5.0,,"Shiv Sai Ln, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5991489,73.79539489999999,ChIJEawHXgC5wjsRPUfMgOmdfeg,https://www.google.com/maps/place/?q=place_id:ChIJEawHXgC5wjsRPUfMgOmdfeg,part_348,2026-09-20 20:18:09,4079
Wwe Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Portrait studio, Professional and hobby associations, Tattoo artist, Tattoo removal service, Tattoo shop, Training center",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89174 65800,https://wwetattoostudio.in/,5.0,,"Barabhuja shopping complex, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2582627,85.7879232,ChIJHXeGdamnGToR5wE9wsQ4CHc,https://www.google.com/maps/place/?q=place_id:ChIJHXeGdamnGToR5wE9wsQ4CHc,part_348,2026-09-20 20:18:09,4080
NITYA NAIL ART & ACADEMY,Tattoo and Nail Art Studio,Nail salon,Nail salon,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88715 89233,N/A,4.6,,"19 Gm, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 54",22.753835,75.8882225,ChIJ5aVO5KkDYzkREc4fro6qaIE,https://www.google.com/maps/place/?q=place_id:ChIJ5aVO5KkDYzkREc4fro6qaIE,part_348,2026-09-20 20:18:09,4081
