business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELLE,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Childrens Store, Designer Clothing Store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94374 83735,N/A,4.0,1.0,"Shakti Nagar Chhak, Lochapada Main Rd, Govinda bihar, Brahmapur, Odisha 760001",Govinda bihar,19.322934099999998,84.79881689999999,ChIJqzpkssxRPToRCm9ori_nNrs,https://www.google.com/maps/place/?q=place_id:ChIJqzpkssxRPToRCm9ori_nNrs,part_348,2026-09-20 20:17:53,1671
BIBA (BERHAMPUR),Luxury Clothing Shops,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 680 299 9680,https://www.biba.in/,4.1,13.0,"Ground Floor, besides Indusind Bank, Christian Hospital Road 19.30616001,84.79915931, Brahmapur, Odisha 760001",Godavarish Nagar,19.306310099999997,84.7990588,ChIJCShjv9VRPToRLtei4QJPt-A,https://www.google.com/maps/place/?q=place_id:ChIJCShjv9VRPToRLtei4QJPt-A,part_348,2026-09-20 20:17:53,1672
vreetidulhantroupe,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72041 70743,N/A,,,"HOUSE NO. G2, 75 GODABARISH, Krushna Nagar 2nd Ln, Co-operative Colony 2nd Lane, Ashok Nagar, Brahmapur, Odisha 760004","Co-operative Colony 2nd Lane, Ashok Nagar",19.3078812,84.80355639999999,ChIJbQdQ-U5RPToR6fgFHtY7A5o,https://www.google.com/maps/place/?q=place_id:ChIJbQdQ-U5RPToR6fgFHtY7A5o,part_348,2026-09-20 20:17:53,1673
ESTILO BY PALLAVI,Luxury Clothing Shops,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95755 00052,N/A,4.8,,"63-B, Annapurna Rd, near Annapurna mandir, Annapurna Sector, Sector D, Sudama Nagar, Indore, Madhya Pradesh 452009","Annapurna Sector, Sector D, Sudama Nagar",22.691367,75.8369876,ChIJwwgFvE78YjkRVK2enRr092U,https://www.google.com/maps/place/?q=place_id:ChIJwwgFvE78YjkRVK2enRr092U,part_348,2026-09-20 20:17:53,1674
Attraqtive label - Designer wear (Boutique in vizag),Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothes and fabric manufacturer, Clothing manufacturer, Clothing store, Custom tailor, Designer Clothing Store, Fashion designer, Haute couture fashion house, Wedding store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90599 98264,N/A,4.9,,"SF-2, 10-29-10/13, Waltair Main Rd, opp. icici bank, Ram Nagar, Visakhapatnam, Andhra Pradesh 530002",Ram Nagar,17.7168183,83.3079633,ChIJTbtIZEFDOToRtip8FZewlco,https://www.google.com/maps/place/?q=place_id:ChIJTbtIZEFDOToRtip8FZewlco,part_348,2026-09-20 20:17:53,1675
INAARA : The Designer Studio,Luxury Clothing Shops,Clothing store,"Clothing store, Bridal shop, Clothing alteration service, Clothing manufacturer, Clothing supplier, Designer Clothing Store, Plus Size Clothing Store, Western apparel store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96440 33000,https://www.instagram.com/inaara_thedesignerstudio/,4.6,,"Race Course Rd, above Manak Mewa, opp. Basket Ball Complex, Near Janjeerwala Square, Opposite B.B.C, Race Course Road, Indore, Madhya Pradesh 452003","Near Janjeerwala Square, Opposite B.B.C, Race Course Road",22.7264569,75.8794016,ChIJ-VUp4TL9YjkRmvml2x6Sm5U,https://www.google.com/maps/place/?q=place_id:ChIJ-VUp4TL9YjkRmvml2x6Sm5U,part_348,2026-09-20 20:17:53,1676
VESTIDO- Enroute Fashion,Luxury Clothing Shops,Clothing store,"Clothing store, Bag shop, Beach clothing store, Belt shop, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Perfume store, Shoe store, Watch store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97555 55899,https://www.vestidoindia.com/,4.5,,"UG-2, Diamond Trade Center, near Khurana Bakery, Diamond Colony, New Palasia, Indore, Madhya Pradesh 452003","Diamond Colony, New Palasia",22.7245152,75.8821245,ChIJb7wlyjj9YjkRVgf_0ebUyC0,https://www.google.com/maps/place/?q=place_id:ChIJb7wlyjj9YjkRVgf_0ebUyC0,part_348,2026-09-20 20:17:53,1677
Pink Boutique,Luxury Clothing Shops,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90402 08884,N/A,5.0,,"room no 9, Rr Complex, Fire Station Rd, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.312440199999998,84.7900679,ChIJ8UGr9VxRPToR1zj9wo0_CgU,https://www.google.com/maps/place/?q=place_id:ChIJ8UGr9VxRPToR1zj9wo0_CgU,part_348,2026-09-20 20:17:54,1678
Exortic,Luxury Clothing Shops,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96196 96929,N/A,4.9,187.0,"Shop No - 13/14, PLOT NO.- 88, Shagun White Woods, 204, opposite Shagun Realty, Sector 23, Ulwe, Wahal, Maharashtra 410206","Sector 23, Ulwe",18.975192399999997,73.0299445,ChIJ6cuk25PD5zsRV5XPnPVbw7A,https://www.google.com/maps/place/?q=place_id:ChIJ6cuk25PD5zsRV5XPnPVbw7A,part_348,2026-09-20 20:17:55,1679
YUVA Collection,Luxury Clothing Shops,Men's clothing store,Men's clothing store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98538 90097,https://yuva-collection.grexa.site/,4.9,70.0,"Annapurna Market, Stadium Rd, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3126626,84.78869379999999,ChIJM65tgg5QPToRwSq3HVAhpsU,https://www.google.com/maps/place/?q=place_id:ChIJM65tgg5QPToRwSq3HVAhpsU,part_348,2026-09-20 20:18:41,8462
Sahil's Collection,Luxury Clothing Shops,Clothing store,Clothing store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 70087 73127,N/A,5.0,29.0,"Pakalavari St, near Bharati Cycle Store, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.3157484,84.78121379999999,ChIJQUGKFYRRPToRQv2PYQAftpE,https://www.google.com/maps/place/?q=place_id:ChIJQUGKFYRRPToRQv2PYQAftpE,part_348,2026-09-20 20:18:41,8463
TAMANNA BOUTIQUE,Luxury Clothing Shops,Clothing store,Clothing store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98270 30923,N/A,4.5,23.0,"Sri Sai Complex, backside, First Ln Ext, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3098252,84.7868501,ChIJ-buEuyZRPToRQXF1rVg0cuA,https://www.google.com/maps/place/?q=place_id:ChIJ-buEuyZRPToRQXF1rVg0cuA,part_348,2026-09-20 20:18:41,8464
Kalakriti - Designer Women Ethnic Wear,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,4.9,8.0,"Infront of SBI, Cantonment Rd, near Hindustan cakery, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3146469,84.7888795,ChIJb7HPncxRPToR15F8FOHbx-0,https://www.google.com/maps/place/?q=place_id:ChIJb7HPncxRPToR15F8FOHbx-0,part_348,2026-09-20 20:18:41,8465
