business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPA Consultants,Spa Consultants,Corporate office,Corporate office,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 33 2486 4474,http://www.spaconsultant.co.in/,4.3,57.0,"2nd Floor, 34, Ram Mohan Dutta Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5358037,88.3517564,ChIJFzLZR093AjoRqHlEC5fFB5M,https://www.google.com/maps/place/?q=place_id:ChIJFzLZR093AjoRqHlEC5fFB5M,part_348,2026-09-20 20:18:09,4057
Spa Consultants,Spa Consultants,Spa and health club,"Spa and health club, Massage therapist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70309 56456,http://www.spaconsultants.in/,3.7,7.0,"52, Shahu Colony Lane No. 11, Karvenagar, Pune, Maharashtra 411052",Karvenagar,18.4852922,73.819048,ChIJy75KWue_wjsRSIY0i8UkHYw,https://www.google.com/maps/place/?q=place_id:ChIJy75KWue_wjsRSIY0i8UkHYw,part_348,2026-09-20 20:18:09,4058
Spa Instruments (I) Pvt. Ltd.,Spa Consultants,Spa Consultants,Spa Consultants,761006,Odisha Circle,Berhampur Region,Berhampur Division,"Jayantipur S.O, B.Nuagam B.O, Bansola B.O",N/A,N/A,,,"MIDC, 58-59/12, Nehru Nagar Bhosari Rd, Kharalwadi, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Kharalwadi, Pimpri Colony",18.6290779,73.8118657,ChIJ_7_29jO4wjsR-KFuB9nO6jc,https://www.google.com/maps/place/?q=place_id:ChIJ_7_29jO4wjsR-KFuB9nO6jc,part_348,2026-09-20 20:21:14,19613
