business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Bankeswari Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.4,,"Raja rani residency, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2870567,84.78734299999999,ChIJVdE4jatRPToRZGcKYYQ3Zj8,https://www.google.com/maps/place/?q=place_id:ChIJVdE4jatRPToRZGcKYYQ3Zj8,part_348,2026-09-20 20:17:46,605
Chaat house,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.3,,"7RW6+8WC, Keshav Nagar Rd, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2958794,84.8122631,ChIJfW2VAABbPToRU1HGFjNV6gA,https://www.google.com/maps/place/?q=place_id:ChIJfW2VAABbPToRU1HGFjNV6gA,part_348,2026-09-20 20:17:46,606
Jain Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 99351 26202,N/A,4.3,,"2444, B Block, Indira Nagar, Lucknow, Uttar Pradesh 226016","B Block, Indira Nagar",26.880895,80.984365,ChIJy6sfa3D9mzkRZ5ThLhDL4gE,https://www.google.com/maps/place/?q=place_id:ChIJy6sfa3D9mzkRZ5ThLhDL4gE,part_348,2026-09-20 20:18:36,7810
Vijay Chaat House - Sarafa,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Delivery service, Indian takeaway, Restaurant",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 74707 46697,http://www.vijaychaathouse.in/,4.3,,"75/5, Pipli Bazar Main Rd, behind Rajwada, Nihalpura, Bada Sarafa, Rajwada, Indore, Madhya Pradesh 452002","Nihalpura, Bada Sarafa, Rajwada",22.7181379,75.85360349999999,ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,https://www.google.com/maps/place/?q=place_id:ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,part_348,2026-09-20 20:18:36,7811
Pandit Chat Corner & C For Chat,Fast Food and Chaat Corner,Panipuri shop,"Panipuri shop, Dessert shop, Restaurant, Snack bar",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 90445 56878,N/A,4.1,,"Shop No 4, Book Market Rd, near Shukla Book Depot, Mohan Market, Khayali Ganj, Aminabad, Lucknow, Uttar Pradesh 226018","Mohan Market, Khayali Ganj, Aminabad",26.847743599999998,80.9269097,ChIJBxEZGbr9mzkRA1HwgyJR4Us,https://www.google.com/maps/place/?q=place_id:ChIJBxEZGbr9mzkRA1HwgyJR4Us,part_348,2026-09-20 20:18:36,7812
Mahakal Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 78280 22178,N/A,3.8,,"Krishnadeep Complex, 11/1, Maharani Rd, Opp Railway Station, Siyaganj, Indore, Madhya Pradesh 452001","Opp Railway Station, Siyaganj",22.7172005,75.86737169999999,ChIJz5zsmxH9YjkR1R0jBmeEr6k,https://www.google.com/maps/place/?q=place_id:ChIJz5zsmxH9YjkR1R0jBmeEr6k,part_348,2026-09-20 20:18:36,7813
Sindhi Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98112 42425,N/A,3.9,,"D-113, D-113, Shri Satguru Sahibji Marg, Block D, Moti Nagar, New Delhi, Delhi 110015","Block D, Moti Nagar",28.664876699999997,77.1372068,ChIJCwn1g6gDDTkRAAkyrFsoX-s,https://www.google.com/maps/place/?q=place_id:ChIJCwn1g6gDDTkRAAkyrFsoX-s,part_348,2026-09-20 20:18:36,7814
Chaman fast food & chaap corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 63980 00799,N/A,3.9,,"Civil Lines, Bareilly, Uttar Pradesh 243001",Civil Lines,28.3563428,79.4176159,ChIJb0vh-SwHoDkRwobKe8vYLjs,https://www.google.com/maps/place/?q=place_id:ChIJb0vh-SwHoDkRwobKe8vYLjs,part_348,2026-09-20 20:18:36,7815
Agrawal chat corner,Fast Food and Chaat Corner,Restaurant,Restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 99266 68869,N/A,5.0,,"15, Sarafa, Bada Sarafa, Shakkar Bazar, Indore, Madhya Pradesh 452002","Bada Sarafa, Shakkar Bazar",22.7179963,75.8510112,ChIJxS_OMUT9YjkRx1BYTDNX7OE,https://www.google.com/maps/place/?q=place_id:ChIJxS_OMUT9YjkRx1BYTDNX7OE,part_348,2026-09-20 20:18:36,7816
Chatori Corner,Fast Food and Chaat Corner,Food court,Food court,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98933 35334,N/A,3.7,,"Service Road, Bypass 140, Bicholi Mardana, Indore, Madhya Pradesh 452001",Bicholi Mardana,22.6998543,75.9260286,ChIJF_6ubzTjYjkROb53aucMTZQ,https://www.google.com/maps/place/?q=place_id:ChIJF_6ubzTjYjkROb53aucMTZQ,part_348,2026-09-20 20:18:36,7817
Chaat cafe,Fast Food and Chaat Corner,Restaurant,Restaurant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 74084 16411,N/A,3.9,,"42, Prem Nagar, Sadar Bazaar, Hazratganj, Lucknow, Uttar Pradesh 226001","Prem Nagar, Sadar Bazaar, Hazratganj",26.8563139,80.9454911,ChIJPxYC6h39mzkRth3D2488v8k,https://www.google.com/maps/place/?q=place_id:ChIJPxYC6h39mzkRth3D2488v8k,part_348,2026-09-20 20:18:36,7818
