business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Gayatri Season, General Store",General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"8R39+4VW, Panchasila Nagar, Keshav nagar, Brahmapur, Odisha 760008","Panchasila Nagar, Keshav nagar",19.3028656,84.81971039999999,ChIJU2MjCABbPToREvm2AOJz9YU,https://www.google.com/maps/place/?q=place_id:ChIJU2MjCABbPToREvm2AOJz9YU,part_348,2026-09-20 20:17:43,356
Karuna General Store,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90904 06030,N/A,4.0,4.0,"Berhampur - Gopalpur Rd, Gopalpur, Brahmapur, Odisha 761002",761002,19.259401999999998,84.90200109999999,ChIJzeKMKt5ZPToR-XDSiIQAUSg,https://www.google.com/maps/place/?q=place_id:ChIJzeKMKt5ZPToR-XDSiIQAUSg,part_348,2026-09-20 20:17:43,357
Sekhar General Store,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99375 55514,N/A,3.0,3.0,"Rakhsya Vihar, Phase 1, Bikrampur, Gopalpur, Odisha 761002","Phase 1, Bikrampur",19.271687,84.8727684,ChIJvR8GpmZZPToRHDmt05n7ph4,https://www.google.com/maps/place/?q=place_id:ChIJvR8GpmZZPToRHDmt05n7ph4,part_348,2026-09-20 20:17:43,358
Ullash Pan Shop,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70640 08003,N/A,4.6,5.0,"Rangeilunda, Korapalli, Odisha 760007",Rangeilunda,19.2932941,84.8815312,ChIJAQAAcMNZPToRksV9nYqSbaI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcMNZPToRksV9nYqSbaI,part_348,2026-09-20 20:17:44,359
Naga Pan Shop,General Store,General store,"General store, Tobacco shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92375 90464,N/A,4.8,36.0,"4th, Gajapati Nagar, Brahmapur, Odisha 760004","4th, Gajapati Nagar",19.3105352,84.81582139999999,ChIJdQsDsoBQPToR23Sq9VIgOmI,https://www.google.com/maps/place/?q=place_id:ChIJdQsDsoBQPToR23Sq9VIgOmI,part_348,2026-09-20 20:17:44,360
Sri Ganesha Store,General Store,General store,"General store, Disposable Items shop, Religious goods store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97783 70954,N/A,5.0,2.0,"Kamapali, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.307118499999998,84.80699849999999,ChIJ9Z3UG3hQPToRJuydBBOG048,https://www.google.com/maps/place/?q=place_id:ChIJ9Z3UG3hQPToRJuydBBOG048,part_348,2026-09-20 20:17:44,361
Raju General Shop & Telecom,General Store,Indian grocery store,"Indian grocery store, Shopping mall",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Badasahi, Badaputi, Basanaputi, Odisha 761002",Badasahi,19.3027677,84.9403305,ChIJ8cy9A6riFzoRYZmQgH6BHpo,https://www.google.com/maps/place/?q=place_id:ChIJ8cy9A6riFzoRYZmQgH6BHpo,part_348,2026-09-20 20:17:45,362
Patra General Store,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97785 38654,N/A,4.7,,"Reddy Street, Station Rd, near Kanjiamma Temple, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.299395999999998,84.81089999999999,ChIJJzlvEolbPToRSf_dMvjrWDM,https://www.google.com/maps/place/?q=place_id:ChIJJzlvEolbPToRSf_dMvjrWDM,part_348,2026-09-20 20:17:45,363
Jagannath General Store,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Panchasila Nagar, Keshav nagar, Brahmapur, Odisha 760008","Panchasila Nagar, Keshav nagar",19.3026405,84.8183725,ChIJvRIWQQBbPToRK760fmgRow8,https://www.google.com/maps/place/?q=place_id:ChIJvRIWQQBbPToRK760fmgRow8,part_348,2026-09-20 20:17:45,364
SKL STORE,General Store,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90403 02011,N/A,5.0,,"New Baxipalli Rd, Gopalpur Cantonment, Post, Boxipalli, Golabandha, Odisha 761002","Gopalpur Cantonment, Post",19.249398799999998,84.89241179999999,ChIJJUpxcj1ZPToRJIWKQ1FLQOk,https://www.google.com/maps/place/?q=place_id:ChIJJUpxcj1ZPToRJIWKQ1FLQOk,part_348,2026-09-20 20:17:45,365
