business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Event Wala,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Event venue, Party planner, Wedding photographer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90905 07504,https://theeventwala.com/,4.9,54.0,"NH16 Beside Gopalpur Junction Flyover Dura, near, Chakka, near Santoshi Maa Temple, Pathara, Brahmapur, Odisha 760007",Pathara,19.3098375,84.8443569,ChIJGfuh9b5RPToRPPacNgZTGks,https://www.google.com/maps/place/?q=place_id:ChIJGfuh9b5RPToRPPacNgZTGks,part_348,2026-09-20 20:18:10,4262
Event Plus,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 31366,https://eventplusodisha.in/,4.9,182.0,"Tata Benz Square, Ram Nagar, Brahmapur, Odisha 760005","Tata Benz Square, Ram Nagar",19.3048201,84.80028659999999,ChIJWxpVk9BbPToR0D_U2ppno64,https://www.google.com/maps/place/?q=place_id:ChIJWxpVk9BbPToR0D_U2ppno64,part_348,2026-09-20 20:18:10,4263
The Perfect Celebration,Event Planners/Wedding Planners,Event planner,Event planner,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70640 21734,https://theperfectcelebration.business.site/?utm_source=gmb&utm_medium=referral,4.9,38.0,"NH 16, Surya nagar, 3rd lane, ankuli bypass, Lanjipalli, Brahmapur, Odisha 760010","ankuli bypass, Lanjipalli",19.297186399999998,84.8208686,ChIJH-17B5JbPToRv_LFyvNI25A,https://www.google.com/maps/place/?q=place_id:ChIJH-17B5JbPToRv_LFyvNI25A,part_348,2026-09-20 20:18:10,4264
Celebrations Live,Event Planners/Wedding Planners,Event management company,Event management company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99370 08912,https://celebrationslive.in/,5.0,125.0,"8Q5W+977, Padma Plaza,Upstair of Dena Bank St. Vincent School ,Berhampur,Panitanki Road Brahmapur Odisha 760001 IN, Convent School Rd, Brahmapur, Odisha 760001",761002,19.3084165,84.7956487,ChIJ7UIE6nRQPToR4II3DNz1naY,https://www.google.com/maps/place/?q=place_id:ChIJ7UIE6nRQPToR4II3DNz1naY,part_348,2026-09-20 20:18:10,4265
Your Dream Events Berhampur,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93376 75097,N/A,4.9,35.0,"Hill Patna, Gopabandhu Nagar, Hilpatna, Ram Nagar, Brahmapur, Odisha 760005","Gopabandhu Nagar, Hilpatna, Ram Nagar",19.3022113,84.7988544,ChIJSY7CWy9RPToREeJLVr2Cvuc,https://www.google.com/maps/place/?q=place_id:ChIJSY7CWy9RPToREeJLVr2Cvuc,part_348,2026-09-20 20:18:10,4266
AyusriEvent,Event Planners/Wedding Planners,Event planner,"Event planner, Catering food and drink supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93373 94490,https://ayusrieventz.com/,5.0,11.0,"Tower lane, 5th Ln, Brajanagar, Brahmapur, Odisha 760004",Brajanagar,19.3197171,84.8019978,ChIJJQmCS65RPToRzEd8xYIZli8,https://www.google.com/maps/place/?q=place_id:ChIJJQmCS65RPToRzEd8xYIZli8,part_348,2026-09-20 20:18:10,4267
Crown Events,Event Planners/Wedding Planners,Event planner,Event planner,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://crownevents2026.github.io/crownevents.github.io/,4.9,11.0,"Meenashi Nagar, 4th Ln, in front of Mahamayi College, Housing Board Colony, Brahmapur, Bendalia, Odisha 760001",Housing Board Colony,19.303732699999998,84.7783961,ChIJaTcyAE5RPToRyeiTlMIqDeM,https://www.google.com/maps/place/?q=place_id:ChIJaTcyAE5RPToRyeiTlMIqDeM,part_348,2026-09-20 20:18:10,4268
Dream Affairs,Event Planners/Wedding Planners,Event management company,Event management company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96929 87240,N/A,5.0,49.0,"Sadanand Vihar, near Haladiapadar Bridge, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2852492,84.7862274,ChIJs_1uD7dRPToRygZY7k_IYkg,https://www.google.com/maps/place/?q=place_id:ChIJs_1uD7dRPToRygZY7k_IYkg,part_348,2026-09-20 20:18:10,4269
VR CELEBRATION,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Party planner, Wedding venue",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98611 69901,N/A,4.7,100.0,"68, Bramha Nagar 2nd Ln, Brahma Nagar, Medical Bank Colony, Brahmapur, Odisha 760004","Brahma Nagar, Medical Bank Colony",19.3162673,84.8033961,ChIJA7jYUABRPToRBGfj_zVZBc0,https://www.google.com/maps/place/?q=place_id:ChIJA7jYUABRPToRBGfj_zVZBc0,part_348,2026-09-20 20:18:10,4270
Rb star event decorate,Event Planners/Wedding Planners,Event planner,Event planner,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81149 23928,N/A,5.0,5.0,"Gopalpur Cantonment, Gopalpur, Boxipalli, Odisha 761002",Gopalpur Cantonment,19.249436499999998,84.89003489999999,ChIJh45OXCpZPToRtRkTUNGdP9A,https://www.google.com/maps/place/?q=place_id:ChIJh45OXCpZPToRtRkTUNGdP9A,part_348,2026-09-20 20:18:10,4271
