business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99372 29933,http://www.omhonda.com/,4.0,,"Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760004","Tata Benz Square, Godavarish Nagar",19.3053393,84.8011081,ChIJhaXxPHZQPToRcQrI74X5DH0,https://www.google.com/maps/place/?q=place_id:ChIJhaXxPHZQPToRcQrI74X5DH0,part_348,2026-09-20 20:17:59,2595
Chiara Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.7,,"Ralaba, Odisha 760003",761002,19.2830212,84.7918581,ChIJ-Y-kVFBbPToRwo_GNQBFhQE,https://www.google.com/maps/place/?q=place_id:ChIJ-Y-kVFBbPToRwo_GNQBFhQE,part_348,2026-09-20 20:17:59,2596
BIKERBHAWAN bike & scooter rentals Berhmapur,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 76060 86584,https://www.instagram.com/bikerbhawanbikescooterrentals?igsh=b25vaWYxc3I4djJz,4.7,,"Christian hospital road road, to, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3064759,84.7986688,ChIJ11xi66VRPToRBZdDr2M0634,https://www.google.com/maps/place/?q=place_id:ChIJ11xi66VRPToRBZdDr2M0634,part_348,2026-09-20 20:17:59,2597
Manor Motors - Yamaha Bluesquare,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94371 66929,N/A,4.5,,"Khodasingi Main Rd, near Tata TPSODL Office, LIC Div. Office and Colony, Brahmapur, Odisha 760010",LIC Div. Office and Colony,19.311641899999998,84.83611429999999,ChIJvdSlmb1RPToRs3dMJjUGLyk,https://www.google.com/maps/place/?q=place_id:ChIJvdSlmb1RPToRs3dMJjUGLyk,part_348,2026-09-20 20:17:59,2598
Bajaj Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto parts store, Motor vehicle dealer, Motorcycle shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99384 49988,https://www.bajajauto.com/,3.5,,"Khodasingi Main Rd, Basudev Nagar, Brahmapur, Odisha 760010",Basudev Nagar,19.3121071,84.83820399999999,ChIJKRn_AKJQPToRr4KKZ27-jJg,https://www.google.com/maps/place/?q=place_id:ChIJKRn_AKJQPToRr4KKZ27-jJg,part_348,2026-09-20 20:17:59,2599
Raiser Motors TVS (2 wheeler & EV) - Gosani Nuagam,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 8071 407 482,https://showroom.tvsmotor.com/locator/brahmapur/gosani-nuagam/raiser-motors-private-limited-tvs-2-wheeler-ev-in-gosani-nuagam-brahmapur--HnA53r/home,5.0,,"Gosaninuagan Rd, opposite Old Police Station, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.289925399999998,84.78888649999999,ChIJl5I3hIxbPToRJGioSwYrh_4,https://www.google.com/maps/place/?q=place_id:ChIJl5I3hIxbPToRJGioSwYrh_4,part_348,2026-09-20 20:17:59,2600
M/S BERHAMPUR BIKES (VESPA & APRILIA),Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78098 55555,N/A,4.1,,"8R6P+CHC, Khodasingi Main Rd, Niranjana Nagar, LIC Div. Office and Colony, Brahmapur, Odisha 760010","Niranjana Nagar, LIC Div. Office and Colony",19.3116439,84.8361515,ChIJm-qRqphQPToRvK_2BnSHQHM,https://www.google.com/maps/place/?q=place_id:ChIJm-qRqphQPToRvK_2BnSHQHM,part_348,2026-09-20 20:17:59,2601
Royal Enfield Showroom - Durga Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91672 20174,https://dealers.royalenfield.com/odisha/berhampur/ambapua-mouza-durga-automobiles-9110137120?utm_source=GMBlisting&utm_medium=organic,4.8,,"Khata No 442/4844, Besides Satbhama INN, Plot No 263/6963, Badagumula - Ambapua Rd, Mouza, Khodasingi, Brahmapur, Odisha 760010","Mouza, Khodasingi",19.3123163,84.83736619999999,ChIJY68SB-NRPToRBzd7zqHQ7ic,https://www.google.com/maps/place/?q=place_id:ChIJY68SB-NRPToRBzd7zqHQ7ic,part_348,2026-09-20 20:17:59,2602
Okinawa,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor scooter dealer, Electric motorcycle dealer, Motor scooter dealer, Motorcycle shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94386 34276,https://dealers.okinawascooters.com/okinawa-venkata-sai-co-two-wheeler-dealer-berhampur-ganjam-259536/Home?utm_source=locator&utm_medium=googleplaces,3.5,,"Ground Floor, 4th, Platform, opposite Railway Station Road, CENTRAL WAREHOUSING CORPORATION, Brahmapur, Odisha 760005",CENTRAL WAREHOUSING CORPORATION,19.295908999999998,84.798349,ChIJCfXqPN9RPToRh4jYBQOYoiI,https://www.google.com/maps/place/?q=place_id:ChIJCfXqPN9RPToRh4jYBQOYoiI,part_348,2026-09-20 20:17:59,2603
Om Honda Service Centre,Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99370 19933,http://www.omhonda.com/,3.9,,"B-8, Industrial Estate, Ankuli, Brahmapur, Odisha 760008","Panchasila Nagar, Ankuli",19.3019999,84.8179753,ChIJXYbPAX9aPToRvkLOh3SETtU,https://www.google.com/maps/place/?q=place_id:ChIJXYbPAX9aPToRvkLOh3SETtU,part_348,2026-09-20 20:17:59,2604
