business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Duhita & Manav,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Clothing Accessories Store, Wedding store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92381 10008,https://duhitamanav.com/,4.9,2144.0,"Unit-3, 101, Janpath Rd, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.270176,85.841967,ChIJMdjlk3mnGToRkEQh82gTzlU,https://www.google.com/maps/place/?q=place_id:ChIJMdjlk3mnGToRkEQh82gTzlU,part_348,2026-09-20 20:17:52,1714
Maa Gouri video lab,Bridal Wear and Wedding Collection,Wedding photographer,Wedding photographer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90400 02777,N/A,5.0,2.0,"Main road, Ambapua, Brahmapur, Odisha 760011","Ambapua, Bima Nagar",19.315316199999998,84.8470566,ChIJ3RHVhK9QPToRMYs8chrNY6o,https://www.google.com/maps/place/?q=place_id:ChIJ3RHVhK9QPToRMYs8chrNY6o,part_348,2026-09-20 20:17:52,1715
RR Photography (Best Wedding Photography in Berhampur),Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Aerial photographer, Photo lab, Photo shop, Photographer, Photography service, Photography studio, Video production service, Wedding Portrait Studio",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97784 48143,https://rrphotographyweb.com/,4.6,208.0,"1ST FLOOR, RR Photography IZONE INTERNET CAFE, Lanjipalli Over Bridge, Ram Nagar, Brahmapur, Odisha 760008",Ram Nagar,19.30463,84.8067627,ChIJgTG9d3hQPToRGIST0FVSUh8,https://www.google.com/maps/place/?q=place_id:ChIJgTG9d3hQPToRGIST0FVSUh8,part_348,2026-09-20 20:17:52,1716
Roja Kalyan Mandap ( Marriage hall ),Bridal Wear and Wedding Collection,Banquet hall,"Banquet hall, Event management company, Event planner, Event venue, Marriage celebrant, Party planner, Photography service, Restaurant supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70642 92922,N/A,4.6,228.0,"industrial estate, Brudhaban Nagar Main Road, Brundaban Nagar, Ankuli, Brahmapur, Odisha 760008","Brundaban Nagar, Ankuli",19.304287,84.82059629999999,ChIJx_NbGQ9bPToR8S9qUce5shQ,https://www.google.com/maps/place/?q=place_id:ChIJx_NbGQ9bPToR8S9qUce5shQ,part_348,2026-09-20 20:17:52,1717
CINERGY STUDIO,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Movie studio, Photo lab, Video editing service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73773 03777,https://cinergy-studio.grexa.site/,4.8,161.0,"square, Lochapada Main Rd, Sakti Nagar, Brahmapur, Odisha 760001",Sakti Nagar,19.3229983,84.7988645,ChIJ-wF-ItRRPToRxlkGkVz3o7I,https://www.google.com/maps/place/?q=place_id:ChIJ-wF-ItRRPToRxlkGkVz3o7I,part_348,2026-09-20 20:17:52,1718
RNJ Bridal & Groom Collections,Bridal Wear and Wedding Collection,Wedding store,"Wedding store, Men's clothing store, Wedding dress rental service, Welding supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79754 83830,N/A,4.4,88.0,"1st Floor, Masthikatte Rd, Moodbidri, Karnataka 574227",761002,13.065896299999999,74.9962863,ChIJk3rWcIyrpDsRgNE772WgDAo,https://www.google.com/maps/place/?q=place_id:ChIJk3rWcIyrpDsRgNE772WgDAo,part_348,2026-09-20 20:17:52,1719
BRIDAL COUTURE,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93414 33040,http://bridalcouture.in/,4.9,464.0,"First floor, 11, Hennur Bagalur Main Rd, above Glenands pet store, opposite sparsh hospital, HRBR Layout, Hennur Gardens, Bengaluru, Karnataka 560113","HRBR Layout, Hennur Gardens",13.0404237,77.64167979999999,ChIJC6tX5KIWrjsRDQV7MPZoVjk,https://www.google.com/maps/place/?q=place_id:ChIJC6tX5KIWrjsRDQV7MPZoVjk,part_348,2026-09-20 20:17:53,1720
Vintage Blossom | Bridal Boutique in Trivandrum,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Fashion designer, Wedding store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 62389 31660,https://vintageblossom.in/,4.9,296.0,"AQUAZ ARCADE, 1st Floor, TC - 86/811 & 86/811 (2 P.O, opposite Chackai U.P School, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4924004,76.9233553,ChIJyUr2Kuq7BTsRxVzGvEwbjoU,https://www.google.com/maps/place/?q=place_id:ChIJyUr2Kuq7BTsRxVzGvEwbjoU,part_348,2026-09-20 20:17:53,1721
"GRACE Christian Wedding Gown Boutique, Bridal Makeup & Ladies Salon",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Make-up artist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99102 98687,https://www.gracechristianweddinggown.com/,4.8,419.0,"150-B, DDA Flats, first floor, Shahpur Jat, Siri Fort, New Delhi, Delhi 110049","Shahpur Jat, Siri Fort",28.546500599999998,77.2154868,ChIJxQAAkBbiDDkRFJdFVJyKXXE,https://www.google.com/maps/place/?q=place_id:ChIJxQAAkBbiDDkRFJdFVJyKXXE,part_348,2026-09-20 20:17:53,1722
E & E Bridals,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89660 71102,https://eandebridals.com/,4.8,113.0,"near Anmol super market, Mahaveer Nagar, Raipur, Tikrapara, Chhattisgarh 492001",Mahaveer Nagar,21.228091199999998,81.6663794,ChIJbyvCaivdKDoRbLsNn0rFGvQ,https://www.google.com/maps/place/?q=place_id:ChIJbyvCaivdKDoRbLsNn0rFGvQ,part_348,2026-09-20 20:17:53,1723
