business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADIMATA Factory Outlet,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70085 46184,https://adimata.com/,5.0,4.0,"1st Ln, Lingaraj Nagar, Aurobinda Nagar, Brahmapur, Odisha 760001","Lingaraj Nagar, Aurobinda Nagar",19.3112249,84.8023559,ChIJme8zeKhRPToRu-xWvvisM5E,https://www.google.com/maps/place/?q=place_id:ChIJme8zeKhRPToRu-xWvvisM5E,part_348,2026-09-20 20:17:52,1551
Fashion Factory,Uniform Manufacturer,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.9,15.0,"8Q3V+J78, Ratha St, Nilakantha Nagar, Sundar Nagar, Brahmapur, Odisha 760001","Nilakantha Nagar, Sundar Nagar",19.3040397,84.79319389999999,ChIJmbTmFgBbPToRvPnZmf0SVdM,https://www.google.com/maps/place/?q=place_id:ChIJmbTmFgBbPToRvPnZmf0SVdM,part_348,2026-09-20 20:17:52,1552
T-Shirt Print (Rainbow Print Shop),Uniform Manufacturer,Print shop,"Print shop, T-shirt store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70083 98278,https://www.facebook.com/Rainbow-Print-Shop-345449909339624/,4.9,165.0,"HOUSE NO. IVP 25, INVALIDPETA STREET, near JAGANNATH TEMPLE, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3089606,84.7981519,ChIJCfZa6eFRPToRHd15I97Z9dE,https://www.google.com/maps/place/?q=place_id:ChIJCfZa6eFRPToRHd15I97Z9dE,part_348,2026-09-20 20:17:52,1553
N2 collection,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78940 25029,N/A,4.6,20.0,"Plot No 1264/3746, village-korapalli, Ps post, Narayanpur, Gopalpur, Odisha 760010",Ps post,19.288707199999997,84.8776275,ChIJE7bBYqFZPToRpF7KZxswVgA,https://www.google.com/maps/place/?q=place_id:ChIJE7bBYqFZPToRpF7KZxswVgA,part_348,2026-09-20 20:17:52,1554
The Grooming Shelf,Uniform Manufacturer,Clothing wholesaler,"Clothing wholesaler, Custom t-shirt store, T-shirt store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78943 15262,N/A,4.9,7.0,"4th Ln, Nigam Nagar, Ankuli, Brahmapur, Odisha 760008","Nigam Nagar, Ankuli",19.304225799999998,84.82503349999999,ChIJq5z2_DpbPToRXhrStEFsEIc,https://www.google.com/maps/place/?q=place_id:ChIJq5z2_DpbPToRXhrStEFsEIc,part_348,2026-09-20 20:17:52,1555
PrintCraft,Uniform Manufacturer,Print shop,Print shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73819 25555,https://www.theprintcraft.com/,4.8,271.0,"Infront of Hanshika wine shop, Khodasingi Main Rd, Khodasing, Brahmapur, Odisha 760010",Khodasing,19.3115727,84.8360185,ChIJ88oeYV1RPToRpqZ_jtak_NM,https://www.google.com/maps/place/?q=place_id:ChIJ88oeYV1RPToRpqZ_jtak_NM,part_348,2026-09-20 20:17:52,1556
Orissia.com,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 06063,https://www.orissia.com/,,,"Orissia.com, 761002, India",761002,21.0680074,82.7525294,ChIJWQQSTlirro8RACrjnlRM_54,https://www.google.com/maps/place/?q=place_id:ChIJWQQSTlirro8RACrjnlRM_54,part_348,2026-09-20 20:17:52,1557
Jean's factory,Uniform Manufacturer,Men's clothing store,Men's clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,2.0,"Kammaphalli Main Road, opposite of Pantaloon showroom, Kamapalli Big Street, Ashok Nagar, Brahmapur, Odisha 760004","Kamapalli Big Street, Ashok Nagar",19.3053673,84.80417279999999,ChIJV3371ZdRPToRjfRoAb6pRz4,https://www.google.com/maps/place/?q=place_id:ChIJV3371ZdRPToRjfRoAb6pRz4,part_348,2026-09-20 20:17:52,1558
THE FASHION HIVE,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82496 17025,N/A,5.0,1.0,"room no;44, raja rani enclave, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2966564,84.7926028,ChIJ_U13mCBbPToRdjhXbi0U3Fo,https://www.google.com/maps/place/?q=place_id:ChIJ_U13mCBbPToRdjhXbi0U3Fo,part_348,2026-09-20 20:17:52,1559
Jaydurga Agency,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88951 38780,N/A,4.6,,"plot no, 101, Jyoti Nagar 2nd Ln, near Subhalagna Kalyan Mandap, Jyoti Nagar, Brahmapur, Odisha 760001",Jyoti Nagar,19.317326299999998,84.8022767,ChIJTddW7tdRPToRBEt8jfQDtt0,https://www.google.com/maps/place/?q=place_id:ChIJTddW7tdRPToRBEt8jfQDtt0,part_348,2026-09-20 20:17:52,1560
