business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
All cargo logistics ( gati transport),Logistics and Transport Services,Warehouse,Warehouse,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7RV2+H27, Lanjipalli, Brahmapur, Odisha 760005",Lanjipalli,19.293922,84.800056,ChIJ8ZJofABbPToRwQmblG1H3FY,https://www.google.com/maps/place/?q=place_id:ChIJ8ZJofABbPToRwQmblG1H3FY,part_348,2026-09-20 20:18:01,2994
Mamata Roadways,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Delivery service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://mamataroadways.in/,5.0,,"Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2879398,84.788315,ChIJJzKzu91bPToRspyJgZ2iSNw,https://www.google.com/maps/place/?q=place_id:ChIJJzKzu91bPToRspyJgZ2iSNw,part_348,2026-09-20 20:18:01,2995
Hindustan Transport,Logistics and Transport Services,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Haldiapadar, Auto Nagar, Brahmapur, Modanamohanpur, Odisha 760003","Haldiapadar, Auto Nagar",19.2678516,84.776583,ChIJ_xoP6zpbPToR3n8iASWJAME,https://www.google.com/maps/place/?q=place_id:ChIJ_xoP6zpbPToR3n8iASWJAME,part_348,2026-09-20 20:18:01,2996
V Trans India Ltd,Logistics and Transport Services,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70086 13518,https://vtransgroup.com/,3.5,,"7QHM+JGW, Ralaba, Odisha 760003",761002,19.279103799999998,84.7838163,ChIJ28b_L3RbPToRMeB1osp3sYg,https://www.google.com/maps/place/?q=place_id:ChIJ28b_L3RbPToRMeB1osp3sYg,part_348,2026-09-20 20:18:01,2997
VRL Logistics Ltd - Berhampur Do,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96064 53501,https://vrlgroup.in/vrl_logistics_service.aspx,2.8,,"Kamala filling station Bharat Petroleum compound, Andhapasara Rd, near Mango Market, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.301063,84.782393,ChIJa-xhZL9bPToRynWyKt6w1kQ,https://www.google.com/maps/place/?q=place_id:ChIJa-xhZL9bPToRynWyKt6w1kQ,part_348,2026-09-20 20:18:01,2998
Navata Road Transport(BRPM),Logistics and Transport Services,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74370 20203,http://www.navata.com/,3.2,,"D.NO.16-1, near OVER BRIDGE, Haldiapadar, KANISI BLOCK, BRPM, Brahmapur, Odisha 760003","Haldiapadar, KANISI BLOCK",19.279504799999998,84.7845574,ChIJb-y6dtFRPToRe_uQ2agkGVY,https://www.google.com/maps/place/?q=place_id:ChIJb-y6dtFRPToRe_uQ2agkGVY,part_348,2026-09-20 20:18:01,2999
Delhivery Courier services (Domestic & International),Logistics and Transport Services,Courier service,"Courier service, Transportation service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 86372 51362,https://www.delhivery.com/,4.8,,"r k hostel road, subarao squer, Brahmapur, Odisha 760001",761002,19.3069009,84.7969516,ChIJkyieODZRPToRAIDEI8sYm2A,https://www.google.com/maps/place/?q=place_id:ChIJkyieODZRPToRAIDEI8sYm2A,part_348,2026-09-20 20:18:01,3000
Bajrang Complex,Logistics and Transport Services,Courier service,"Courier service, Cement Supplier, Garage",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.8,,"7QPW+5CR Bajrang Complex, N.H-16, near Jaleswar Vihar, Jaleswar Vihar, Brahmapur, Ralaba, Odisha 760008",Jaleswar Vihar,19.2854375,84.79606249999999,ChIJU1SbzJVaPToR82nP3eN1kgs,https://www.google.com/maps/place/?q=place_id:ChIJU1SbzJVaPToR82nP3eN1kgs,part_348,2026-09-20 20:18:01,3001
SRIRAM LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92379 44444,N/A,,,"Korapalli, Odisha 761002",761002,19.282620899999998,84.8823427,ChIJ23LeUL9ZPToRUXK4PwpAoRM,https://www.google.com/maps/place/?q=place_id:ChIJ23LeUL9ZPToRUXK4PwpAoRM,part_348,2026-09-20 20:18:01,3002
RUDRA ROADWAYS,Logistics and Transport Services,Transportation service,Transportation service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90408 00988,https://rudraroadways.com/,5.0,190.0,"BRAHMIN STREET, near Jagannath Temple, Pudamari, Odisha 761014",761002,19.4403766,84.46846099999999,ChIJ5_SoBG0zPToRaHRAxfjOmHo,https://www.google.com/maps/place/?q=place_id:ChIJ5_SoBG0zPToRaHRAxfjOmHo,part_348,2026-09-20 20:18:03,3003
