business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirmal Raj Paints,Paint and Putty Dealer,Paint store,"Paint store, Home goods store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98612 74701,N/A,4.5,44.0,"760004, Godavorish Nagar, Ram Nagar, Brahmapur, Odisha 760004","Godavorish Nagar, Ram Nagar",19.305009599999998,84.8062241,ChIJUcITmoJaPToROUgjjt3cpRY,https://www.google.com/maps/place/?q=place_id:ChIJUcITmoJaPToROUgjjt3cpRY,part_348,2026-09-20 20:18:03,3203
Prathi Paints and Pipes,Paint and Putty Dealer,Building materials store,"Building materials store, Ceramics wholesaler, Pipes Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94371 65865,N/A,4.0,24.0,"Courtpeta, Chakka, Brahmapur, Odisha 760004","Courtpeta, Chakka",19.3061845,84.80759599999999,ChIJlQXdwHhQPToRyQwYONMTSWI,https://www.google.com/maps/place/?q=place_id:ChIJlQXdwHhQPToRyQwYONMTSWI,part_348,2026-09-20 20:18:03,3204
Nerolac Center - Ujaleswari Traders,Paint and Putty Dealer,Paint store,Paint store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82498 93131,https://www.nerolac.com/store-locator/orissa/berhampur/ujaleswari-traders?utm_source=google_maps&utm_medium=organic,,,"Raja Rani Enclave, 222, 565, Gosani Nuagan St, Gosani Nuagam, Odisha 760003",Gosani Nuagam,19.296687199999997,84.7922403,ChIJNVBR7ydbPToRhxT2yM4336o,https://www.google.com/maps/place/?q=place_id:ChIJNVBR7ydbPToRhxT2yM4336o,part_348,2026-09-20 20:18:03,3205
Ellora syndicate,Paint and Putty Dealer,Tile store,Tile store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74369 12965,N/A,4.3,160.0,"CR68+F93, Main road, Palasi, Sikulipalli, Odisha 761001",761002,19.4111872,84.81589819999999,ChIJve5tKIpTPToRc4k_fu-ParE,https://www.google.com/maps/place/?q=place_id:ChIJve5tKIpTPToRc4k_fu-ParE,part_348,2026-09-20 20:18:03,3206
Asian Paints Colourideas - Sri Sai Traders,Paint and Putty Dealer,Paint store,Paint store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 8071 499 857,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-sri-sai-traders-paint-shop-hulimavu-bengaluru-364638/Home?utm_source=locator&utm_medium=googleplaces,4.9,143.0,"6th Cross, Lake, 55/4/13, Bannerghatta Rd, near Hulimavu, Muthurayya Swamy Layout, Hulimavu, Bengaluru, Karnataka 560076","Muthurayya Swamy Layout, Hulimavu",12.8748577,77.60255409999999,ChIJv0jcacFrrjsRpVh3ga8z8bw,https://www.google.com/maps/place/?q=place_id:ChIJv0jcacFrrjsRpVh3ga8z8bw,part_348,2026-09-20 20:18:03,3207
BEFIT CONSTRUCTION AND INNOVATION PRIVATE LIMITED,Paint and Putty Dealer,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://www.befitacpl.co.in/,,,"HOUSE NO BL 4, 2nd Ln, Nilanchala Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Nilanchala Nagar, Gajapati Nagar",19.3137884,84.820396,ChIJ6aB_kTpRPToRdVGXu6YXBy8,https://www.google.com/maps/place/?q=place_id:ChIJ6aB_kTpRPToRdVGXu6YXBy8,part_348,2026-09-20 20:18:03,3208
PATNAIK PAINTS,Paint and Putty Dealer,Paint store,Paint store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82499 59080,N/A,4.3,13.0,"MAIN ROAD, INFRONT OF MACHA BANDHA, Kukudakhandi, Odisha 761100",Tota Sahi,19.3965827,84.7511894,ChIJLVyq3TRPPToRSnlakke0xJ0,https://www.google.com/maps/place/?q=place_id:ChIJLVyq3TRPPToRSnlakke0xJ0,part_348,2026-09-20 20:18:03,3209
Aditya Birla OPUS Paint (Krushna Agency),Paint and Putty Dealer,Paint store,Paint store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77888 88214,https://www.birlaopus.com/,5.0,,"5TH LANE, NEHERA NAGAR, Gosani Nuagam, Brahmapur, Odisha 760003","NEHERA NAGAR, Gosani Nuagam",19.29948,84.79387799999999,ChIJ_St3LOpbPToRwuA8jXLpBGo,https://www.google.com/maps/place/?q=place_id:ChIJ_St3LOpbPToRwuA8jXLpBGo,part_348,2026-09-20 20:18:04,3210
DEEPAK ENTERPRISES P,Paint and Putty Dealer,Paint store,Paint store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"SHOP NO 3 PALLIGUMULA, Ambapua, Brahmapur, Odisha 760010","Ambapua, Bima Nagar",19.3150248,84.8427056,ChIJbwkwDitRPToRL7jBjaxlQE0,https://www.google.com/maps/place/?q=place_id:ChIJbwkwDitRPToRL7jBjaxlQE0,part_348,2026-09-20 20:18:04,3211
Birla Opus Paint Gallery - M/S. Udayam Ispat,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 8071 729 910,https://www.birlaopus.com/,,,"Ground Floor, Manas Building, Gosaninuagan Rd, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.292851799999998,84.7904284,ChIJbV6QrRFbPToR3Hl1mFG9t-8,https://www.google.com/maps/place/?q=place_id:ChIJbV6QrRFbPToR3Hl1mFG9t-8,part_348,2026-09-20 20:18:04,3212
