business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meghna Hair Style,Boutiques,Men's clothing store,Men's clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63714 34909,N/A,,,"Bikrampur Rd, Bikrampur, Gopalpur, Odisha 761002",Bikrampur,19.274881999999998,84.8765717,ChIJPy6Xs5NZPToRx54LrC188kU,https://www.google.com/maps/place/?q=place_id:ChIJPy6Xs5NZPToRx54LrC188kU,part_348,2026-09-20 20:17:53,1954
MAA TARATARINI FANCY STORE,Boutiques,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"7VJH+2VR, Korapalli, Odisha 761002",761002,19.2801026,84.87963479999999,ChIJDcdRBaNZPToRkA9SIjMM5ZY,https://www.google.com/maps/place/?q=place_id:ChIJDcdRBaNZPToRkA9SIjMM5ZY,part_348,2026-09-20 20:17:53,1955
Deepakpixel,Boutiques,Store,Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJFxzUYQBZPToRxA7vpimdE8A,https://www.google.com/maps/place/?q=place_id:ChIJFxzUYQBZPToRxA7vpimdE8A,part_348,2026-09-20 20:17:53,1956
CSD ELECTRONICS STORE,Boutiques,Electronics store,Electronics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70089 51730,N/A,4.8,29.0,"7VCC+GMJ, Ashoka Rd, Bikrampur, Kodarapalli, Gopalpur, Odisha 761002",Bikrampur,19.2713386,84.8716477,ChIJAS1XZgBZPToRqILUGzOw740,https://www.google.com/maps/place/?q=place_id:ChIJAS1XZgBZPToRqILUGzOw740,part_348,2026-09-20 20:17:53,1957
Wine shop,Boutiques,Wine store,Wine store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.1,14.0,"7VMJ+25V, Korapalli, Gopalpur, Odisha 761002",761002,19.2826183,84.88041559999999,ChIJRUU_pehZPToRbiSlLprzLWw,https://www.google.com/maps/place/?q=place_id:ChIJRUU_pehZPToRbiSlLprzLWw,part_348,2026-09-20 20:17:53,1958
Nandesu Variety Store,Boutiques,Sweet shop,Sweet shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89175 08518,N/A,5.0,3.0,"Berhampur - Gopalpur Rd, Brahmapur, Korapalli, Odisha 761002",761002,19.2838046,84.8804253,ChIJL0GaTUxZPToRdh9EXAG4joo,https://www.google.com/maps/place/?q=place_id:ChIJL0GaTUxZPToRdh9EXAG4joo,part_348,2026-09-20 20:17:53,1959
Bhagavan Tie Shop,Boutiques,Coffee shop,Coffee shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7VCC+MQ9 Army Past Line Army Get, Bikrampur, Gopalpur, Odisha 761002",Bikrampur,19.2716522,84.8719727,ChIJAV7xYU1ZPToRmbGUOAe9Xp4,https://www.google.com/maps/place/?q=place_id:ChIJAV7xYU1ZPToRmbGUOAe9Xp4,part_348,2026-09-20 20:17:53,1960
Sana tailor,Boutiques,Tailor,Tailor,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84568 52296,https://www.sanatailor.com/,,,"At. Aruapalli po. Gounju, via, Gopalpur, Brahmpur, Odisha 761002",761002,19.276383799999998,84.84264019999999,ChIJrb9QqQdbPToR8E9d2yXA7Zk,https://www.google.com/maps/place/?q=place_id:ChIJrb9QqQdbPToR8E9d2yXA7Zk,part_348,2026-09-20 20:17:53,1961
Sruti General Store,Boutiques,General store,General store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Shop No-20, Aruapalli, Gopalpur, Odisha 761002",761002,19.276709999999998,84.8424601,ChIJQavpKiBbPToRHg1C_glzkh4,https://www.google.com/maps/place/?q=place_id:ChIJQavpKiBbPToRHg1C_glzkh4,part_348,2026-09-20 20:17:53,1962
BEAUTY TAILOR,Boutiques,Women's clothing store,Women's clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.0,2.0,"Upper stair of UCO bank ATM, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2646464,84.8622089,ChIJjSH3v0hZPToRUKQr45JER24,https://www.google.com/maps/place/?q=place_id:ChIJjSH3v0hZPToRUKQr45JER24,part_348,2026-09-20 20:17:53,1963
