business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sohan Variety Store,Kirana Store,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,3.9,22.0,"R4X6+C4J, Geetagram, Similipada, Angul, Odisha 759122","Geetagram, Similipada",20.848587,85.1102592,ChIJtTIqehywGDoRPsHRLtjRQ40,https://www.google.com/maps/place/?q=place_id:ChIJtTIqehywGDoRPsHRLtjRQ40,part_347,2026-09-20 20:29:11,42237
KIRAN GROCERY & VARIETY STORE,Kirana Store,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,,,"R3WV+C8G, Kaniha - Angul Rd, Amalapada, Angul, Odisha 759122",Amalapada,20.8460593,85.09333989999999,ChIJRTfyNO6vGDoRflpQ99aE4XM,https://www.google.com/maps/place/?q=place_id:ChIJRTfyNO6vGDoRflpQ99aE4XM,part_347,2026-09-20 20:29:11,42238
Biswa veriety store,Kirana Store,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,4.0,2.0,"V34X+PWP, Sikshyakpada, Angul, Odisha 759122",Sikshyakpada,20.8568261,85.0998398,ChIJj0jpN-WvGDoRM08I34NqOlw,https://www.google.com/maps/place/?q=place_id:ChIJj0jpN-WvGDoRM08I34NqOlw,part_347,2026-09-20 20:29:11,42239
Maa ramachandi grocery store and xerox,Kirana Store,Indian grocery store,Indian grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,5.0,1.0,"College Chak, Hakimapada, Angul, Odisha 759122",Hakimapada,20.827654499999998,85.1033485,ChIJ5fqSe_KlGDoRoZvkSUC6MP4,https://www.google.com/maps/place/?q=place_id:ChIJ5fqSe_KlGDoRoZvkSUC6MP4,part_347,2026-09-20 20:29:11,42240
Bhutia Variety Store,Kirana Store,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 78150 37713,N/A,4.0,8.0,"Chaak, Hakimapada, Angul, Odisha 759122","Chaak, Hakimapada",20.8318026,85.1049768,ChIJ30dlFVWlGDoRCcKMXi7rwRA,https://www.google.com/maps/place/?q=place_id:ChIJ30dlFVWlGDoRCcKMXi7rwRA,part_347,2026-09-20 20:29:11,42241
Sarathi Grocery & General Store,Kirana Store,Indian grocery store,Indian grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 94385 86890,N/A,,,"Maa mangala vihar, Plot no. 49/2422, Hemsurapada, Angul, Odisha 759122",Hemsurapada,20.8448928,85.0852706,ChIJNdvumrOvGDoROpiIe7EdKG8,https://www.google.com/maps/place/?q=place_id:ChIJNdvumrOvGDoROpiIe7EdKG8,part_347,2026-09-20 20:29:11,42242
Mahalaxmi Grocery Store,Kirana Store,General store,"General store, Grocery store",759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 79784 92253,N/A,5.0,,"Chhaka, Cheliapada, Angul, Odisha 759132",Chhaka,20.8011794,85.11618519999999,ChIJPemyvrG7GDoR0k8Hj_86EGY,https://www.google.com/maps/place/?q=place_id:ChIJPemyvrG7GDoR0k8Hj_86EGY,part_347,2026-09-20 20:29:12,42243
New Variety Store,Kirana Store,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 98610 07881,N/A,5.0,,"Bus Stand, Old, Angul, Odisha 759122",Amalapada,20.84083,85.09785079999999,ChIJ_cvZK0KvGDoRG085xy3nwjc,https://www.google.com/maps/place/?q=place_id:ChIJ_cvZK0KvGDoRG085xy3nwjc,part_347,2026-09-20 20:29:12,42244
Reliance Smart Point,Supermarket,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",N/A,N/A,3.8,81.0,"R493+XGR, Baniabahal, Lingarajodi, Khalari, Angul, Odisha 759132","Baniabahal, Lingarajodi",20.8203863,85.103489,ChIJwenDDLOlGDoRMvc7SsOavvI,https://www.google.com/maps/place/?q=place_id:ChIJwenDDLOlGDoRMvc7SsOavvI,part_347,2026-09-20 20:29:11,42245
Raja Variety Store,Supermarket,Grocery store,Grocery store,759122,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Angul H.O, Angul Bazar S.O",+91 89173 17623,N/A,4.5,8.0,"Geetagram Road, Turanga, Angul, Odisha 759123",Turanga,20.8475754,85.1146129,ChIJhxmtMUexGDoRYSR4tzKDipk,https://www.google.com/maps/place/?q=place_id:ChIJhxmtMUexGDoRYSR4tzKDipk,part_347,2026-09-20 20:29:11,42246
