business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manoj Variety Grocery shop,Kirana Store,General store,General store,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,,,"XWXR+RPV, Kosala, Odisha 759130",759130,20.999765999999997,84.941755,ChIJJcrkUACrGDoRX00sdpYi7po,https://www.google.com/maps/place/?q=place_id:ChIJJcrkUACrGDoRX00sdpYi7po,part_347,2026-09-20 20:33:51,48003
Sunil Variety Store,Kirana Store,General store,"General store, Convenience store",759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 91789 50313,N/A,4.3,4.0,"Jindal Phase 2 Parking, Similisahi, Badakerangjungle, Odisha 759130",759130,20.874905599999998,84.9509581,ChIJ-wgAAwCpGDoRmjX8grwCU5I,https://www.google.com/maps/place/?q=place_id:ChIJ-wgAAwCpGDoRmjX8grwCU5I,part_347,2026-09-20 20:33:51,48004
MAA TRADERS,Kirana Store,General store,"General store, Indian grocery store",759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 94375 50026,N/A,5.0,1.0,"Similisahi, Kosala, Odisha 759130",759130,20.998780099999998,84.9433239,ChIJOdFOlB6rGDoRlFFBZge_axE,https://www.google.com/maps/place/?q=place_id:ChIJOdFOlB6rGDoRlFFBZge_axE,part_347,2026-09-20 20:33:51,48005
Saroj verity store,Provision Store,General store,General store,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,3.0,1.0,"Paripara, Odisha 759143",759130,20.85898,84.9586671,ChIJm8L2TQCpGDoRZ11mQd_XvYc,https://www.google.com/maps/place/?q=place_id:ChIJm8L2TQCpGDoRZ11mQd_XvYc,part_347,2026-09-20 20:33:52,48006
Sree venkateswara flour mill,Flour Mill,Inn,Inn,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 99630 65519,N/A,5.0,3.0,"Adharsanagar ambedkar statue, MVP Colony, Visakhapatnam, Andhra Pradesh 530017",MVP Colony,17.737015799999998,83.3334302,ChIJ66cUC2pDOToRQEYVBN_xSdk,https://www.google.com/maps/place/?q=place_id:ChIJ66cUC2pDOToRQEYVBN_xSdk,part_347,2026-09-20 20:33:53,48007
Shree Hanuman Atta Mills Pvt Ltd.,Flour Mill,Flour mill,Flour mill,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 33 2659 6736,N/A,4.2,22.0,"M8G6+49P TN Mukerjee Road Kushaigachhi, Dankuni, Uttarpara, West Bengal 712245","Kushaigachhi, Makhla",22.6753324,88.3109513,ChIJAULqxjuD-DkRF_5V18uJi9Q,https://www.google.com/maps/place/?q=place_id:ChIJAULqxjuD-DkRF_5V18uJi9Q,part_347,2026-09-20 20:33:53,48008
EAST INDIA FLOUR MILLS PVT LTD,Flour Mill,Flour mill,Flour mill,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,3.9,36.0,"Delhi Road, Chhinamore, PS-Singur, SH 2, Baidyabati, West Bengal 712124",759130,22.804664799999998,88.3136538,ChIJ4ac8GlqF-DkRcat2iW7Vqfg,https://www.google.com/maps/place/?q=place_id:ChIJ4ac8GlqF-DkRcat2iW7Vqfg,part_347,2026-09-20 20:33:53,48009
Millco Organic & Fresh Food Products,Organic Food Store,Food products supplier,Food products supplier,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 90374 53371,https://millco.in/,5.0,15.0,"PO, arakkal, Thennala, Keralam 676508",arakkal,11.005634299999999,75.9405111,ChIJx1-bsuOzpzsRsP5u0aJ8aJU,https://www.google.com/maps/place/?q=place_id:ChIJx1-bsuOzpzsRsP5u0aJ8aJU,part_347,2026-09-20 20:33:54,48010
JUZA FOODS,Organic Food Store,Grocery store,"Grocery store, Food products supplier",759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 62822 81056,https://juzafoods.com/,4.9,135.0,"237, Thenjeeri, Malappuram, Urangattiri, Keralam 673639",Thenjeeri,11.228700199999999,76.0896765,ChIJuR1whaU5pjsRskjH9gy7RK4,https://www.google.com/maps/place/?q=place_id:ChIJuR1whaU5pjsRskjH9gy7RK4,part_347,2026-09-20 20:33:54,48011
"CHICKENS CROWN, BIRDS FARM",Meat and Poultry Shop,Poultry farm,Poultry farm,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 63700 14929,N/A,,,"Angul Jamunali, road, Jamulani, Bedasara, Budhapal, Odisha 759123",Jamulani,20.8797499,85.0663876,ChIJp5JHH96vGDoRmiGni3GHlEk,https://www.google.com/maps/place/?q=place_id:ChIJp5JHH96vGDoRmiGni3GHlEk,part_347,2026-09-20 20:33:53,48012
Rice wholesale store,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,4.0,,"Q4F5+GGX, NH 326A, Paralakhemundi, Odisha 761200",759130,18.773854699999998,84.1088554,ChIJZQ_IIcf5PDoRb1cJyA727wI,https://www.google.com/maps/place/?q=place_id:ChIJZQ_IIcf5PDoRb1cJyA727wI,part_347,2026-09-20 20:33:54,48013
MAHAKALI ENTERPRISES,Rice and Grain Merchant,Indian grocery store,Indian grocery store,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 98310 85016,N/A,3.8,,"MOGRA TRIBENI ROAD, near ANUKUL TAKHUR ASHRAM, West Bengal 712148","Boropukur Area, Mogra",22.9862075,88.3774201,ChIJcSPeu-2T-DkRD3QpOMGAmHA,https://www.google.com/maps/place/?q=place_id:ChIJcSPeu-2T-DkRD3QpOMGAmHA,part_347,2026-09-20 20:33:54,48014
Sahu Verity Store,Fruit and Vegetable Wholesaler,Produce market,Produce market,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 73270 91901,N/A,5.0,3.0,"bus stand, Jarapada, Kumurisinga, Odisha 759149",759130,20.8784109,84.88178309999999,ChIJM716fA4HIjoRAfpGPIJFpJs,https://www.google.com/maps/place/?q=place_id:ChIJM716fA4HIjoRAfpGPIJFpJs,part_347,2026-09-20 20:33:52,48015
M K Rai ( THE GREEN GROCER ),Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 98231 20914,N/A,4.7,12.0,"Shop No-189, Phase II, near Inox Theatre, New Municipal Market, Panaji, Goa 403001",New Municipal Market,15.4987903,73.82169309999999,ChIJ5TRcZI7AvzsR1qUSBbmgcNE,https://www.google.com/maps/place/?q=place_id:ChIJ5TRcZI7AvzsR1qUSBbmgcNE,part_347,2026-09-20 20:33:52,48016
Sahibabad Sabzi Mandi,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,4.1,1638.0,"Block A, Sector 14, Sector 12, Vasundhara, Ghaziabad, Uttar Pradesh 201010","Sector 12, Vasundhara",28.6620904,77.35740679999999,ChIJP0V0gzL7DDkRg3bDQY_-eZo,https://www.google.com/maps/place/?q=place_id:ChIJP0V0gzL7DDkRg3bDQY_-eZo,part_347,2026-09-20 20:33:53,48017
Fruit Uncle Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Grocery store",759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 97117 30013,http://www.fruituncle.in/,4.1,654.0,"H Block, Block H, Sector 57, Gurugram, Samaspur, Haryana 122011","H Block, Block H, Sector 57",28.4269048,77.0718612,ChIJnQO6nJ4YDTkRbwzRQQdKHtQ,https://www.google.com/maps/place/?q=place_id:ChIJnQO6nJ4YDTkRbwzRQQdKHtQ,part_347,2026-09-20 20:33:53,48018
Brahmaputra Bazar,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",+91 99572 01243,N/A,4.1,194.0,"Beharbari, Lalmati, Guwahati, Assam 781029","Beharbari, Lalmati",26.1114224,91.77703869999999,ChIJVW_QFkNfWjcR66EhdfTDDzk,https://www.google.com/maps/place/?q=place_id:ChIJVW_QFkNfWjcR66EhdfTDDzk,part_347,2026-09-20 20:33:54,48019
Kabarstan Sabji Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,759130,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Kosala S.O, Brahmanbil B.O, Changudia B.O",N/A,N/A,3.8,39.0,"JQGW+93W, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.625978699999997,92.7951926,ChIJeX6n4zToRDcRAY8CzVHPXRI,https://www.google.com/maps/place/?q=place_id:ChIJeX6n4zToRDcRAY8CzVHPXRI,part_347,2026-09-20 20:33:54,48020
