business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sudhakar Sahoo,Kirana Store,General store,General store,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 78540 25728,N/A,4.5,,"Talataila, Toad, Kuio, Angul, Odisha 759123",Toad,20.8735726,85.0813471,ChIJW3RgH7uvGDoRpI747eyw4Vk,https://www.google.com/maps/place/?q=place_id:ChIJW3RgH7uvGDoRpI747eyw4Vk,part_347,2026-09-20 20:35:40,49227
Sahuji Fresh Point,Kirana Store,General store,General store,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 94397 54482,N/A,5.0,,"Bhandubar, Kumand, Angul, Odisha 759143",Bhandubar,20.8486907,85.0839108,ChIJy_C0VwCvGDoR-XeWWTk1Cm0,https://www.google.com/maps/place/?q=place_id:ChIJy_C0VwCvGDoR-XeWWTk1Cm0,part_347,2026-09-20 20:35:40,49228
GS Super Store,Supermarket,Indian grocery store,Indian grocery store,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,N/A,4.0,,"R3MQ+MQ7, Shanti Bazar, Bazarapada, Angul, Odisha 759122","Shanti Bazar, Bazarapada",20.8341667,85.089428,ChIJG76qV6-vGDoRxXyYK6zGA24,https://www.google.com/maps/place/?q=place_id:ChIJG76qV6-vGDoRxXyYK6zGA24,part_347,2026-09-20 20:35:40,49241
JAGANNATH VARIETY STORE,Supermarket,Grocery store,Grocery store,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 99389 48160,N/A,,,"Chawk, Angul, Odisha 759143",Chawk,20.869435799999998,85.0843068,ChIJxRRWO0mvGDoRG1Um3H0SUik,https://www.google.com/maps/place/?q=place_id:ChIJxRRWO0mvGDoRG1Um3H0SUik,part_347,2026-09-20 20:35:40,49242
BISWAL SABJI BHANDAR,Fruit and Vegetable Wholesaler,Produce market,Produce market,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 82496 49317,N/A,,,"chowk, Majhika, Angul, Odisha 759143",759143,20.8620262,85.048951,ChIJl7lkL0uvGDoRZzZAxa2bJm4,https://www.google.com/maps/place/?q=place_id:ChIJl7lkL0uvGDoRZzZAxa2bJm4,part_347,2026-09-20 20:35:40,49248
ASIAN FRESH FRUIT AND VEGETABLE WHOLESALER,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,N/A,4.2,,"Doha, Qatar",759143,25.22765,51.4979108,ChIJtzZFedzRRT4RxkF6eo4Y5qY,https://www.google.com/maps/place/?q=place_id:ChIJtzZFedzRRT4RxkF6eo4Y5qY,part_347,2026-09-20 20:35:42,49249
"Jarasingha, Odisha 759143",Rice and Grain Merchant,Postal code,Postal code,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,N/A,,,"Jarasingha, Odisha",759143,20.8617194,85.0597137,ChIJpds6XaGvGDoRt2NQ8xT4lgE,https://www.google.com/maps/place/?q=place_id:ChIJpds6XaGvGDoRt2NQ8xT4lgE,part_347,2026-09-20 20:35:42,49250
Madhu Chicken,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,N/A,4.6,10.0,"2368, New Kantharaj Urs Rd, K.G Koppal, Chamarajapuram Mohalla, Chamrajpura, Mysuru, Karnataka 570009","K.G Koppal, Chamarajapuram Mohalla, Chamrajpura",12.296152,76.637323,ChIJkyckYql6rzsRk6X-aQSNlqg,https://www.google.com/maps/place/?q=place_id:ChIJkyckYql6rzsRk6X-aQSNlqg,part_347,2026-09-20 20:35:42,49251
Premium Cuts,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 94814 29698,http://premiumcuts.in/,5.0,,"8 Mangammana Palya Main Road 4th Cross Mangammana Palya, Bommanahalli, Bengaluru, Karnataka 560068",Bommanahalli,12.906376,77.632967,ChIJB7hv-1MVrjsRch-rDIxXUMY,https://www.google.com/maps/place/?q=place_id:ChIJB7hv-1MVrjsRch-rDIxXUMY,part_347,2026-09-20 20:35:43,49252
Adam's FRESH MEAT,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,http://adamsfreshmeat.com/,4.8,,"75, Sulthangunta, Shivaji Nagar, Bengaluru, Karnataka 560051","Sulthangunta, Shivaji Nagar",12.9870778,77.6058632,ChIJKQSNfNgXrjsRud-KdVfs7UI,https://www.google.com/maps/place/?q=place_id:ChIJKQSNfNgXrjsRud-KdVfs7UI,part_347,2026-09-20 20:35:43,49253
Saptham TAILA Banashankari - Best Cold Pressed Oils,Edible Oil Wholesaler,Store,"Store, Indian grocery store, Supermarket",759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 96069 83384,http://www.saptham.com/,4.7,1187.0,"988, Ground Floor, 988, 13th Cross, Siddanna Layout, Banashankari 2nd Stage, Banashankari, Bengaluru, Karnataka 560070","Siddanna Layout, Banashankari 2nd Stage, Banashankari",12.928956,77.5647817,ChIJiQlYiKMVrjsR6NfTxbxTALs,https://www.google.com/maps/place/?q=place_id:ChIJiQlYiKMVrjsR6NfTxbxTALs,part_347,2026-09-20 20:35:43,49254
Sree Amar Trading Company,Edible Oil Wholesaler,Wholesaler,Wholesaler,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",N/A,N/A,4.3,3.0,"48/3, Lorry, GODOWN STREET, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0205177,77.550146,ChIJf9EjGa09rjsRREc_2u2FXZs,https://www.google.com/maps/place/?q=place_id:ChIJf9EjGa09rjsRREc_2u2FXZs,part_347,2026-09-20 20:35:43,49255
Bhagat paan bhandar,Paan and FMCG Stall,Paan shop,Paan shop,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 63770 61250,https://www.bhagatpaan.com/,5.0,6.0,"Vidyut nagar, Ajmer Rd, near RJ14 Restaurant, DCM, Jaipur, Rajasthan 302021",DCM,26.896405299999998,75.7519384,ChIJY9jzCVK1bTkRdE3B7izDrWM,https://www.google.com/maps/place/?q=place_id:ChIJY9jzCVK1bTkRdE3B7izDrWM,part_347,2026-09-20 20:35:42,49256
Munna Paan Bhandar,Paan and FMCG Stall,Paan shop,"Paan shop, Cigar shop",759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 98274 30735,N/A,4.2,,"Mission Compound, Munna Paan Bhandar - Gupta Ji Ki Purani Dukan Mission Compound - Mission Square Income Tax Office Ke Samne, No 1640, Main Rd, Napier Town, Jabalpur, Madhya Pradesh 482001",Napier Town,23.1625135,79.9406552,ChIJJV8bOXOugTkRsl6iv11v9TI,https://www.google.com/maps/place/?q=place_id:ChIJJV8bOXOugTkRsl6iv11v9TI,part_347,2026-09-20 20:35:44,49257
Khushboo Pan Masala,Paan and FMCG Stall,General store,"General store, Tobacco shop",759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 94246 27288,N/A,4.6,,"6W33+MR7 Besides Anushi Mobile, Katangi Rd, Bajrang Nagar, Karmeta, Jabalpur, Madhya Pradesh 482002","Bajrang Nagar, Karmeta",23.2041668,79.9045548,ChIJnaoGuDOwgTkRDc-G1sPgH08,https://www.google.com/maps/place/?q=place_id:ChIJnaoGuDOwgTkRDc-G1sPgH08,part_347,2026-09-20 20:35:44,49258
BIPIN PAN BHANDAR,Paan and FMCG Stall,General store,General store,759143,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Hakimpada S.O, Badkerjang B.O, Golabandha B.O",+91 98326 04836,N/A,4.0,,"Central Plaza Hotel, near Hanuman Mandir Road, Ward 45, Pradhan Nagar, Mallaguri, Siliguri, West Bengal 734003","Ward 45, Pradhan Nagar",26.7321204,88.41110929999999,ChIJMyJ3fy9B5DkRuMX0NaPMJA0,https://www.google.com/maps/place/?q=place_id:ChIJMyJ3fy9B5DkRuMX0NaPMJA0,part_347,2026-09-20 20:35:44,49259
