business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ganesh Store,Kirana Store,General store,General store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,4.0,29.0,"JSPL Town Angul, Odisha 759111",759111,20.9128796,85.007144,ChIJgYXvWUOpGDoRUYb1PT5bLJk,https://www.google.com/maps/place/?q=place_id:ChIJgYXvWUOpGDoRUYb1PT5bLJk,part_347,2026-09-20 20:25:03,34204
SHREE RAM VARIETY STORE,Kirana Store,Grocery store,Grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,4.4,9.0,"Angul - Deogarh Hwy, Parang, Odisha 759143",759111,20.886782399999998,85.02024089999999,ChIJB8Q-UAGpGDoRA_XgJUXYIZ4,https://www.google.com/maps/place/?q=place_id:ChIJB8Q-UAGpGDoRA_XgJUXYIZ4,part_347,2026-09-20 20:25:03,34205
Prabhu Kripa Departmental Store,Kirana Store,Indian grocery store,Indian grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,3.5,21.0,"W274+2VP, Nisa, JSPL Town Angul, Odisha 759111",759111,20.912581499999998,85.0072138,ChIJu0kIjkSpGDoROAHfo7oL-bo,https://www.google.com/maps/place/?q=place_id:ChIJu0kIjkSpGDoROAHfo7oL-bo,part_347,2026-09-20 20:25:03,34206
Sahu Store,Kirana Store,Grocery store,Grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 90407 15120,N/A,5.0,1.0,"Jindal Material Gate, Balichandrapur, Odisha 759111",759111,20.8990765,85.01708479999999,ChIJRQBZVfqpGDoRtrTlcnkTR14,https://www.google.com/maps/place/?q=place_id:ChIJRQBZVfqpGDoRtrTlcnkTR14,part_347,2026-09-20 20:25:03,34207
Sarada Prasanna Djal,Kirana Store,Grocery store,Grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 78945 94448,N/A,4.0,2.0,"SH 63, Bhubanpur, Angul, Odisha 759143",759111,20.8918584,85.01353,ChIJFRhCfvCpGDoRUZ5qwvkdxmA,https://www.google.com/maps/place/?q=place_id:ChIJFRhCfvCpGDoRUZ5qwvkdxmA,part_347,2026-09-20 20:25:03,34208
Suman Variety,Kirana Store,General store,General store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 99382 08011,N/A,5.0,2.0,"Nisa, Odisha 759111",759111,20.9264018,85.0014539,ChIJdwapegGrGDoRvTiOWQYI6iE,https://www.google.com/maps/place/?q=place_id:ChIJdwapegGrGDoRvTiOWQYI6iE,part_347,2026-09-20 20:25:03,34209
General Store,Kirana Store,General store,General store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,5.0,3.0,"W246+QQ9, Odisha 759111",759111,20.9077983,85.0123401,ChIJSQTpVuGpGDoRYQVGWYSevhY,https://www.google.com/maps/place/?q=place_id:ChIJSQTpVuGpGDoRYQVGWYSevhY,part_347,2026-09-20 20:25:03,34210
Ranjan Store,Kirana Store,Grocery store,Grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 96925 03707,N/A,,,"near Monet, Chaaka, Balichandrapur, Nisa, Odisha 759111",Chaaka,20.931003399999998,84.9979608,ChIJU9pJMEGrGDoRbGtB1eKM59E,https://www.google.com/maps/place/?q=place_id:ChIJU9pJMEGrGDoRbGtB1eKM59E,part_347,2026-09-20 20:25:03,34211
Babuli Veriety Store,Kirana Store,Grocery store,Grocery store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,+91 86580 90202,N/A,5.0,1.0,"W2G2+HP4, SH 63, Nisa, Odisha 759111",759111,20.9263932,85.0018374,ChIJ17iT9eOrGDoRJyFhSxu7K2A,https://www.google.com/maps/place/?q=place_id:ChIJ17iT9eOrGDoRJyFhSxu7K2A,part_347,2026-09-20 20:25:03,34212
KHILAR VARIETY STORE,Kirana Store,General store,General store,759111,Odisha Circle,Sambalpur Region,Dhenkanal Division,Jindal Nagar S.O,N/A,N/A,4.5,2.0,"V2HH+947, Parang, Odisha 759143",759111,20.8784183,85.0277909,ChIJEwy5BlCvGDoRuxX2BfGVBB4,https://www.google.com/maps/place/?q=place_id:ChIJEwy5BlCvGDoRuxX2BfGVBB4,part_347,2026-09-20 20:25:03,34213
