business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance SMART Bazaar,Kirana Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-mining-road-kendujhar-279888/Home,3.9,257.0,"Kashvi Mall, Mining Rd, Kashipur, Keonjhar, Odisha 758001",Kashipur,21.635369,85.6159485,ChIJC_SrX8z9HjoReJ_ApVOavi0,https://www.google.com/maps/place/?q=place_id:ChIJC_SrX8z9HjoReJ_ApVOavi0,part_345,2026-09-20 20:43:05,46666
All in 1 variety store,Kirana Store,Indian grocery store,Indian grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 83288 08153,N/A,4.5,4.0,"Hatiatangar, Keonjhar, Odisha 758001",Hatiatangar,21.636022,85.6064474,ChIJy8-SFO_9HjoR5G2K1mOXfCQ,https://www.google.com/maps/place/?q=place_id:ChIJy8-SFO_9HjoR5G2K1mOXfCQ,part_345,2026-09-20 20:43:05,46667
Gouri Grocery Store (ଗୌରି ତେଜରାତି ଭଣ୍ଡାର),Kirana Store,Indian grocery store,Indian grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.2,29.0,"JJQ6+7W2, Keonjhar, Odisha 758001",758001,21.6381446,85.61227079999999,ChIJzZ9bB2b9HjoRhS-rWuCYEf0,https://www.google.com/maps/place/?q=place_id:ChIJzZ9bB2b9HjoRhS-rWuCYEf0,part_345,2026-09-20 20:43:05,46668
Omm Sai Ram store,Kirana Store,Indian grocery store,Indian grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 70640 60017,N/A,3.0,2.0,"Daily Market, near rasmandir, Keonjhar, Odisha 758001",758001,21.6382905,85.6069783,ChIJUWL7C2v9HjoR8Ay_6Ns9XBQ,https://www.google.com/maps/place/?q=place_id:ChIJUWL7C2v9HjoR8Ay_6Ns9XBQ,part_345,2026-09-20 20:43:05,46669
Ganesh Store,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.4,7.0,"New Market, Ram Ram Gali, Keonjhar, Odisha 758001",758001,21.6390426,85.6065577,ChIJuZS3bwD9HjoRZMdYQMhyHsM,https://www.google.com/maps/place/?q=place_id:ChIJuZS3bwD9HjoRZMdYQMhyHsM,part_345,2026-09-20 20:43:05,46670
ARYAN VERITY STORE,Kirana Store,General store,General store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 79785 66503,N/A,5.0,1.0,"MARKET, Jagamohanpur, Keonjhar, Odisha 758001","MARKET, Jagamohanpur",21.6392784,85.6054915,ChIJZ-kDlNP9HjoR6f-3rEXt8IU,https://www.google.com/maps/place/?q=place_id:ChIJZ-kDlNP9HjoR6f-3rEXt8IU,part_345,2026-09-20 20:43:05,46671
MS PUPUL VARIETY STORE,Kirana Store,General store,General store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 94388 66601,N/A,4.3,43.0,"Medical Chowk, Baniapat, Keonjhar, Odisha 758001",Baniapat,21.6498679,85.6074982,ChIJh2yMTaICHzoRcL8iN0v0G08,https://www.google.com/maps/place/?q=place_id:ChIJh2yMTaICHzoRcL8iN0v0G08,part_345,2026-09-20 20:43:05,46672
AJIT V STORE,Kirana Store,General store,"General store, Indian grocery store",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 92375 81656,N/A,4.5,8.0,"Badhal, Station Road, Bhubaneswar, Keonjhar, Odisha 758001",758001,21.6465623,85.61390829999999,ChIJZ3MM5B_9HjoR_H7u037U2aU,https://www.google.com/maps/place/?q=place_id:ChIJZ3MM5B_9HjoR_H7u037U2aU,part_345,2026-09-20 20:43:05,46673
Grocery,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 98610 93669,N/A,5.0,1.0,"DD COLLEGE ROAD, Ddclg road, Gambharia, Keonjhar, Odisha 758001",Gambharia,21.6627309,85.61576629999999,ChIJOWSUvbT9HjoRuFKpfMo4ewE,https://www.google.com/maps/place/?q=place_id:ChIJOWSUvbT9HjoRuFKpfMo4ewE,part_345,2026-09-20 20:43:05,46674
Maa Tarini Variety Store,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 98537 38992,N/A,4.5,2.0,"Maa Tarini Variety Store, Satasinga, Baniapat, Keonjhar, Odisha 758001","Satasinga, Baniapat",21.649151999999997,85.6097697,ChIJX2XLg9j9HjoRLvvxLWVpv-E,https://www.google.com/maps/place/?q=place_id:ChIJX2XLg9j9HjoRLvvxLWVpv-E,part_345,2026-09-20 20:43:05,46675
ALL IN ONE (Mini Mart),Kirana Store,General store,General store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 70088 04154,N/A,4.9,7.0,"At jagannathpur, Odisha 758001",758001,21.6301551,85.6146637,ChIJ1Wi5c1z9HjoRpT6NUSWVzcI,https://www.google.com/maps/place/?q=place_id:ChIJ1Wi5c1z9HjoRpT6NUSWVzcI,part_345,2026-09-20 20:43:05,46676
Gitanjali Variety Store,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 73193 99112,N/A,5.0,1.0,"JAIL Chak, JAIL Road, Keonjhar, Odisha 758001",758001,21.628410499999998,85.6143623,ChIJS0HmYrr9HjoRCI_fSqC97bs,https://www.google.com/maps/place/?q=place_id:ChIJS0HmYrr9HjoRCI_fSqC97bs,part_345,2026-09-20 20:43:05,46677
Deepak store,Kirana Store,Indian grocery store,Indian grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.7,3.0,"near Bank of baroda, Sirajuddin chowk, Keonjhar, Odisha 758001",Sirajuddin chowk,21.651716699999998,85.60948549999999,ChIJgwBR0UX9HjoRZuMmWoHsePk,https://www.google.com/maps/place/?q=place_id:ChIJgwBR0UX9HjoRZuMmWoHsePk,part_345,2026-09-20 20:43:05,46678
Pattanayak Store,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 94370 57231,N/A,5.0,2.0,"DD, College Road, Keonjhar, Odisha 758001",758001,21.6470864,85.60993309999999,ChIJP3Epuhr9HjoRh0wUtrX22Xs,https://www.google.com/maps/place/?q=place_id:ChIJP3Epuhr9HjoRh0wUtrX22Xs,part_345,2026-09-20 20:43:05,46679
SOUMYA GROCERY,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 93480 07497,N/A,5.0,1.0,"Jail Rd, Keonjhar, Odisha 758001",758001,21.6342312,85.6005342,ChIJx1IVTCsDHzoRfJPLfjx0eaA,https://www.google.com/maps/place/?q=place_id:ChIJx1IVTCsDHzoRfJPLfjx0eaA,part_345,2026-09-20 20:43:05,46680
LIGO SUPER BAZZAR,Kirana Store,Grocery store,Grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 91246 39266,N/A,4.4,25.0,"JJQ4+7FV, Keonjhar, Odisha 758001",758001,21.638234399999998,85.6061671,ChIJhRMx3mP9HjoRh7onDleJFCE,https://www.google.com/maps/place/?q=place_id:ChIJhRMx3mP9HjoRh7onDleJFCE,part_345,2026-09-20 20:43:05,46681
MAA LAXMI STORE,Kirana Store,General store,General store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.4,5.0,"Krishna vihar, Keonjhar, Odisha 758001",758001,21.6562934,85.6126835,ChIJYxzWhb39HjoRCgBVn8IMous,https://www.google.com/maps/place/?q=place_id:ChIJYxzWhb39HjoRCgBVn8IMous,part_345,2026-09-20 20:43:05,46682
Sai sankar collection,Kirana Store,Indian grocery store,Indian grocery store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,,,"MJ35+8P2, College Road, Baniapat, Keonjhar, Odisha 758001",Baniapat,21.6532756,85.6092792,ChIJ78-HMwD9HjoRiOWwQKhYMgw,https://www.google.com/maps/place/?q=place_id:ChIJ78-HMwD9HjoRiOWwQKhYMgw,part_345,2026-09-20 20:43:05,46683
