business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baburashan Grocery Store,Departmental Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 78488 13528,N/A,,,"Kankadani, Jashipur Mayurbhanj, Odisha 757034",757047,21.963372099999997,86.0676167,ChIJ9y2VG1llHjoR5MGFABlbv6k,https://www.google.com/maps/place/?q=place_id:ChIJ9y2VG1llHjoR5MGFABlbv6k,part_345,2026-09-20 20:19:53,9989
Mithun Store,Departmental Store,Grocery store,"Grocery store, Supermarket",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,5.0,1.0,"34Q6+6J4 Ofdc. Ltd, Badampahar, Odisha 757047",757047,22.0880053,86.1115859,ChIJGZ6GTItxHjoRZgfq7G9SwtU,https://www.google.com/maps/place/?q=place_id:ChIJGZ6GTItxHjoRZgfq7G9SwtU,part_345,2026-09-20 20:19:53,9990
NIRMAL MOHAKUD RICE HOLLER AND SHOP,Departmental Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,5.0,1.0,"2X55+JMF, Mamudipani, Odisha 757047",757047,22.009057499999997,85.95917109999999,ChIJs22BOnBoHjoRiejJ3bJ4Qgc,https://www.google.com/maps/place/?q=place_id:ChIJs22BOnBoHjoRiejJ3bJ4Qgc,part_345,2026-09-20 20:19:53,9991
Maa Variety Store,Departmental Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 76820 65834,N/A,2.0,1.0,"XXQV+V7X, Gramm Panchayat Road At/Po- Matiagarh, Ps, Jashipur, Odisha 757047",757047,21.989728,85.9932224,ChIJmcXvXhhmHjoRAAAA0CFh3Co,https://www.google.com/maps/place/?q=place_id:ChIJmcXvXhhmHjoRAAAA0CFh3Co,part_345,2026-09-20 20:19:53,9992
Uchaba grocery shop,Departmental Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"4299+538, Sanhatnabedada - Duarbandh Rd, Sanhatnabeda, Odisha 757047",757047,22.1179196,86.0176967,ChIJeUkwLE5tHjoRSKNF7tPflPI,https://www.google.com/maps/place/?q=place_id:ChIJeUkwLE5tHjoRSKNF7tPflPI,part_345,2026-09-20 20:19:53,9993
JAY SHRI RAM GLOSSARY SHOP (TAPASH KURUKUTIA),Departmental Store,Indian grocery store,Indian grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"25J8+HW4, Kurukuria, Dumurdiha, Odisha 757047",757047,22.031391799999998,86.1673327,ChIJkZn3SwBxHjoRcNiwC_Vt9mU,https://www.google.com/maps/place/?q=place_id:ChIJkZn3SwBxHjoRcNiwC_Vt9mU,part_345,2026-09-20 20:19:53,9994
Seeya Variety Store,Departmental Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"34Q5+7MQ, Badampahar, Odisha 757047",757047,22.088209799999998,86.1092486,ChIJj0diE-1xHjoR2XQ-4K20kak,https://www.google.com/maps/place/?q=place_id:ChIJj0diE-1xHjoR2XQ-4K20kak,part_345,2026-09-20 20:19:53,9995
CENTRE MART KARANJIA,Departmental Store,Department store,Department store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"QX9H+J69, Karanjia, Odisha 757037",757047,21.7690095,85.9781501,ChIJD6lRNACLHjoR1TZyvekyVwQ,https://www.google.com/maps/place/?q=place_id:ChIJD6lRNACLHjoR1TZyvekyVwQ,part_345,2026-09-20 20:19:54,9996
Debasish goods shop,Departmental Store,Supermarket,Supermarket,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,4.5,4.0,"45V9+C52, AT/PO-Chuapani ,VIA-Hatbadra,PS-Badampahar, Chuapani, Odisha 757050",757047,22.1435142,86.1678834,ChIJX5pzL_lzHjoREXLbKHe-l7A,https://www.google.com/maps/place/?q=place_id:ChIJX5pzL_lzHjoREXLbKHe-l7A,part_345,2026-09-20 20:19:54,9997
Sree Krishna Grocery Store,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 94380 47716,N/A,5.0,,"Pankaj Complex Bhanjkia, Jashipur - Raruan Rd, Manada, Odisha 757047",757047,21.9880541,86.0191619,ChIJ70e8u59lHjoRchpce3YoG7M,https://www.google.com/maps/place/?q=place_id:ChIJ70e8u59lHjoRchpce3YoG7M,part_345,2026-09-20 20:19:53,9998
Murmu Grocery,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 76839 06890,N/A,4.5,,"Bhumijo Sahi, Kusumi Mayurbhanja, Padhia, Majhigaon, Odisha 757047",Kusumi Mayurbhanja,22.0984028,86.07828959999999,ChIJkTfBG3xtHjoR7itWYa1EV9Q,https://www.google.com/maps/place/?q=place_id:ChIJkTfBG3xtHjoR7itWYa1EV9Q,part_345,2026-09-20 20:19:53,9999
SIMAL GROCERY,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,5.0,,"4357+8HP, Jamudihi, Odisha 757047",757047,22.108343599999998,86.0639686,ChIJcc2EA7NtHjoR2-OCsBMVI0A,https://www.google.com/maps/place/?q=place_id:ChIJcc2EA7NtHjoR2-OCsBMVI0A,part_345,2026-09-20 20:19:53,10000
Badal Grocery Store,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 63719 87764,N/A,3.5,,"Mohanta Complex, College Road, Bhanjakia, Itighara, Odisha 757047",757047,21.9907358,85.96238799999999,ChIJ4S_XvuVnHjoRqGwAXrISTTE,https://www.google.com/maps/place/?q=place_id:ChIJ4S_XvuVnHjoRqGwAXrISTTE,part_345,2026-09-20 20:19:53,10001
Jharana Verity Store(Raipada),Kirana Store,General store,General store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,3.8,,"32QG+56H, Raipada, Odisha 757047",757047,22.087942599999998,86.0256076,ChIJp0aIcABvHjoRxDnouRu5JPA,https://www.google.com/maps/place/?q=place_id:ChIJp0aIcABvHjoRxDnouRu5JPA,part_345,2026-09-20 20:19:53,10002
Anil Grocery Shop Balisudura,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,4.0,,"233M+6CX, Balisodra, Odisha 757047",757047,22.0031097,86.083601,ChIJCWajA7RvHjoRdQ9MzAZzxLE,https://www.google.com/maps/place/?q=place_id:ChIJCWajA7RvHjoRdQ9MzAZzxLE,part_345,2026-09-20 20:19:53,10003
Muna Store,Kirana Store,Grocery delivery service,"Grocery delivery service, Variety store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 97774 75509,N/A,4.6,,"At-Dubulabeda,Po-Uperbeda,Via-Hatbadra, Rairangpur, Odisha 757050",757047,22.166107699999998,86.04666379999999,ChIJhbIxXedsHjoREwriE8Tbm7c,https://www.google.com/maps/place/?q=place_id:ChIJhbIxXedsHjoREwriE8Tbm7c,part_345,2026-09-20 20:19:53,10004
ALL IN ONE,Kirana Store,Indian grocery store,Indian grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 99379 40078,N/A,3.0,,"Badhatnabeda, Barisaghutu, Odisha 757047",757047,22.0666406,86.01054169999999,ChIJpfdkCGBpHjoRCyV8-WQEibE,https://www.google.com/maps/place/?q=place_id:ChIJpfdkCGBpHjoRCyV8-WQEibE,part_345,2026-09-20 20:19:53,10005
Sahu store,Kirana Store,General store,"General store, Indian grocery store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 97774 94466,N/A,4.8,,"Sahu Store, Jhipabandha, Odisha 757047",757047,22.074944499999997,86.04342749999999,ChIJ2Wk2gdVvHjoR6FcCynhLFCM,https://www.google.com/maps/place/?q=place_id:ChIJ2Wk2gdVvHjoR6FcCynhLFCM,part_345,2026-09-20 20:19:53,10006
Marki Variety Store,Kirana Store,Indian grocery store,"Indian grocery store, General store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 80182 62637,https://youtube.com/@markimusic-z4e?si=vmKP0YPnvDJ_JLli,3.7,,"At-badampahad college Sahi, ps, po, Badampahar, Odisha 757047",po,22.085999299999997,86.0994554,ChIJU__7zFdxHjoRDFz_1PMTdlg,https://www.google.com/maps/place/?q=place_id:ChIJU__7zFdxHjoRDFz_1PMTdlg,part_345,2026-09-20 20:19:53,10007
BAPI GROCERY SHOP,Kirana Store,Indian grocery store,"Indian grocery store, Supermarket",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,http://bapigrocery.com/,3.0,,"AHARBANDHA, Rairangpur, Odisha 757050",757047,22.141839599999997,86.12924389999999,ChIJZ1wQWA5zHjoRr5pFcSNxCyQ,https://www.google.com/maps/place/?q=place_id:ChIJZ1wQWA5zHjoRr5pFcSNxCyQ,part_345,2026-09-20 20:19:53,10008
KARAN GROCERY STORE ᱠᱟᱨᱟᱱ ᱜᱨᱚᱥᱟᱨᱤ ᱥᱛᱳᱨᱤ,Kirana Store,General store,General store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,4.8,,"Banapokharia, Odisha 757050",757047,22.166600199999998,86.1444741,ChIJK1VgfvVzHjoR1Q6mOUKVyDA,https://www.google.com/maps/place/?q=place_id:ChIJK1VgfvVzHjoR1Q6mOUKVyDA,part_345,2026-09-20 20:19:53,10009
SOREN VARIETY AND GENERAL STORE,Kirana Store,General store,General store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 95568 64700,N/A,5.0,,"Chahalapada, Odisha 757050",757047,22.1510636,86.04371479999999,ChIJffXULwBtHjoRwmO66oY9tyA,https://www.google.com/maps/place/?q=place_id:ChIJffXULwBtHjoRwmO66oY9tyA,part_345,2026-09-20 20:19:53,10010
Narendra grocery shop,Kirana Store,General store,General store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"X2Q9+5QX, Jashipur - Raruan Rd, Manada, Odisha 757047",757047,21.987981299999998,86.01949859999999,ChIJ6YnhAQBlHjoRlmdXzIuRVMY,https://www.google.com/maps/place/?q=place_id:ChIJ6YnhAQBlHjoRlmdXzIuRVMY,part_345,2026-09-20 20:19:53,10011
Behera Variety Store,Kirana Store,General store,General store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98617 63758,N/A,5.0,,"Jashipur, Mahardapalsha, Kuljodi, Odisha 757047",Jashipur,21.9908438,86.08051189999999,ChIJ9cyGm_VlHjoR1t67D7iisH8,https://www.google.com/maps/place/?q=place_id:ChIJ9cyGm_VlHjoR1t67D7iisH8,part_345,2026-09-20 20:19:53,10012
PK STORE,Kirana Store,Grocery store,Grocery store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 91789 30847,N/A,4.5,,"PREM NIVAS, 01, PATRA SAHI ROAD, Pokharia, Odisha 757047",757047,22.0919241,86.0474814,ChIJ29E8ANRtHjoRxKaViOS5hDE,https://www.google.com/maps/place/?q=place_id:ChIJ29E8ANRtHjoRxKaViOS5hDE,part_345,2026-09-20 20:19:53,10013
