business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE GANESH STORE,Supermarket,Grocery store,Grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 90904 86663,N/A,5.0,,"Shop No 245, Binayak Bazar, Main Road, Asika, Berhampur, Odisha 761110",761115,19.6122351,84.6648049,ChIJj3iT-6e3IjoREK1JgMImXKk,https://www.google.com/maps/place/?q=place_id:ChIJj3iT-6e3IjoREK1JgMImXKk,part_349,2026-09-20 20:18:35,7152
M Mart,Supermarket,Supermarket,Supermarket,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78948 54788,N/A,4.5,,"vim 627, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3348846,85.8067806,ChIJ5WMZQtIJGToRb7hb-6IeO8c,https://www.google.com/maps/place/?q=place_id:ChIJ5WMZQtIJGToRb7hb-6IeO8c,part_349,2026-09-20 20:18:35,7153
Khambeswari store,Supermarket,Indian grocery store,"Indian grocery store, Wholesale grocer",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 6822 273 426,N/A,4.3,,"Binayak Bazar, Alokpress Lane, Asika, Odisha 761110",Alokpress Lane,19.6107568,84.6638562,ChIJB59iZuu2IjoRjx0eB_ImbP4,https://www.google.com/maps/place/?q=place_id:ChIJB59iZuu2IjoRjx0eB_ImbP4,part_349,2026-09-20 20:18:35,7154
GYANA GANGA,Supermarket,Grocery store,Grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 93383 68322,N/A,5.0,,"Chakra Pani Nagar, Asika, Odisha 761110",Chakra Pani Nagar,19.611345699999998,84.6642076,ChIJR1OY8Im3IjoRyrwd2BpM7is,https://www.google.com/maps/place/?q=place_id:ChIJR1OY8Im3IjoRyrwd2BpM7is,part_349,2026-09-20 20:18:35,7155
Maa Taratarini General Store,Supermarket,Supermarket,"Supermarket, General store",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 97774 71231,N/A,4.0,,"Baharpur Main Rd, Dharakote, Baharapur, Odisha 761107",761115,19.624592,84.5434485,ChIJ__9jZh_JIjoRcXfpPyk7F-E,https://www.google.com/maps/place/?q=place_id:ChIJ__9jZh_JIjoRcXfpPyk7F-E,part_349,2026-09-20 20:18:35,7156
ବାଉରୀବନ୍ଧୁ କିରାଣି ଦୋକାନ,Supermarket,Indian grocery store,Indian grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.6,,"JJCM+J6F, Chadheyapalli, Phulasarapali, Odisha 761111",761115,19.621552299999998,84.63304389999999,ChIJc2I5GJS3IjoRWyL4tUpcM7o,https://www.google.com/maps/place/?q=place_id:ChIJc2I5GJS3IjoRWyL4tUpcM7o,part_349,2026-09-20 20:18:35,7157
KRUSHNA STORE,Supermarket,Supermarket,"Supermarket, Beauty Products Wholesaler, Indian grocery store, Wholesale Food Store, Wholesale grocer, Wholesaler",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 79784 12793,N/A,4.3,,"SORODA ROAD, Kalasandhapur, Odisha 761111",761115,19.6029339,84.6648316,ChIJcVaEWjW3IjoRizi_TwQG6LI,https://www.google.com/maps/place/?q=place_id:ChIJcVaEWjW3IjoRizi_TwQG6LI,part_349,2026-09-20 20:18:35,7158
Vishal Mega Mart,Supermarket,Hypermarket,Hypermarket,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 92181 69236,https://stores.vishalmegamart.com/shopping-mart-asika-ganjam-47213/home?utm_source=GBP,3.6,,"Asika - Berhampur Rd, near Biju Pattnaik Square, Asika, Odisha 761110",761115,19.6062232,84.6720818,ChIJV-9bHma3IjoR0uU4tH-vG0M,https://www.google.com/maps/place/?q=place_id:ChIJV-9bHma3IjoR0uU4tH-vG0M,part_349,2026-09-20 20:18:35,7159
Variety Store,Supermarket,Indian grocery store,Indian grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.1,,"NUAGAM Laxmi Bazar Nuagam, Asika, Odisha 761111",761115,19.6181152,84.685007,ChIJg4pgWj23IjoRsO5zFi1g8Xo,https://www.google.com/maps/place/?q=place_id:ChIJg4pgWj23IjoRsO5zFi1g8Xo,part_349,2026-09-20 20:18:35,7160
Sai grocery shop,Supermarket,Indian grocery store,Indian grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.4,,"Gundicha market, Chidananda Nagar, Phulbani, Odisha 762001",Chidananda Nagar,20.4723334,84.235672,ChIJPRXy3FezIzoRRd6KF4Vg6EE,https://www.google.com/maps/place/?q=place_id:ChIJPRXy3FezIzoRRd6KF4Vg6EE,part_349,2026-09-20 20:18:35,7161
