business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BARADANDA DEPASAHI GANJAM,Departmental Store,Grocery store,Grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,4.0,,"3M2H+3FG, Badatulasipalli, Odisha 761131",761131,20.0501808,84.6787179,ChIJb0HajamTIjoRDglp_oCmQbM,https://www.google.com/maps/place/?q=place_id:ChIJb0HajamTIjoRDglp_oCmQbM,part_349,2026-09-20 20:26:02,33347
Gayatri stationary and variety,Departmental Store,Department store,Department store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,2.0,1.0,"SH 31, Kulada, Odisha 761131",761131,19.9754445,84.6284234,ChIJKcVpQxWTIjoRCDscKERJsGI,https://www.google.com/maps/place/?q=place_id:ChIJKcVpQxWTIjoRCDscKERJsGI,part_349,2026-09-20 20:26:03,33348
"ବିନ୍ଦାସ ଜେଣ୍ଟସ ପାର୍ଲର ବଦାଙ୍ଗୀ, ହାଟସାହି",Departmental Store,Grocery store,Grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,5.0,2.0,"5H2M+C55, Galleri-Chakapada Rd, Odisha 761141",761131,20.1510054,84.58298479999999,ChIJBxnaoKjzIjoRRJ7pARqC_-A,https://www.google.com/maps/place/?q=place_id:ChIJBxnaoKjzIjoRRJ7pARqC_-A,part_349,2026-09-20 20:26:03,33349
Shubhankar Sahoo,Supermarket,Grocery store,Grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",+91 78470 84446,N/A,5.0,1.0,"Chhaka Bhanjanagar Road, Rudhapadar, Nayagarh, Odisha 752091",761131,20.199550199999997,84.74662169999999,ChIJe2aG2OSJIjoRjoxuvSSSQDo,https://www.google.com/maps/place/?q=place_id:ChIJe2aG2OSJIjoRjoxuvSSSQDo,part_349,2026-09-20 20:26:02,33350
Damba store,Supermarket,Grocery store,Grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,3.3,3.0,"XJHQ+3P, Bilipada, Odisha 761131",761131,19.977693499999997,84.639243,ChIJq8QPouaTIjoRpm84RmfHufk,https://www.google.com/maps/place/?q=place_id:ChIJq8QPouaTIjoRpm84RmfHufk,part_349,2026-09-20 20:26:02,33351
Suresh Mohanty,Supermarket,Grocery store,Grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",+91 78942 67101,N/A,,,"Suresh Mohanty, Golapada, Odisha 761131",761131,19.954842799999998,84.6244285,ChIJvwW5JgqVIjoRUnMzmt4ZTOk,https://www.google.com/maps/place/?q=place_id:ChIJvwW5JgqVIjoRUnMzmt4ZTOk,part_349,2026-09-20 20:26:02,33352
What Not Store,Supermarket,Supermarket,Supermarket,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,3.3,3.0,"3MVP+38G, Ganjam, Odisha 761131",761131,20.0926822,84.6858432,ChIJe4orDdmNIjoRfFyQiSS0vkI,https://www.google.com/maps/place/?q=place_id:ChIJe4orDdmNIjoRfFyQiSS0vkI,part_349,2026-09-20 20:26:02,33353
Ashok Behera,Supermarket,Indian grocery store,Indian grocery store,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",N/A,N/A,5.0,2.0,"4PJJ+V5M, Odisha 761131",761131,20.1322221,84.7304077,ChIJ3_IaGxiPIjoRhSoII3WbGdo,https://www.google.com/maps/place/?q=place_id:ChIJ3_IaGxiPIjoRhSoII3WbGdo,part_349,2026-09-20 20:26:02,33354
Dailyway(A Shop Of Daily Needs),Supermarket,Supermarket,Supermarket,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",+91 97766 22480,N/A,4.4,,"Vijaya Vihar, Brahmapur, Odisha 760004",Vijaya Vihar,19.3150779,84.81370509999999,ChIJ5fuaD-ZRPToRkhhlHHToJaI,https://www.google.com/maps/place/?q=place_id:ChIJ5fuaD-ZRPToRkhhlHHToJaI,part_349,2026-09-20 20:26:02,33355
Santosh Grocery and Gas Repair Services,Supermarket,Gas shop,Gas shop,761131,Odisha Circle,Berhampur Region,Aska Division,"Kullada S.O, Baaruda B.O, Baliapata B.O",+91 63708 47521,N/A,5.0,,"3WG8 CF2, Mahipur - Bahadajhola Rd, Bahadajhola, Odisha 752082",761131,20.076184299999998,84.9165752,ChIJ2SkLE1WDIjoRFFbATZLZ6A0,https://www.google.com/maps/place/?q=place_id:ChIJ2SkLE1WDIjoRFFbATZLZ6A0,part_349,2026-09-20 20:26:03,33356
