business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishal Mega Mart,Supermarket,Hypermarket,Hypermarket,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 89176 76530,https://stores.vishalmegamart.com/shopping-mart-paralakhemundi-gajapati-42908/home?utm_source=GBP,4.2,104.0,"Gandhi School Road, near ICICI Bank, Paralakhemundi, Odisha 761200",761200,18.776249999999997,84.08805,ChIJvQZuY9L3PDoRa5I4TftkCOg,https://www.google.com/maps/place/?q=place_id:ChIJvQZuY9L3PDoRa5I4TftkCOg,part_349,2026-09-20 20:31:25,43070
Gajapati Daily Market,Supermarket,Market,Market,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,3.8,1013.0,"Paralakhemundi, Odisha 761200",761200,18.7803228,84.0921925,ChIJBctgDWb3PDoR8ro7hbTG2YA,https://www.google.com/maps/place/?q=place_id:ChIJBctgDWb3PDoR8ro7hbTG2YA,part_349,2026-09-20 20:31:25,43071
Kameshwar Rao Stores,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,5.0,5.0,"Q3QR+98P, Ramnagar, Gunabhadra, Paralakhemundi, Odisha 761200",Ramnagar,18.7884574,84.0908156,ChIJk3n8Kl33PDoRgBc5AV7FpkY,https://www.google.com/maps/place/?q=place_id:ChIJk3n8Kl33PDoRgBc5AV7FpkY,part_349,2026-09-20 20:31:25,43072
Home Mart,Supermarket,Grocery store,"Grocery store, Juice shop",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 79892 13091,N/A,3.5,2.0,"Sho No 10, Dolo Tank, Main Road, Badakhinga, Paralakhemundi, Odisha 761200",761200,18.7726378,84.0920481,ChIJO7nhhQL3PDoR0DB0mZcKDLY,https://www.google.com/maps/place/?q=place_id:ChIJO7nhhQL3PDoR0DB0mZcKDLY,part_349,2026-09-20 20:31:25,43073
Country Mall,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.4,58.0,"Patapatnam, Andhra Pradesh 532213",761200,18.749258899999997,84.0921493,ChIJRaBT-b33PDoRC7tOtTWCT6M,https://www.google.com/maps/place/?q=place_id:ChIJRaBT-b33PDoRC7tOtTWCT6M,part_349,2026-09-20 20:31:25,43074
E-Store India,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.1,13.0,"Q3CX+H34, Paralakhemundi, Odisha 761200",761200,18.7713733,84.09774,ChIJn3Tp6Q33PDoR2yCY22ysR-g,https://www.google.com/maps/place/?q=place_id:ChIJn3Tp6Q33PDoR2yCY22ysR-g,part_349,2026-09-20 20:31:25,43075
MY STORE SUPER MARKET,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.2,17.0,"Q3HR+CCF, Palace St, Paralakhemundi, Odisha 761200",761200,18.778550199999998,84.0910609,ChIJC50F8Qb3PDoReWhdY3pOTWk,https://www.google.com/maps/place/?q=place_id:ChIJC50F8Qb3PDoReWhdY3pOTWk,part_349,2026-09-20 20:31:25,43076
SV TRADERS,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 96684 23245,N/A,4.4,,"Q3HR+8JH, Palace St, Paralakhemundi, Odisha 761200",761200,18.7783218,84.0916057,ChIJDagIOAD3PDoR4KFR6Wm8e8s,https://www.google.com/maps/place/?q=place_id:ChIJDagIOAD3PDoR4KFR6Wm8e8s,part_349,2026-09-20 20:31:26,43077
A Mart,Supermarket,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94905 59666,N/A,4.1,32.0,"23-1-76, beside Hero Showroom, beside St. Ann's Convent School, Patapatnam, Andhra Pradesh 532213",761200,18.7506526,84.09271969999999,ChIJX5PZh-33PDoRPf4bhlO-u1o,https://www.google.com/maps/place/?q=place_id:ChIJX5PZh-33PDoRPf4bhlO-u1o,part_349,2026-09-20 20:31:26,43078
Mamata Pan Shop,Supermarket,Supermarket,Supermarket,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 83289 24304,N/A,5.0,2.0,"Mamta Pan Shop, Gandhi Junction, Badakhinga, Odisha 761200",761200,18.7831726,84.0870322,ChIJVQnsg5b3PDoR63_aKr0Ts0w,https://www.google.com/maps/place/?q=place_id:ChIJVQnsg5b3PDoR63_aKr0Ts0w,part_349,2026-09-20 20:31:26,43079
PURNIMA COLLECTIONS,Supermarket,Women's clothing store,Women's clothing store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94373 25219,N/A,4.7,,"Govt, Balabadhra Bihar, Hospital Rd, Paralakhemundi, Odisha 761200",761200,18.772094199999998,84.0938364,ChIJq81wT7v3PDoRpjjavaEsKZ4,https://www.google.com/maps/place/?q=place_id:ChIJq81wT7v3PDoRpjjavaEsKZ4,part_349,2026-09-20 20:31:27,43080
Gunneswara Kirana Store,Kirana Store,General store,General store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.5,10.0,"Door No:22, Old Bus Stand, B L Peta, Street No:69D, Paralakhemundi, Odisha 761200",761200,18.7817486,84.0911624,ChIJBVPPPWb3PDoRypBcgdtmqeo,https://www.google.com/maps/place/?q=place_id:ChIJBVPPPWb3PDoRypBcgdtmqeo,part_349,2026-09-20 20:31:25,43081
TRIVENI GENERAL STORE,Kirana Store,Supermarket,Supermarket,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.7,15.0,"Q3HR+RMR, Sannai Naidu St, Paralakhemundi, Odisha 761200",761200,18.7796092,84.0916493,ChIJswz1AIn3PDoRSJH76Ai1AW8,https://www.google.com/maps/place/?q=place_id:ChIJswz1AIn3PDoRSJH76Ai1AW8,part_349,2026-09-20 20:31:25,43082
Sujit Mishra Store,Kirana Store,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.7,15.0,"BSNL Tower, Brindavan Palace Road, Paralakhemundi, Odisha 761200",761200,18.7699043,84.1015585,ChIJd_3N-ub5PDoR9dikMx0z6lk,https://www.google.com/maps/place/?q=place_id:ChIJd_3N-ub5PDoR9dikMx0z6lk,part_349,2026-09-20 20:31:25,43083
Sri shiridisai kirana & general store,Kirana Store,General store,General store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 90140 60795,N/A,4.2,9.0,"Market, Paralakhemundi, Odisha 761200",761200,18.7680652,84.0960056,ChIJH3Q5EJT3PDoRbZCqpSkvGd0,https://www.google.com/maps/place/?q=place_id:ChIJH3Q5EJT3PDoRbZCqpSkvGd0,part_349,2026-09-20 20:31:25,43084
Simadri Grocery Shop - Best grocery shop in Paralakhemundi,Kirana Store,Indian grocery store,Indian grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 87635 88002,N/A,5.0,1.0,"SH 4, Paralakhemundi, Odisha 761200",761200,18.7837075,84.09074269999999,ChIJX6x8HMb3PDoR7HkrOomfVEE,https://www.google.com/maps/place/?q=place_id:ChIJX6x8HMb3PDoR7HkrOomfVEE,part_349,2026-09-20 20:31:25,43085
Srinivasa General Store,Kirana Store,Grocery store,Grocery store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 6815 222 665,N/A,4.5,32.0,"Q3GP+HRQ, Paralakhemundi, Odisha 761200",761200,18.776453099999998,84.08710239999999,ChIJ63srWW73PDoRpEvU-4y3v8I,https://www.google.com/maps/place/?q=place_id:ChIJ63srWW73PDoRpEvU-4y3v8I,part_349,2026-09-20 20:31:25,43086
