business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sapna Book House - Sadashivanagar,Bookstore and Stationery Shop,Book store,"Book store, Gift shop",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 80 4657 8999,https://sapnaonline.com/,4.3,5966.0,"Amarkhed Arcade, 37, 2nd Main Rd, near Bhashyam, Circle, Sadashiva Nagar, Guttahalli, Bengaluru, Karnataka 560003","Vyalikaval, Sadashiva Nagar, Guttahalli",13.0051379,77.5786964,ChIJAQAAQDAWrjsR7LcDY1uvLfk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQDAWrjsR7LcDY1uvLfk,part_342,2026-09-20 20:29:33
BOOKS PLANET,Bookstore and Stationery Shop,Book store,Book store,755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 74115 05966,N/A,4.4,20.0,"1st Main Road, Dera Shalu, near Christ College Nagaland, Amaravathi Layout, Bengaluru, Karnataka 560073","Amaravathi Layout, Nagasandra",13.036626,77.5039652,ChIJW0aFMto9rjsR6GuNhPQ88yM,https://www.google.com/maps/place/?q=place_id:ChIJW0aFMto9rjsR6GuNhPQ88yM,part_342,2026-09-20 20:29:33
Shankar Stationary Store,Bookstore and Stationery Shop,Book store,Book store,755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 94370 61998,N/A,5.0,,"FV77+V7M, Oriya Bazar, Kataka, Odisha 753002",Oriya Bazar,20.4646533,85.8630644,ChIJ817oNVgNGToRsuxGCaNs7w8,https://www.google.com/maps/place/?q=place_id:ChIJ817oNVgNGToRsuxGCaNs7w8,part_342,2026-09-20 20:29:34
Nalini Stationery,Bookstore and Stationery Shop,Store,Store,755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",N/A,N/A,3.8,,"FVG8+QVC, Mission Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.4769275,85.8671363,ChIJRTtQdekTGToRtwQV2PvdOmM,https://www.google.com/maps/place/?q=place_id:ChIJRTtQdekTGToRtwQV2PvdOmM,part_342,2026-09-20 20:29:34
"Nanda Stationers -best stationery shop wholesalers in ludhiana , punjab",Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Book store, Children's Book Store, Copy shop, Pen store, Stationery manufacturer, Wholesaler",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 62396 76336,http://nandastationers.com/,4.7,,"Gill Rd, Near Vishwakarma Chowk, Sant Pura, Miller Ganj, Ludhiana, Punjab 141001","Sant Pura, Miller Ganj",30.8988576,75.8579322,ChIJFZjXKFmCGjkRNKLGp1N4L1U,https://www.google.com/maps/place/?q=place_id:ChIJFZjXKFmCGjkRNKLGp1N4L1U,part_342,2026-09-20 20:29:34
HINGLAJ STATIONERY,Bookstore and Stationery Shop,Stationery store,"Stationery store, Wholesaler",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 76658 62553,N/A,4.6,,"475, BEML Layout, BEML Layout 3rd Stage, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","BEML Layout 3rd Stage, Rajarajeshwari Nagar",12.921488499999999,77.5206505,ChIJi5wWYVQ-rjsRX8iRzTpjh0E,https://www.google.com/maps/place/?q=place_id:ChIJi5wWYVQ-rjsRX8iRzTpjh0E,part_342,2026-09-20 20:29:34
Pen Palace,Bookstore and Stationery Shop,Pen store,"Pen store, Corporate gift supplier, Office supply store, Scrapbooking store",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 93149 28844,https://penpalace.in/,4.3,,"322, Chaura Rasta Rd, Bapu Bazar, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Bapu Bazar, Pink City",26.919663999999997,75.8217098,ChIJgZwSHrO2bTkR9eh5hkxm6wY,https://www.google.com/maps/place/?q=place_id:ChIJgZwSHrO2bTkR9eh5hkxm6wY,part_342,2026-09-20 20:29:34
Shri jain stationery mart,Bookstore and Stationery Shop,Stationery store,"Stationery store, Corporate gift supplier, Digital printing service, Paper distributor, Stationery wholesaler",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",+91 75973 07303,https://shrijainkota.vercel.app/,4.6,,"Arya Samaj Rd, Rampura, Kota, Kota Municipal Area, Rajasthan 324006",Rampura,25.1875234,75.84346959999999,ChIJ_0iCkyKbbzkRFMhMRgtBXV8,https://www.google.com/maps/place/?q=place_id:ChIJ_0iCkyKbbzkRFMhMRgtBXV8,part_342,2026-09-20 20:29:34
SHREE SHYAM STATIONERY MART,Bookstore and Stationery Shop,Stationery store,Stationery store,755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",N/A,N/A,4.4,,"C1 TAKIYA KI CHOKI , MARBLE MANDI CHORAHA , GOKULPURA ROAD , KALWAR ROAD, Jaipur, Rajasthan 302012",Gokulpura,26.942643399999998,75.72090299999999,ChIJJ05LdDGzbTkRudNPqKHLp0A,https://www.google.com/maps/place/?q=place_id:ChIJJ05LdDGzbTkRudNPqKHLp0A,part_342,2026-09-20 20:29:34
Punjab Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Gift shop, Print shop, Stationery wholesaler",755036,Odisha circle,Bhubaneswar HQ Region,Cuttack North Division,"Ardaulia B.O, Arjunpur Brahmachari Patna B.O, Gopabandhunagar B.O",N/A,N/A,4.6,,"No:-3, 226, Ranjit Nagar, Patiala, Punjab 147001",Ranjit Nagar,30.370056599999998,76.3707416,ChIJ3cwHlZUoEDkRYOrEF941p6k,https://www.google.com/maps/place/?q=place_id:ChIJ3cwHlZUoEDkRYOrEF941p6k,part_342,2026-09-20 20:29:34
