business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Am Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 80 6285 9450,https://stores.exidecare.com/exide-care-am-traders-battery-store-pathankot-road-gurdaspur-345156/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Pathankot Road, near FCI Godown, Civil Lines, Gurdaspur, Punjab 143521",Civil Lines,32.042030499999996,75.4202485,ChIJiYble26TGzkRvEBnWgitWKc,https://www.google.com/maps/place/?q=place_id:ChIJiYble26TGzkRvEBnWgitWKc,part_342,2026-09-20 20:34:30
Dhanlaxmi Batteries,Car and Bike Battery Dealer,Auto parts store,Auto parts store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 90219 80353,N/A,5.0,,"Plot No. 61, 100 Feet Rd, Megha Hills, Sri Sai Nagar, Madhapur, Hyderabad, Telangana 500081","Megha Hills, Sri Sai Nagar, Madhapur",17.4426392,78.3931774,ChIJ3xKLFrmRyzsRDPJt3RJzK9Q,https://www.google.com/maps/place/?q=place_id:ChIJ3xKLFrmRyzsRDPJt3RJzK9Q,part_342,2026-09-20 20:34:30
SHREE RAM BATTERY,Car and Bike Battery Dealer,Car battery store,Car battery store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 94622 82243,N/A,4.5,,"Pur, Bhilwara, Rajasthan 311802",755062,25.2990699,74.54872089999999,ChIJ87jwhTLqaDkRb5BK_PK8Puc,https://www.google.com/maps/place/?q=place_id:ChIJ87jwhTLqaDkRb5BK_PK8Puc,part_342,2026-09-20 20:34:30
Sai Power Point,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 92467 37782,N/A,4.0,,"MIG-87/1, KPHB Colony Rd, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.4895659,78.40083249999999,ChIJPwcEhJORyzsREiRasFBpAuQ,https://www.google.com/maps/place/?q=place_id:ChIJPwcEhJORyzsREiRasFBpAuQ,part_342,2026-09-20 20:34:30
Deepak batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 88585 85845,https://stores.sfbatteries.in/sf-powerbay-deepak-batteries-battery-store-station-road-sitapur-263795/Contact-Us,5.0,,"13, Station Rd, near CHAANDI WALA HANUMAN MANDIR, Tompson Ganj, Arya Nagar, Sitapur, Uttar Pradesh 261001","Tompson Ganj, Arya Nagar",27.564625799999998,80.682864,ChIJHQDkWSzXnjkRzcOEC4AY-Uo,https://www.google.com/maps/place/?q=place_id:ChIJHQDkWSzXnjkRzcOEC4AY-Uo,part_342,2026-09-20 20:34:30
D Battery House,Car and Bike Battery Dealer,Battery Store,Battery Store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 98310 20517,N/A,4.5,,"F3Gr+R29, Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.4771702,88.09046769999999,ChIJ1xQJAiiEAjoRCmw695dPf3s,https://www.google.com/maps/place/?q=place_id:ChIJ1xQJAiiEAjoRCmw695dPf3s,part_342,2026-09-20 20:34:30
Exide Care - Paul Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 80 6982 8097,https://stores.exidecare.com/exide-care-paul-battery-battery-store-andul-howrah-188659/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"116/4, Andul Rd, near Naraina Super Speciality Hospital, Shibpur, Howrah, West Bengal 711103",Shibpur,22.562101,88.306001,ChIJxSPHw8p5AjoRAKR1xRLI-a8,https://www.google.com/maps/place/?q=place_id:ChIJxSPHw8p5AjoRAKR1xRLI-a8,part_342,2026-09-20 20:34:30
BATTERY SHOPPE,Car and Bike Battery Dealer,Auto parts store,Auto parts store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",N/A,N/A,1.0,,"Marnami Bail, Milagatta, Shivamogga, Karnataka 577202","Marnami Bail, Milagatta",13.9266197,75.56963259999999,ChIJ5S48S9mouzsRHjCR-21DmMw,https://www.google.com/maps/place/?q=place_id:ChIJ5S48S9mouzsRHjCR-21DmMw,part_342,2026-09-20 20:34:30
Aapkibattery- Battery Dealer in Bhopal,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Electrical supply store, Motorcycle parts store, Solar energy system service",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 95167 93855,http://www.aapkibattery.com/,4.8,,"195-A Lower Ground Floor, Infront of DB Mall,, Zone-1 M.P Nagar, Bhopal, Madhya Pradesh 462011","Zone-I, Maharana Pratap Nagar",23.2326764,77.4319276,ChIJwzmRbmdCfDkRWXfuS4Udcz8,https://www.google.com/maps/place/?q=place_id:ChIJwzmRbmdCfDkRWXfuS4Udcz8,part_342,2026-09-20 20:34:32
Hyderabad Battery Corporation,Car and Bike Battery Dealer,Battery Store,Battery Store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 90009 43655,N/A,4.8,,"7-1-304/6/10, opp. KLN YADAV PARK, Aditya Nagar, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","Aditya Nagar, Sanjeeva Reddy Nagar",17.4500603,78.4421011,ChIJN0s0seKRyzsRTmDyXglha64,https://www.google.com/maps/place/?q=place_id:ChIJN0s0seKRyzsRTmDyXglha64,part_342,2026-09-20 20:34:32
