business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Male Paying Guest,PG,Student dormitory,Student dormitory,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 93397 44876,https://jsdl.in/DT-37M6Q3VB,4.8,,"19 Mandir Road, Cantonment, Gora Bazar, Dum Dum, Kolkata, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6363146,88.4157233,ChIJI4mmbsmf-DkRJfq5X5H623o,https://www.google.com/maps/place/?q=place_id:ChIJI4mmbsmf-DkRJfq5X5H623o,part_342,2026-09-20 20:34:42
Shalini PG,PG,Student dormitory,"Student dormitory, Backpacker Hostel",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 94125 45140,N/A,4.4,,"Kehri Gaon, Sainik Colony, Prem Nagar, Dehradun, Uttarakhand 248007","Kehri Gaon, Sainik Colony, Prem Nagar",30.338500399999997,77.94641469999999,ChIJFU6AtyDVCDkRmP2utWm32TI,https://www.google.com/maps/place/?q=place_id:ChIJFU6AtyDVCDkRmP2utWm32TI,part_342,2026-09-20 20:34:42
A-One Relax Home UPES boys,PG,Boys' hostel,Boys' hostel,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 99990 02785,http://www.aonerelaxhome.com/,4.2,,"Relax Home, UPES Boys, Pondha Rd 722, A One, UPES Road, opp. Guardian Girls Hostel, Pondha, Dehradun, Uttarakhand 248007",755062,30.3658504,77.9709041,ChIJJ4gczQvVCDkR5vhuINhmn7c,https://www.google.com/maps/place/?q=place_id:ChIJJ4gczQvVCDkR5vhuINhmn7c,part_342,2026-09-20 20:34:42
New Luxury SRS PG For Gents,PG,Boys' hostel,Boys' hostel,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 72048 10119,N/A,4.3,,"Bagloor cross, Vinayaka Nagar, Yelahanka, Bengaluru, Karnataka 560064","Vinayaka Nagar, Yelahanka",13.1170289,77.6143877,ChIJZ1_DLlQZrjsRikAQ8Hx9MbU,https://www.google.com/maps/place/?q=place_id:ChIJZ1_DLlQZrjsRikAQ8Hx9MbU,part_342,2026-09-20 20:34:43
Sai Mahima PG Hostel,PG,Student dormitory,Student dormitory,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 98600 08394,N/A,4.8,,"Phase 2, Shri Krishna Housing Society, Plot No.24, Hingna Rd, Yashoda Nagar, Jaitala, Nagpur, Maharashtra 440036","Yashoda Nagar, Jaitala",21.1145469,79.0245321,ChIJT-Fk_QDA1DsRTOwWtjyzoPQ,https://www.google.com/maps/place/?q=place_id:ChIJT-Fk_QDA1DsRTOwWtjyzoPQ,part_342,2026-09-20 20:34:43
Shri Aalay PG,PG,Boys' hostel,Boys' hostel,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 62893 61489,N/A,3.9,,"Bharti Villa, behind Midland Park Building, AN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","AN Block, Sector V, Bidhannagar",22.583012,88.43538939999999,ChIJ2WbbjKR1AjoRLEuF8SGANgg,https://www.google.com/maps/place/?q=place_id:ChIJ2WbbjKR1AjoRLEuF8SGANgg,part_342,2026-09-20 20:34:43
Vishwanath PG for boys,PG,Boys' hostel,Boys' hostel,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 97404 14449,https://vishwanathpg91.wixsite.com/mysite,3.7,,"BVB Back Gate, Lokapanahakkal, near to Vinayak Temple, Vidya Nagar, Hubballi, Karnataka 580031",Vidya Nagar,15.366005099999999,75.1283919,ChIJl_AXaDTXuDsRZMVXPb-DqVc,https://www.google.com/maps/place/?q=place_id:ChIJl_AXaDTXuDsRZMVXPb-DqVc,part_342,2026-09-20 20:34:43
Asian Studios,PG,Student dormitory,"Student dormitory, Serviced accommodation, Service Apartment",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 99631 43555,N/A,4.7,,"Plot no 185, TNGOS Colony, Gachibowli, Hyderabad, Telangana 500032","TNGOS Colony, Gachibowli",17.4421794,78.3325353,ChIJS_DkguKTyzsRNDylYyn1o3c,https://www.google.com/maps/place/?q=place_id:ChIJS_DkguKTyzsRNDylYyn1o3c,part_342,2026-09-20 20:34:43
OM SHANTI HOSTELS,PG,Student dormitory,"Student dormitory, Boarding house, Boys' hostel, Housing complex, Lodge, Student housing center, Student union, Youth Hostel",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 96370 52480,https://omshantihostels.com/,5.0,,"Haripriya Nagar, behind ICICI BANK, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8448578,74.5976953,ChIJu_Lg8b0jwTsR1cdSsZep6Bc,https://www.google.com/maps/place/?q=place_id:ChIJu_Lg8b0jwTsR1cdSsZep6Bc,part_342,2026-09-20 20:34:43
Amulya Grand PG For Men.,PG,Boys' hostel,Boys' hostel,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 90327 38884,N/A,4.0,,"APHB Colony, Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","APHB Colony, Indira Nagar, Gachibowli",17.4508452,78.35771199999999,ChIJBRbGPLmTyzsR5ffXHnxL6Og,https://www.google.com/maps/place/?q=place_id:ChIJBRbGPLmTyzsR5ffXHnxL6Og,part_342,2026-09-20 20:34:43
