business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden interior & false ceiling-pop false ceiling contractor,False Ceiling Contractor,General contractor,"General contractor, Service establishment, Interior fitting contractor",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 76760 52342,https://sites.google.com/view/golden-interior-/home,4.8,,"Golden interior & false ceiling-pop false ceiling contractor, 756026, India",756026,12.665014699999999,76.9014976,ChIJE0rHLFos7agRViinrkORhKY,https://www.google.com/maps/place/?q=place_id:ChIJE0rHLFos7agRViinrkORhKY,part_342,2026-09-20 20:42:44
"R R INTERIORS ( False ceiling contractor in basti , pvc wall panel , gypsum false ceiling , grid false ceiling, wallpaper ,",False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 88405 38234,N/A,5.0,,"toll plaza, Near, Badeban Rd, Bargadwa, Basti, Habeli Khas, Uttar Pradesh 272001",Bargadwa,26.803908399999997,82.720137,ChIJBxknDZzPkDkR9EpS6eCSmfA,https://www.google.com/maps/place/?q=place_id:ChIJBxknDZzPkDkR9EpS6eCSmfA,part_342,2026-09-20 20:42:44
Worxury,False Ceiling Contractor,General contractor,"General contractor, Air conditioning contractor, Bathroom remodeler, Carpenter, Electrician, Flooring contractor, Home builder, Interior Decorator, Painter, Plumber",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 90191 20183,http://www.worxury.com/,4.7,,"05, 301, 3rd Floor, 9th Main, Bannerghatta Rd, above Shreeraj Lassi Bar, BTM 1st Stage, Bengaluru, Karnataka 560029","New Gurappana Palya, BTM 1st Stage",12.921104699999999,77.6002994,ChIJmUX658cVrjsRSzX4g5r3Bbw,https://www.google.com/maps/place/?q=place_id:ChIJmUX658cVrjsRSzX4g5r3Bbw,part_342,2026-09-20 20:42:44
RS Decorators - Pop False Ceiling Contractor in Bangalore,False Ceiling Contractor,Plasterer,"Plasterer, General contractor, Gypsum Product Supplier, Interior designer, Stucco contractor",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,https://falseceilingbangalore.in/,4.7,,"174, Post, Ramaiya Nagar, Kanakanagar, Yelachenahalli, J. P. Nagar, Bengaluru, Karnataka 560111","Ramaiya Nagar, Kanakanagar, Yelachenahalli, J. P. Nagar",12.905770299999999,77.5681831,ChIJ6f5inysVrjsRsE2wxNrvGiM,https://www.google.com/maps/place/?q=place_id:ChIJ6f5inysVrjsRsE2wxNrvGiM,part_342,2026-09-20 20:42:44
A.K False Ceiling,False Ceiling Contractor,Interior designer,"Interior designer, Architecture firm, Carpenter, Interior Decorator, Painter, Woodworker",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 98841 37102,N/A,5.0,,"No.366A, MGR Nagar Tambaram Main Road, Tambaram, Chennai, Tamil Nadu 600133",Tambaram,12.9525708,80.0527436,ChIJNzgQSbf1UjoRuDndIstL8Pw,https://www.google.com/maps/place/?q=place_id:ChIJNzgQSbf1UjoRuDndIstL8Pw,part_342,2026-09-20 20:42:44
Shiva False Ceiling | Best false ceiling designer in Bangalore | POP false ceiling | gypsum false ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Interior designer",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 95910 74032,https://shivainteriors.in/,5.0,54.0,"Begur - Koppa Rd, SRY layout, Vaddarapalya, Mylasandra, Karnataka 560083",SRY layout,12.8415439,77.61300609999999,ChIJbVMnU0RrrjsRS8dacZdozlU,https://www.google.com/maps/place/?q=place_id:ChIJbVMnU0RrrjsRS8dacZdozlU,part_342,2026-09-20 20:42:45
Pop false ceiling contractor,False Ceiling Contractor,Interior designer,Interior designer,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 97398 70946,N/A,4.8,43.0,"A/34 belvattha grams kaveri nager, near ganpati temple, bannimnatap, Mysuru, Karnataka 570006",bannimnatap,12.314831,76.62105389999999,ChIJ6xBWpVF7rzsRjPnwqyKTvfk,https://www.google.com/maps/place/?q=place_id:ChIJ6xBWpVF7rzsRjPnwqyKTvfk,part_342,2026-09-20 20:42:45
Prizm Interiors | False Ceiling | Grid Ceiling | Gypsum Partition,False Ceiling Contractor,Interior designer,Interior designer,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 94835 23209,https://www.prizminteriors.in/,5.0,129.0,"21/1 1st Main, Mysore Rd, Gangondanahalli, 8th Cross, Bengaluru, Karnataka 560076","Gangondanahalli, 8th Cross, BTM Layout 2nd Stage, BTM Layout",12.911874,77.6037255,ChIJDYFkfREVrjsRVk4V5faj_0Y,https://www.google.com/maps/place/?q=place_id:ChIJDYFkfREVrjsRVk4V5faj_0Y,part_342,2026-09-20 20:42:45
False Ceiling Solutions,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 93361 11011,N/A,5.0,,"Backside of V-Mart, 30, Chowk, Gurudwara Rd, Ballia, Uttar Pradesh 277001",Bahadurpur,25.755295699999998,84.1503906,ChIJjzoQofdlkjkRtgaD_hUDkA4,https://www.google.com/maps/place/?q=place_id:ChIJjzoQofdlkjkRtgaD_hUDkA4,part_342,2026-09-20 20:42:47
Sharma Enterprises- Best Contractor of POP / False Ceiling Varanasi,False Ceiling Contractor,Paint store,"Paint store, Interior fitting contractor",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 91259 47873,N/A,5.0,,"Belwa Baba, Azamgarh Rd, near Indian Gass Agency, Om Nagar Colony, Lamhi, Soyepur, Varanasi, Uttar Pradesh 221007","Om Nagar Colony, Lamhi",25.3797717,82.99483049999999,ChIJRcPIgTcvjjkRw_8_FceFt7A,https://www.google.com/maps/place/?q=place_id:ChIJRcPIgTcvjjkRw_8_FceFt7A,part_342,2026-09-20 20:42:47
