business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhai Bhai Cloth Store Wholesale & Retail,Saree Showroom,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes market, Clothing supplier, Clothing wholesaler, Jeans shop, Fabric store, Clothing Accessories Store, Wholesaler, Women's clothing store",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 6788 221 736,N/A,4.6,28.0,"Nachhipur Ganja Rd, Soro, Odisha 756045",756041,21.277919,86.69032419999999,ChIJmecOzEduHDoRzSjHrGZtbvk,https://www.google.com/maps/place/?q=place_id:ChIJmecOzEduHDoRzSjHrGZtbvk,part_342,2026-09-20 20:52:04
Bastra Sambhar,Saree Showroom,Clothing store,"Clothing store, Wholesaler",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.3,9.0,"Natapada - Champo Rd, Soro- matiapalla, Soro, Odisha 756045",Soro- matiapalla,21.288553099999998,86.6786856,ChIJ4SIJKJdvHDoRyyv9m-h0Pqs,https://www.google.com/maps/place/?q=place_id:ChIJ4SIJKJdvHDoRyyv9m-h0Pqs,part_342,2026-09-20 20:52:04
LIFE STYLE,Saree Showroom,Saree Shop,Saree Shop,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,5.0,4.0,"back side of dina bandhu high school, Isanendi Rd, Raj Berhampur, Isanendi, Odisha 756058",756041,21.5291295,86.65343399999999,ChIJP3YXJitBHDoRzKpaGxMHNas,https://www.google.com/maps/place/?q=place_id:ChIJP3YXJitBHDoRzKpaGxMHNas,part_342,2026-09-20 20:52:04
Akarshan Cloth Store,Saree Showroom,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.8,9.0,"Station square, near Gajendra plaza, Soro, Odisha 756045","Utareswar, Mangalpur",21.290682,86.68912309999999,ChIJFX8Kj5xvHDoRGZTy4q_Jk54,https://www.google.com/maps/place/?q=place_id:ChIJFX8Kj5xvHDoRGZTy4q_Jk54,part_342,2026-09-20 20:52:04
MAA AMBIKA FASHION PLAZA,Saree Showroom,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.3,3.0,"KANSA, Mitrapur, Ajodhya, Odisha 756020",KANSA,21.579277899999997,86.75525359999999,ChIJYdEaNp9bHDoRnQmugvnC_rY,https://www.google.com/maps/place/?q=place_id:ChIJYdEaNp9bHDoRnQmugvnC_rY,part_342,2026-09-20 20:52:04
Sonica saree soro,Saree Showroom,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,,,"7MJQ+FM, Soro, Odisha 756045",756041,21.2811608,86.689177,ChIJ62UCIDhvHDoRxWFkisg06uM,https://www.google.com/maps/place/?q=place_id:ChIJ62UCIDhvHDoRxWFkisg06uM,part_342,2026-09-20 20:52:04
Chatla Patny Centre,Saree Showroom,Clothing store,"Clothing store, Shopping mall",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98221 19401,N/A,4.3,545.0,"82/86, Rupa Bhavani Rd, Bhavani Peth, Solapur, Maharashtra 413002",Bhavani Peth,17.6811103,75.91415429999999,ChIJw00xu4naxTsRc8aHFwXrisc,https://www.google.com/maps/place/?q=place_id:ChIJw00xu4naxTsRc8aHFwXrisc,part_342,2026-09-20 20:52:04
Kandhei Dress and saree house,Saree Showroom,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,5.0,2.0,"GP6G+6XJ, Jamudiha, Odisha 756041",756041,21.510576699999998,86.72737509999999,ChIJjwOaiexDHDoRxunrXbG9qgc,https://www.google.com/maps/place/?q=place_id:ChIJjwOaiexDHDoRxunrXbG9qgc,part_342,2026-09-20 20:52:04
S C Saree Bengals,Saree Showroom,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 63704 57704,N/A,,,"S C Saree Bengals, Soro Bazar, Soro, Odisha 756045",756041,21.279028,86.69244549999999,ChIJabtuhGFvHDoRWR6WnFsJ3Y0,https://www.google.com/maps/place/?q=place_id:ChIJabtuhGFvHDoRWR6WnFsJ3Y0,part_342,2026-09-20 20:52:04
Dhamudia place,Saree Showroom,Saree Shop,Saree Shop,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,,,"CRR3+G2R, Khajira, Pubagadia, Sasanpada, Odisha 756060",Khajira,21.4413542,86.8025041,ChIJ5TurCgBnHDoRrK1UGSnoXVo,https://www.google.com/maps/place/?q=place_id:ChIJ5TurCgBnHDoRrK1UGSnoXVo,part_342,2026-09-20 20:52:04
