business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Dutta Bastralaya,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 97329 53606,N/A,4.0,32.0,"Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.3327243,87.3378563,ChIJX7lLszVEHToRrreyxxbTAQ0,https://www.google.com/maps/place/?q=place_id:ChIJX7lLszVEHToRrreyxxbTAQ0,part_342,2026-09-20 20:42:29
Madam,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 80103 76313,https://www.facebook.com/madam.retail,4.2,29.0,"28, Panchanantala Rd, Bally, Howrah, West Bengal 711201",Bally,22.6516903,88.3468426,ChIJFd9AXn6d-DkRAskK7Z-2Zo8,https://www.google.com/maps/place/?q=place_id:ChIJFd9AXn6d-DkRAskK7Z-2Zo8,part_342,2026-09-20 20:42:29
BOBY SAMBALPURI FASHION,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 97778 22205,N/A,3.0,2.0,"OD-SAM-BSS-06A, 017, Golbazar Rd, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.467648399999998,83.9749673,ChIJgcbREAAXIToR748FY_63yYI,https://www.google.com/maps/place/?q=place_id:ChIJgcbREAAXIToR748FY_63yYI,part_342,2026-09-20 20:42:29
Raisa boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 94392 12377,N/A,5.0,2.0,"FX7F+47C, Sansadak Rd, Dalaipara, Sambalpur, Odisha 768001",Dalaipara,21.4628022,83.97313609999999,ChIJax1OJUQXIToRXTPNCnJe2AM,https://www.google.com/maps/place/?q=place_id:ChIJax1OJUQXIToRXTPNCnJe2AM,part_342,2026-09-20 20:42:29
Perosaa Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store, Western apparel store, Clothing store",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 99832 98013,N/A,4.9,264.0,"Main market, Ganesh Marg, Ragukul Colony, Sumerpur, Rajasthan 306902",Ragukul Colony,25.154033899999998,73.0810903,ChIJjUcNww3tQjkR7Y8sp3lqFoI,https://www.google.com/maps/place/?q=place_id:ChIJjUcNww3tQjkR7Y8sp3lqFoI,part_342,2026-09-20 20:42:30
She Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Formal Clothing Store, Saree Shop",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 80057 96031,https://www.facebook.com/shefashionmansarovar,4.8,310.0,"52/210, Astha Enclave, Main, Padmani VT Rd, Mansarovar Sector 5, Mansarovar, Jaipur, Rajasthan 302020","Ward 27, Mansarovar Sector 5, Mansarovar",26.8642707,75.76708649999999,ChIJi1LuHKy1bTkR8BlscV-7Fo4,https://www.google.com/maps/place/?q=place_id:ChIJi1LuHKy1bTkR8BlscV-7Fo4,part_342,2026-09-20 20:42:30
Myraa Womens's Fashion Attire,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 62603 51115,N/A,4.3,373.0,"Sadar Bazar Rd, Gond Para, CIMS Chowk, Bilaspur, Gol Bazar, Chhattisgarh 495001","Gond Para, CIMS Chowk",22.0865401,82.15279269999999,ChIJ8yF9mw0LKDoR1EnYwVVecys,https://www.google.com/maps/place/?q=place_id:ChIJ8yF9mw0LKDoR1EnYwVVecys,part_342,2026-09-20 20:42:30
BALIKA PLUS®,Womens Ethnic Wear and Kurti,Manufacturer,"Manufacturer, Clothing manufacturer, Clothing wholesaler, Wholesaler",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 98192 27383,http://www.instagram.com/balikaplus.in,4.6,22.0,"7th floor, La prenda 705, Subhash Nagar Rd, Subhash Nagar, Jogeshwari East, Mumbai, Maharashtra 400060","Subhash Nagar, Jogeshwari East",19.1359682,72.8513857,ChIJQc9MsdK35zsRYeSp403uyaA,https://www.google.com/maps/place/?q=place_id:ChIJQc9MsdK35zsRYeSp403uyaA,part_342,2026-09-20 20:42:31
Balwom Textiles India,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing store, Clothing supplier, Clothing wholesale market place, Designer Clothing Store, Fashion designer, Manufacturer",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 93552 93111,https://balwom.in/,4.8,,"G/F Temp Old No-625 & 626, Gandhi Nagar Main Rd, Gandhi Nagar, Seelampur, Delhi, 110031","Gandhi Nagar, Seelampur",28.660693,77.2650486,ChIJaxnXdh_9DDkRu--6mWOXlEw,https://www.google.com/maps/place/?q=place_id:ChIJaxnXdh_9DDkRu--6mWOXlEw,part_342,2026-09-20 20:42:31
Women Kurti Wholesalers,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,N/A,3.7,,"Unit No. 2, Bambori Compound, near Maharaja Restaurant & Bar, Guru Nanak Nagar, Kajuwadi, Lane, Andheri East, Mumbai, Maharashtra 400099","Guru Nanak Nagar, Kajuwadi, Lane, Andheri East",19.110141799999997,72.8583945,ChIJh4YekTbI5zsRm48duIGkP6s,https://www.google.com/maps/place/?q=place_id:ChIJh4YekTbI5zsRm48duIGkP6s,part_342,2026-09-20 20:42:31
