business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA Mahapata Febrication(Ramakanta barik),Industrial Equipment Suppliers,Welding supply store,Welding supply store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,1.0,"NH 53, Golagan, Odisha 755026",755018,20.9271898,86.0046168,ChIJo_4mJe9JGToRTz14pUh8wxo,https://www.google.com/maps/place/?q=place_id:ChIJo_4mJe9JGToRTz14pUh8wxo,part_342,2026-09-20 20:22:08
Intek,Industrial Equipment Suppliers,Pump supplier,Pump supplier,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,3.0,1.0,"RWWQ+XQ, Buali, Odisha 755018",755018,20.847437499999998,85.9394375,ChIJO8gs0hlHGToRvnMTKHCHku4,https://www.google.com/maps/place/?q=place_id:ChIJO8gs0hlHGToRvnMTKHCHku4,part_342,2026-09-20 20:22:08
A K Traders,Industrial Equipment Suppliers,Safety equipment supplier,Safety equipment supplier,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 75042 76066,N/A,,,"Gobara Ghati, Golagan, Odisha 755026",755018,20.9276906,86.0052126,ChIJZ7foMJ1LGToRch-0MDtGWis,https://www.google.com/maps/place/?q=place_id:ChIJZ7foMJ1LGToRch-0MDtGWis,part_342,2026-09-20 20:22:08
Orissa Machinery Co.,Industrial Equipment Suppliers,Machinery parts manufacturer,"Machinery parts manufacturer, Auto parts store, Hardware store, Tool store",755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 94370 79671,N/A,4.1,50.0,"7R8W+9W3, 148, Cuttack Rd, opp. Hotel, Miland, Laxmisagar, Bhubaneswar, Odisha 751006","Miland, Laxmisagar",20.2659073,85.8473119,ChIJexVrZ6ygGToRMLCTl09t8cg,https://www.google.com/maps/place/?q=place_id:ChIJexVrZ6ygGToRMLCTl09t8cg,part_342,2026-09-20 20:22:09
R.B SONS TRADERS,Industrial Equipment Suppliers,Marble supplier,Marble supplier,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,1.0,"4246+549, Gopapur, Odisha 755019",755018,21.1056174,86.0101665,ChIJixQ5nLe1HjoR42A4kQWZtoU,https://www.google.com/maps/place/?q=place_id:ChIJixQ5nLe1HjoR42A4kQWZtoU,part_342,2026-09-20 20:22:09
RAM FABRICATION,Industrial Equipment Suppliers,Welding supply store,Welding supply store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,1.0,"4WFH+PJ9, Bamanipal, Odisha 758082",755018,21.12429,85.92910409999999,ChIJ8xIoXE7LHjoR0sM6kXI_GAU,https://www.google.com/maps/place/?q=place_id:ChIJ8xIoXE7LHjoR0sM6kXI_GAU,part_342,2026-09-20 20:22:09
Sarbeswar Agency,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 93371 76038,N/A,,,"Badasuanlo, Odisha 759039",755018,20.914984699999998,85.6340067,ChIJcd0l9CwpGToRtZtCdD9zJb4,https://www.google.com/maps/place/?q=place_id:ChIJcd0l9CwpGToRtZtCdD9zJb4,part_342,2026-09-20 20:22:09
JALARAM TRADERS BBSR,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,,"Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.264229099999998,85.8458917,ChIJsRr3fkynGToRfGmUGQ0aTQI,https://www.google.com/maps/place/?q=place_id:ChIJsRr3fkynGToRfGmUGQ0aTQI,part_342,2026-09-20 20:22:09
KSR INDUSTRIES,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 97468 80412,http://www.ksrind.com/,4.9,,"12th Cross Rd, K.G. Halli, kala nagar, Jalahalli West, Bengaluru, Karnataka 560015","K.G. Halli, kala nagar, Jalahalli West",13.0623156,77.5333297,ChIJ-WlaO3sjrjsR1IBoB_4s2do,https://www.google.com/maps/place/?q=place_id:ChIJ-WlaO3sjrjsR1IBoB_4s2do,part_342,2026-09-20 20:22:09
Utkal Valves And Specials Manufacturing Industries,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 93373 55011,N/A,4.0,,"Plot Number TS-3/199. TS-3/200, Section A, Zone B, Mancheshwar Industrial Estate, Bhubaneswar, Odisha 751010","Block C, Sector A, Mancheswar Industrial Estate",20.30695,85.852448,ChIJUWbhwSEKGToRytTEOCcMT_w,https://www.google.com/maps/place/?q=place_id:ChIJUWbhwSEKGToRytTEOCcMT_w,part_342,2026-09-20 20:22:09
Mahadev Welding And Electricals Work Shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,,,"W2X5+P3J, Mirigi Chara, Odisha 755026",755018,20.9493345,86.0076445,ChIJQUtXOgBJGToRWMF2cfSC2_s,https://www.google.com/maps/place/?q=place_id:ChIJQUtXOgBJGToRWMF2cfSC2_s,part_342,2026-09-20 20:22:09
