business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subudhi Brothers,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 94371 32731,N/A,5.0,,"8Q8M+8QG, Marthapeta St, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.315812599999997,84.7844535,ChIJvwoyQRtQPToRCj7xscdJSbI,https://www.google.com/maps/place/?q=place_id:ChIJvwoyQRtQPToRCj7xscdJSbI,part_342,2026-09-20 20:32:47
Food Pvt Ltd,Rice and Grain Merchant,Food court,Food court,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 82601 23652,N/A,,,"Food Pvt Ltd, Ramakrishnapur, Odisha 755022",755051,21.0465625,86.1905913,ChIJeyJf3RBVGToR9vBpHKWBiUM,https://www.google.com/maps/place/?q=place_id:ChIJeyJf3RBVGToR9vBpHKWBiUM,part_342,2026-09-20 20:32:47
Maa Mahuri Kalua Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 94374 28540,N/A,4.0,,"8PGG+HQM, Banthapalli, Odisha 760002",755051,19.3264671,84.7269219,ChIJW3AeUgtPPToRm_GU2seYrcQ,https://www.google.com/maps/place/?q=place_id:ChIJW3AeUgtPPToRm_GU2seYrcQ,part_342,2026-09-20 20:32:47
CONSIGHT AGRO PRIVATE LIMITED,Rice and Grain Merchant,Agricultural service,Agricultural service,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 63713 57896,http://consight.co.in/,,,"Badagumula - Ambapua Rd, opposite Kali Temple Pond, Gandhi Nagar Main, Brahmapur, Odisha 760010",Gandhi Nagar Main,19.3161335,84.85032389999999,ChIJreSM7E9RPToRclFpL6QdW2Q,https://www.google.com/maps/place/?q=place_id:ChIJreSM7E9RPToRclFpL6QdW2Q,part_342,2026-09-20 20:32:49
Aditya Crop Care,Rice and Grain Merchant,Biotechnology company,"Biotechnology company, Agricultural production, Agrochemicals Supplier",755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 77357 21762,https://adityacropcare.com/,4.9,,"Sakti Nagar, 6th Ln, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3259678,84.7973174,ChIJT4ch4cFRPToR6mLmHVropI4,https://www.google.com/maps/place/?q=place_id:ChIJT4ch4cFRPToR6mLmHVropI4,part_342,2026-09-20 20:32:49
Arnapurna pesticides bhandar,Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 70086 79191,N/A,4.8,,"Plot No. 2780, 3701, Ravi Talkies Rd, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2451699,85.837034,ChIJhRNrJbSnGToRvFx3OUN_iro,https://www.google.com/maps/place/?q=place_id:ChIJhRNrJbSnGToRvFx3OUN_iro,part_342,2026-09-20 20:32:49
Satyaprakash Pesticide,Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 97649 18376,N/A,5.0,,"Municipal Stall No 8, phase 1 Aska road, Old, Taluka, Brahmapur, Odisha 760006",Sriramnagar,19.3197831,84.7768287,ChIJS2sG6jtRPToRwUv6MslvzNI,https://www.google.com/maps/place/?q=place_id:ChIJS2sG6jtRPToRwUv6MslvzNI,part_342,2026-09-20 20:32:49
PARNAVI EXPORT,Rice and Grain Merchant,Agricultural service,"Agricultural service, Service establishment, Exporter",755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 70080 65257,https://www.parnaviexport.com/,3.8,,"PARNAVI EXPORT, 755051, India",755051,18.024558199999998,85.02370739999999,ChIJRUFxSXULGToRw6L8bcEmiEE,https://www.google.com/maps/place/?q=place_id:ChIJRUFxSXULGToRw6L8bcEmiEE,part_342,2026-09-20 20:32:49
Rashmi Agri Corporation,Rice and Grain Merchant,Farmers' market,Farmers' market,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",N/A,N/A,,,"Dhabaleswar Ln, Gurujanga, Khordha, Odisha 752057",Gurujanga,20.1961719,85.62563759999999,ChIJ5XNkWOarGToR-YSY6ZgAF0M,https://www.google.com/maps/place/?q=place_id:ChIJ5XNkWOarGToR-YSY6ZgAF0M,part_342,2026-09-20 20:32:49
Labanyabati Store,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,755051,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rasulpur S.O, Adampur B.O, Derakundi B.O",+91 90406 64105,N/A,3.7,,"Infront Of, Maharishi College Rd, Shahid Nagar, Saheed Nagar, Bhubaneswar, Odisha 751007","Shahid Nagar, Saheed Nagar",20.2864839,85.850365,ChIJZwZKlgEKGToRCH3wVR1-1sc,https://www.google.com/maps/place/?q=place_id:ChIJZwZKlgEKGToRCH3wVR1-1sc,part_342,2026-09-20 20:32:49
