business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Belda Market,Shops,Market,Market,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,4.2,,"QC76+P6V, &, Pathuria Rd, Kaurda, Belda, Odisha 756035",756035,21.7643509,87.4107186,ChIJPamcTT3XHDoR2EUu5GaWHNc,https://www.google.com/maps/place/?q=place_id:ChIJPamcTT3XHDoR2EUu5GaWHNc,part_342,2026-09-20 20:48:36
Anukul V.S Store,Shops,Tea store,Tea store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 93371 59463,N/A,5.0,,"Kasaba Kamarda, Kamarda, Odisha 756035",756035,21.753096799999998,87.3594085,ChIJI1XxcT_ZHDoRH5-PnMY5ygE,https://www.google.com/maps/place/?q=place_id:ChIJI1XxcT_ZHDoRH5-PnMY5ygE,part_342,2026-09-20 20:48:36
Geetanjali vriety store,Shops,Variety store,Variety store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 81280 82238,N/A,,,"Kasaba Kamarda, Odisha 756035",756035,21.7526094,87.3642612,ChIJybMovKbZHDoRm0drXshrqWA,https://www.google.com/maps/place/?q=place_id:ChIJybMovKbZHDoRm0drXshrqWA,part_342,2026-09-20 20:48:36
BANABIHARI MOHANTY VARIETY DUKANO SHOP (HARUN CHHAKA),Shops,Variety store,Variety store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,1.0,"BANABIHARI MOHANTY VARIETY DUKANO STORE, HARUN CHHAKA, Kharda, Odisha 756035",756035,21.777773399999997,87.3693377,ChIJG-wpVgDZHDoR5kgNOBo7TYg,https://www.google.com/maps/place/?q=place_id:ChIJG-wpVgDZHDoR5kgNOBo7TYg,part_342,2026-09-20 20:48:37
Kasba Kamarda.Chhaka Bazar,Shops,Market,Market,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,4.2,385.0,"Q935+9R8, At/po/via/ps-Kamarda.Dist, Kasaba Kamarda, Odisha 756035",756035,21.7532683,87.3602124,ChIJmwDJvJLZHDoRY5NZ491UbnE,https://www.google.com/maps/place/?q=place_id:ChIJmwDJvJLZHDoRY5NZ491UbnE,part_342,2026-09-20 20:48:37
Shubham Vearity Store,Shops,Cosmetics store,Cosmetics store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 92385 04737,N/A,5.0,1.0,"Ram Dai Chak, Purusottampur, Purusattampur, Odisha 756035",756035,21.7111557,87.3604488,ChIJp3eDdq3bHDoRbVtiA83Ek0Q,https://www.google.com/maps/place/?q=place_id:ChIJp3eDdq3bHDoRbVtiA83Ek0Q,part_342,2026-09-20 20:48:37
KALYANPUR HATAPADA BAZAR,Shops,Market,Market,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 86584 13745,N/A,4.2,37.0,"QC56+M6C, Dahunda - Belda - Mohanpur Rd, Kalyanpur, Odisha 756035",756035,21.7591911,87.4105213,ChIJPx4AVjvXHDoRmQyT8PBBaAU,https://www.google.com/maps/place/?q=place_id:ChIJPx4AVjvXHDoRmQyT8PBBaAU,part_342,2026-09-20 20:48:37
Upahar Cosmetics,Shops,Cosmetics store,Cosmetics store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,1.0,"Kamarda Hospital Road, Hospital, Infront of, Kamarda, Odisha 756035",Infront of,21.7501551,87.3572319,ChIJS8drZivZHDoR7-Ka6TioZQQ,https://www.google.com/maps/place/?q=place_id:ChIJS8drZivZHDoR7-Ka6TioZQQ,part_342,2026-09-20 20:48:37
Sri Gopal Veriety Store,Shops,Indian grocery store,Indian grocery store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,,,"P9JV+QGP, Kachuari, Odisha 756035",756035,21.731951499999997,87.3938222,ChIJuaRhZwDRHDoRAtvCc-F31JY,https://www.google.com/maps/place/?q=place_id:ChIJuaRhZwDRHDoRAtvCc-F31JY,part_342,2026-09-20 20:48:38
Manas Paan Shop,Shops,Tobacco shop,Tobacco shop,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 81446 47859,N/A,1.0,,"High School, Shop No- 23 At/Po- Kamarda, near Kamarda, Kharda, Balasore, Odisha 756035",756035,21.7537994,87.3564416,ChIJk_XXPf_ZHDoRVJZBIlTubIE,https://www.google.com/maps/place/?q=place_id:ChIJk_XXPf_ZHDoRVJZBIlTubIE,part_342,2026-09-20 20:48:38
CHANDI MATA INDANE,Shops,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 90403 99208,https://locator.iocl.com/indane/indane-chandi-mata-gas-agency-balasore-balasore-234807/Home?utm_source=locator&utm_medium=googleplaces,3.6,14.0,"Infront of, Plot No 4097, Market Area, Bhograi, Balasore, Odisha 756038",Market Area,21.6519203,87.35281619999999,ChIJoUVTuiHbHDoRnJ8JsrrfFYY,https://www.google.com/maps/place/?q=place_id:ChIJoUVTuiHbHDoRnJ8JsrrfFYY,part_342,2026-09-20 20:48:38
Chandaneswar Variety Store,Shops,Pump supplier,Pump supplier,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,3.0,3.0,"JFH5+C9J, Jaleswar - Chandaneswar Rd, Karanjasolbindha, Chandipur, Odisha 756085",756035,21.6285912,87.4583893,ChIJz5UTngnOHDoRlECTGmHJa7c,https://www.google.com/maps/place/?q=place_id:ChIJz5UTngnOHDoRlECTGmHJa7c,part_342,2026-09-20 20:48:38
