business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKV Marble & Granite,Granite Dealer,Marble supplier,"Marble supplier, Manufacturer, Wholesaler",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 91169 66836,https://akvinternationalstones.com/,5.0,722.0,"Makrana Road, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6272476,74.8482849,ChIJhfqf5WbxazkR-uoq0RxaLYk,https://www.google.com/maps/place/?q=place_id:ChIJhfqf5WbxazkR-uoq0RxaLYk,part_342,2026-09-20 20:23:17
Bhutra Marble,Granite Dealer,Marble supplier,"Marble supplier, Importer, Natural stone supplier, Stone supplier",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 90011 56068,https://bhutrastones.com/italian-marble-in-kishangarh/,4.7,,"KH NO 228/194, Makrana Road, Khatoli, Kishangarh, Rajasthan 305801",755020,26.654835,74.8563696,ChIJ_6w_dWjxazkRE4pBj5ALjYU,https://www.google.com/maps/place/?q=place_id:ChIJ_6w_dWjxazkRE4pBj5ALjYU,part_342,2026-09-20 20:23:18
Mantri Granite Industries®️,Granite Dealer,Granite supplier,"Granite supplier, Natural stone supplier",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 96436 49815,http://www.mantrigranite.com/,5.0,,"Vil. Madalpura P/o, Bhagli Sindhlan, Rajasthan 343001",755020,25.2824656,72.62267489999999,ChIJW1ui8C8BQzkRUFW7o_ctGBM,https://www.google.com/maps/place/?q=place_id:ChIJW1ui8C8BQzkRUFW7o_ctGBM,part_342,2026-09-20 20:23:18
Gokul Marbles Co,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier, Sanitation service, Stone supplier",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 80 6507 6989,https://gokulmarblesco.in/,4.9,,"beside Box Bridge, Krishnapur, Newtown, Kolkata, West Bengal 700102","Krishnapur, Newtown",22.5811812,88.4445507,ChIJn5emcQl1AjoRU6ZTHkHjU9s,https://www.google.com/maps/place/?q=place_id:ChIJn5emcQl1AjoRU6ZTHkHjU9s,part_342,2026-09-20 20:23:18
Poonam Marble Pvt. Ltd.,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,https://www.indiamart.com/poonammarble-rajastha/,4.9,,"Kelwa - Amet Rd, Siyana, Rajasthan 313332",755020,25.2134851,73.8691303,ChIJ6yoSe-pAaDkRrH6XFUFRFH0,https://www.google.com/maps/place/?q=place_id:ChIJ6yoSe-pAaDkRrH6XFUFRFH0,part_342,2026-09-20 20:23:18
Gajanand Stones,Granite Dealer,Granite supplier,Granite supplier,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 80956 00001,http://www.shopwithgajanand.com/,4.9,159.0,"Sy no, 22/1, jigani hobli, kopagate, Bengaluru, Karnataka 560105",jigani hobli,12.797692699999999,77.6125204,ChIJCXwuxDhrrjsR8sqGY8-koPk,https://www.google.com/maps/place/?q=place_id:ChIJCXwuxDhrrjsR8sqGY8-koPk,part_342,2026-09-20 20:23:19
M A granites and tiles,Granite Dealer,Granite supplier,"Granite supplier, Tile contractor, Tile store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 97051 44427,https://www.magranitesandtiles.com/,4.8,73.0,"Spring valley, plot no. 57, Narne Estate Rd, opposite Chandrababu Naidu guest house, Kondapur, Hyderabad, Telangana 500084","Kondapur, Central Park",17.4828246,78.3391099,ChIJM5mIcteTyzsRlbdM3tYCBZ4,https://www.google.com/maps/place/?q=place_id:ChIJM5mIcteTyzsRlbdM3tYCBZ4,part_342,2026-09-20 20:23:19
CM Granites & Quartz,Granite Dealer,Granite supplier,Granite supplier,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 79960 62244,N/A,4.9,26.0,"77/4, Chandapura- Anekal Rd, opp. to JPM nursery, Iggalur, Bengaluru, Andapura, Karnataka 562166",Iggalur,12.7766915,77.7019926,ChIJvW98iphvrjsR83DOkUNQWXU,https://www.google.com/maps/place/?q=place_id:ChIJvW98iphvrjsR83DOkUNQWXU,part_342,2026-09-20 20:23:19
Hilltop Granite Factory,Granite Dealer,Granite supplier,"Granite supplier, Manufacturer, Natural Stone Exporter, Natural stone supplier, Natural Stone Wholesaler",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 89519 43587,http://www.hilltopgranite.com/,4.7,94.0,"220/2B Thyagarasanapalli Village, NH 7 Hosur - Krishnagiri Road, Shoolagiri P O & Taluk, Krishnagiri District, Tamil Nadu 635117",755020,12.6660383,77.99881409999999,ChIJ2V3sheHWrTsRPhE_WqWMxEM,https://www.google.com/maps/place/?q=place_id:ChIJ2V3sheHWrTsRPhE_WqWMxEM,part_342,2026-09-20 20:23:20
Marudhar Stones International Pvt. Ltd.,Granite Dealer,Granite supplier,"Granite supplier, Natural Stone Exporter",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 97519 30012,http://www.marudharstones.com/,4.1,89.0,"SF 367/1 Samanapalli Road, Extn 2, Sipcot Ph 2, Hosur, Tamil Nadu 635130",Sipcot Ph 2,12.7322309,77.8878876,ChIJ_44T5J53rjsRRF9X_NeWyNg,https://www.google.com/maps/place/?q=place_id:ChIJ_44T5J53rjsRRF9X_NeWyNg,part_342,2026-09-20 20:23:20
Milan Marbles & Granites,Granite Dealer,Granite supplier,"Granite supplier, Countertop contractor, Kitchen supply store, Marble supplier, Natural stone supplier, Stone supplier, Tile store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 97439 32949,http://milanmarbles.in/?utm_source=gmb&utm_medium=referral,4.7,48.0,"sy no 259/3, airport road, Mitganahalli, hennur, Bagaluru, Bengaluru, Karnataka 562149","Mitganahalli, hennur",13.1283797,77.6666613,ChIJNy3gxNUQrjsRu9oEHJVPwsU,https://www.google.com/maps/place/?q=place_id:ChIJNy3gxNUQrjsRu9oEHJVPwsU,part_342,2026-09-20 20:23:20
