business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prachi makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,,,"Near fashion world, amardaroad, basta, Odisha 756030",756022,21.730905099999998,87.10393839999999,ChIJJV0-laflHDoRlPp3NBybVCU,https://www.google.com/maps/place/?q=place_id:ChIJJV0-laflHDoRlPp3NBybVCU,part_342,2026-09-20 20:39:54
Manisha Blush,Bridal Makeup Artist,Make-up artist,"Make-up artist, Mehndi Designer",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 82800 00054,https://www.facebook.com/manishablushbbsr/,4.9,59.0,"Plot no.184, State Seeds Corporation, Samantarapur, Bhuasuni temple, near Odisha, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.228122799999998,85.84182899999999,ChIJHd-MgiynGToRgFyi0Uditng,https://www.google.com/maps/place/?q=place_id:ChIJHd-MgiynGToRgFyi0Uditng,part_342,2026-09-20 20:39:54
Anmol makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 99387 76111,N/A,4.8,38.0,"Anmol makeup studio, Tankapani Rd, near Radhika Tower, Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna",20.244271899999998,85.84815139999999,ChIJ7WfCOACnGToRnh3y0R10hMk,https://www.google.com/maps/place/?q=place_id:ChIJ7WfCOACnGToRnh3y0R10hMk,part_342,2026-09-20 20:39:54
Archana Ekka,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 83399 91920,https://instagram.com/makeupbyarchanaekka?igshid=YmMyMTA2M2Y=,4.8,220.0,"A-88, near Atithi devo bhaba, opposite of University Law College, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954667,85.8458113,ChIJ32mHE9kJGToRFO3CAMhi7aI,https://www.google.com/maps/place/?q=place_id:ChIJ32mHE9kJGToRFO3CAMhi7aI,part_342,2026-09-20 20:39:54
Sai's Unisex Salon and MKUP Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Eyelash salon, Facial spa, Hair extension technician, Beauty Parlour, Skin care clinic, Tanning salon, Hairdresser, Waxing hair removal service",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 94381 28911,https://sais-unisex-salon.grexa.site/,4.8,664.0,"Mining Rd, near Bigbazar, Kashipur, Keonjhar, Odisha 758001",Kashipur,21.635753299999998,85.6166155,ChIJS1y1Idn9HjoRjDDhIXG98qE,https://www.google.com/maps/place/?q=place_id:ChIJS1y1Idn9HjoRjDDhIXG98qE,part_342,2026-09-20 20:39:54
Colors Makeup Studio Haripur Branch Cuttack.,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 80932 02010,N/A,4.6,505.0,"Ahead of Haripur Durga Mandap, Haripur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4652741,85.8779993,ChIJe5XHjQYNGToRsxElaljGLMM,https://www.google.com/maps/place/?q=place_id:ChIJe5XHjQYNGToRsxElaljGLMM,part_342,2026-09-20 20:39:54
Sona Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70083 86920,https://www.facebook.com/profile.php?id=100005713006231&mibextid=ZbWKwL,4.9,,"Bahanada road At-bhagabati (bahanada road), po-B-sathilo, ps, Betnoti, Odisha 757100",756022,21.753832499999998,86.849717,ChIJ1ZvhYUZVHDoRPc6vPWdpdBY,https://www.google.com/maps/place/?q=place_id:ChIJ1ZvhYUZVHDoRPc6vPWdpdBY,part_342,2026-09-20 20:39:55
"Priyanka's Makeup Studio, Parlour & Academy",Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 83277 34775,N/A,4.8,,"1st floor, AT/PO: NARANPUR, VIA- KEONJHAR, DIST, near Bank of India, Naranpur, Ghutukesari, Odisha 758014",756022,21.613992,85.6470756,ChIJaSBmMZn9HjoR0tW7BbWGzgI,https://www.google.com/maps/place/?q=place_id:ChIJaSBmMZn9HjoR0tW7BbWGzgI,part_342,2026-09-20 20:39:55
Pink lady professional makeup studio and beauty salon,Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 93484 56069,https://www.instagram.com/pinkladybeautysalon94,4.9,,"near Brasha akas studios side second floor, Salipur College Rd, Salipur, Odisha 754202",756022,20.4778456,86.1049149,ChIJv-Za6JFlGToR_jNL2j8aQO4,https://www.google.com/maps/place/?q=place_id:ChIJv-Za6JFlGToR_jNL2j8aQO4,part_342,2026-09-20 20:39:55
SUNIL SAHA'S SALON & STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 95832 37914,N/A,4.8,,"Satyasai Chak, near IDBI BANK, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.939467099999998,86.7302299,ChIJXUzwBsuxHToRdGHfhny7Bps,https://www.google.com/maps/place/?q=place_id:ChIJXUzwBsuxHToRdGHfhny7Bps,part_342,2026-09-20 20:39:55
