business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SAI GYPSUM,False Ceiling Contractor,False Ceiling Contractor,False Ceiling Contractor,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",N/A,N/A,,,"26X9+RGX, Palayakaran St, Dr.Subbaraya Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Dr.Subbaraya Nagar, Kodambakkam",13.049623599999999,80.2188535,ChIJH6uxWu5mUjoRxUDtTh_pv7o,https://www.google.com/maps/place/?q=place_id:ChIJH6uxWu5mUjoRxUDtTh_pv7o,part_342,2026-09-20 20:33:53
Khan | POP Best false ceiling contractor in Bhopal | False Ceiling in Bhopal |,False Ceiling Contractor,Interior designer,Interior designer,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 88714 89057,https://youtube.com/@shamikhan07?si=Hi_YasRpUdxLufJL,4.8,297.0,"80 Feet Rd, Ashoka Garden, thana, Bhopal, Madhya Pradesh 462023",Ashoka Garden,23.2610459,77.4297319,ChIJK4b8EA1pfDkREpdkEJyNFKM,https://www.google.com/maps/place/?q=place_id:ChIJK4b8EA1pfDkREpdkEJyNFKM,part_342,2026-09-20 20:33:53
SRI BALAJI FALSE CEEILINGS,False Ceiling Contractor,Interior designer,"Interior designer, Aluminum frames supplier, Aluminum window, Building materials supplier, Construction equipment supplier, Hardware store, Manufacturer, PVC windows supplier, Wholesaler",755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 98325 06518,N/A,3.9,59.0,"Bidhan Rd, near Panitanki More, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719356299999998,88.4265595,ChIJ7VTFQRNB5DkRJJ4RJ9nsXMQ,https://www.google.com/maps/place/?q=place_id:ChIJ7VTFQRNB5DkRJJ4RJ9nsXMQ,part_342,2026-09-20 20:33:53
Aditi sales,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 98270 11303,N/A,4.4,16.0,"A-38,Govind Garden, Raisen Road,Govindpura, Bhopal, Madhya Pradesh 462023","Ward 44, Govindpura",23.2510685,77.4390741,ChIJOQNYrHdCfDkRa6XL4KVqMyw,https://www.google.com/maps/place/?q=place_id:ChIJOQNYrHdCfDkRa6XL4KVqMyw,part_342,2026-09-20 20:33:53
Shri Balaji Enterprises,False Ceiling Contractor,Business related,Business related,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 95595 01002,http://theshininghomes.com/,4.7,55.0,"shop no 20, Poorvideen Kheda, Adjacnt Arogya hospital and trauma center, Para Rd, Budheshwar, Lucknow, Uttar Pradesh 226017","Budheshwar, Devpur, Rajajipuram",26.8296872,80.8624931,ChIJ44Lcjvj-mzkRYyYFF4Lc1AY,https://www.google.com/maps/place/?q=place_id:ChIJ44Lcjvj-mzkRYyYFF4Lc1AY,part_342,2026-09-20 20:33:53
Aditya SolSurf Pvt Ltd,False Ceiling Contractor,Contractor,"Contractor, Furniture accessories supplier",755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 98251 39097,http://www.adityasolsurf.in/,4.8,18.0,"FF-30 Krishnadham Shopping Center Part-2 B/H Pacifica Green Acres, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012033799999998,72.51075399999999,ChIJm8m5JP6EXjkRh39DRNjKsIA,https://www.google.com/maps/place/?q=place_id:ChIJm8m5JP6EXjkRh39DRNjKsIA,part_342,2026-09-20 20:33:53
Ak Aluminium,False Ceiling Contractor,Aluminium Supplier,Aluminium Supplier,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 70928 01801,N/A,4.5,19.0,"No:2A, Villankurichi Road, Kalapatti, Coimbatore, Tamil Nadu 641048",755061,11.0756714,77.030839,ChIJ5_6ZOwlYqDsRX8DHnkR_JhA,https://www.google.com/maps/place/?q=place_id:ChIJ5_6ZOwlYqDsRX8DHnkR_JhA,part_342,2026-09-20 20:33:53
Brad Watson Plastering,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Contractor, Service establishment",755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",N/A,N/A,5.0,1.0,"Brad Watson Plastering, 755061, India",755061,-18.482266199999998,133.5008379,ChIJ7T9uo-WjwCwRD2SwDk9zuac,https://www.google.com/maps/place/?q=place_id:ChIJ7T9uo-WjwCwRD2SwDk9zuac,part_342,2026-09-20 20:33:54
Bharat gypsum,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",N/A,N/A,3.4,,"Vepagunta, Andhra Pradesh 530047",Vepagunta,17.775180199999998,83.21780679999999,ChIJ39K8ErBnOToR_JxFcBdgwUo,https://www.google.com/maps/place/?q=place_id:ChIJ39K8ErBnOToR_JxFcBdgwUo,part_342,2026-09-20 20:33:55
Freshair Enterprise,False Ceiling Contractor,Interior designer,"Interior designer, Ceiling supplier, Interior construction contractor, Construction Material Wholesaler",755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 98478 90588,https://www.freshairenterprise.org/,4.6,,"Neduvaccattu Building, Toll Jn, T.C. 5/1964, Kowdiar Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.5206102,76.9608378,ChIJLz3Gfhe5BTsR78zqO45qZWg,https://www.google.com/maps/place/?q=place_id:ChIJLz3Gfhe5BTsR78zqO45qZWg,part_342,2026-09-20 20:33:56
K.R Builders,False Ceiling Contractor,Building materials store,Building materials store,755061,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Govindpur Kutchery S.O, Aragal B.O, Dadhibamanpur B.O",+91 98048 18788,N/A,4.5,,"86/9, Rafi Ahmed Kidwai Rd, opposite maulana azad collage, Janbazar, Taltala, Kolkata, West Bengal 700013","Janbazar, Taltala",22.561054499999997,88.35846149999999,ChIJT7-LKQF3AjoRGaR6-o9PNQc,https://www.google.com/maps/place/?q=place_id:ChIJT7-LKQF3AjoRGaR6-o9PNQc,part_342,2026-09-20 20:33:56
