business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FFA Gym (Fitness For All),Fitness Chains,Fitness center,"Fitness center, Gym, Health consultant, Leisure center",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 80169 81443,https://www.facebook.com/profile.php?id=100064059608376&mibextid=ZbWKwL,4.8,197.0,"Central Bus Stand, Rahil House, Kakdihi, Mecheda Bus Stand, near Mecheda, Mecheda, West Bengal 721137",755020,22.413955899999998,87.8609366,ChIJxZH6mHqXAjoRAL39jQWRqNQ,https://www.google.com/maps/place/?q=place_id:ChIJxZH6mHqXAjoRAL39jQWRqNQ,part_342,2026-09-20 20:23:12
TRAHI ACHUTA MULTI ZYM,Fitness Chains,Gym,Gym,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 73815 85009,N/A,4.9,42.0,"Bypass Rd, near BANK OF INDIA, Beltal, Pattamundai, Odisha 754215",Beltal,20.5801846,86.55423479999999,ChIJKcFR3O3HGzoRxlUE4qWh1U8,https://www.google.com/maps/place/?q=place_id:ChIJKcFR3O3HGzoRxlUE4qWh1U8,part_342,2026-09-20 20:23:12
Stallion Gym,Fitness Chains,Gym,Gym,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,4.6,,"Infront of Jagat Janani Temple, VIP Ln, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.861820599999998,82.57092209999999,ChIJU-xpSjrtOjoRQf8bRjEYyPk,https://www.google.com/maps/place/?q=place_id:ChIJU-xpSjrtOjoRQf8bRjEYyPk,part_342,2026-09-20 20:23:13
Royal Fitness Gym,Fitness Chains,Gym,Gym,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 93375 82182,https://instagram.com/royalfitness_1.0?igshid=YTQwZjQ0NmI0OA%3D%3D&utm_source=qr,4.6,,"Golden Heights Apartment, near Indira Chowk, P R Peta, Prasad Rao Peta, Jeypore, Odisha 764001","P R Peta, Prasad Rao Peta",18.8528821,82.57673299999999,ChIJw9xNMxTtOjoRFtxg61J930k,https://www.google.com/maps/place/?q=place_id:ChIJw9xNMxTtOjoRFtxg61J930k,part_342,2026-09-20 20:23:13
Fitness Factory ISRO Layout - Europe's best fitness studio,Fitness Chains,Gym,"Gym, Fitness center",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 88844 40567,https://fitnessfactory.fit/isrolayout/,4.7,,"No 316/4/3, The Aurum , 2 & 3 rd Floor Vasanthapura Main Rd,Bikasipura Village, Uttarahalli Hobli, Bengaluru, Karnataka 560062","Prasanti Nagar, Uttarahalli Hobli",12.8938014,77.5569001,ChIJ35IlYwA_rjsRrG9KCX341Jo,https://www.google.com/maps/place/?q=place_id:ChIJ35IlYwA_rjsRrG9KCX341Jo,part_342,2026-09-20 20:23:14
D Fitness Planet,Fitness Chains,Gym,Gym,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 80506 26479,N/A,4.8,,"M.C.E.C.H.S. Layout 1st Phase, RK Hegde Nagar, Bengaluru, Karnataka 560077","M.C.E.C.H.S. Layout 1st Phase, RK Hegde Nagar",13.0687825,77.62578049999999,ChIJR2fGRIAZrjsRAW9_ILIcxo8,https://www.google.com/maps/place/?q=place_id:ChIJR2fGRIAZrjsRAW9_ILIcxo8,part_342,2026-09-20 20:23:14
Assured Fit Gym,Fitness Chains,Gym,"Gym, Fitness center",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 91191 41515,http://assuredfitgym.com/,4.9,,"3A, Sanjay Nagar Krishna Tower, Joshi Marg, Kalwar Rd, Jhotwara, Jaipur, Rajasthan 302012","Sanjay Nagar A, Bal Vihar, Jhotwara",26.9455726,75.7346048,ChIJhwGhwcezbTkRL03fg6Tsg-Q,https://www.google.com/maps/place/?q=place_id:ChIJhwGhwcezbTkRL03fg6Tsg-Q,part_342,2026-09-20 20:23:14
"GO ACTIV INTERNATIONAL - Outdoor Fitness Equipment In Bangalore, outdoor gym equipment, Outdoor Garden Bench",Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Children's furniture store, Exercise equipment store, Plywood supplier, Woodworker, Woodworking supply store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 99168 80713,http://goactiv.in/,4.9,,"16/1, Rashtriya Vidyalaya Rd, near South End Metro Station, Basavanagudi, Bengaluru, Karnataka 560004",Basavanagudi,12.938407699999999,77.579689,ChIJNUauHJQVrjsRnLTvDc7Gd2s,https://www.google.com/maps/place/?q=place_id:ChIJNUauHJQVrjsRnLTvDc7Gd2s,part_342,2026-09-20 20:23:14
Flying Fitness,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Fitness center, Exercise equipment store, Health and beauty shop, Massage supply store, Repair service, Running store, Wholesaler",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 98281 00436,N/A,4.9,,"11/8-A, Jagjeet Plaza, Basement of L & T Gold Loan, S, Govind Marg, near Parnami Mandir, Raja Park, Jaipur, Rajasthan 302004","Anand Puri, Bees Dukan, Raja Park",26.8976141,75.8247087,ChIJfasUWpa2bTkRsuUgsTzhTmM,https://www.google.com/maps/place/?q=place_id:ChIJfasUWpa2bTkRsuUgsTzhTmM,part_342,2026-09-20 20:23:14
Castlewood (India),Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 98311 51301,http://www.castlewood.co.in/,4.0,,"Park St, opposite Park Hotel, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5535641,88.35172899999999,ChIJQWpJvg93AjoRrW9BgsEPnlg,https://www.google.com/maps/place/?q=place_id:ChIJQWpJvg93AjoRrW9BgsEPnlg,part_342,2026-09-20 20:23:15
