business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tapan,Civil Contractor and Builder,Home builder,Home builder,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,,,"M673+8F, Nabara, Odisha 756023",756023,21.663259999999998,87.20371999999999,ChIJ4-BqIADnHDoR_FF8hd7WEgc,https://www.google.com/maps/place/?q=place_id:ChIJ4-BqIADnHDoR_FF8hd7WEgc,part_342,2026-09-20 20:40:36
Chandan home,Civil Contractor and Builder,Home builder,Home builder,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,,,"40/2, Chitmishra, Odisha 756086",756023,21.7064156,87.23607679999999,ChIJLxHEEQDdHDoR_tQgjWTULQw,https://www.google.com/maps/place/?q=place_id:ChIJLxHEEQDdHDoR_tQgjWTULQw,part_342,2026-09-20 20:40:36
Subhadra construction,Civil Contractor and Builder,Housing complex,Housing complex,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,,,"M6GC+9RC, Tapandia-1, Odisha 756023",756023,21.6759322,87.22202569999999,ChIJM3NfCADdHDoRo_Tv7hxXxaQ,https://www.google.com/maps/place/?q=place_id:ChIJM3NfCADdHDoRo_Tv7hxXxaQ,part_342,2026-09-20 20:40:36
Biju house (ରାଧେ ରାଧେ 🙏🏻),Civil Contractor and Builder,Home builder,Home builder,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,5.0,,"M5MR+J62, Kasimili, Pathadurga, Odisha 756023",756023,21.6840206,87.1905148,ChIJLQ-lfADnHDoRdsbniVwxqPE,https://www.google.com/maps/place/?q=place_id:ChIJLQ-lfADnHDoRdsbniVwxqPE,part_342,2026-09-20 20:40:36
BKD HOUSE,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,4.7,,"SAMBHALBHUMI COLONY,DHANKAUDA, Odisha 768006",Dhanakauda,21.4692451,84.00466019999999,ChIJax3vIx0XIToRxK-Wo2vnSVE,https://www.google.com/maps/place/?q=place_id:ChIJax3vIx0XIToRxK-Wo2vnSVE,part_342,2026-09-20 20:40:36
Sudhanshu,Civil Contractor and Builder,Housing society,Housing society,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,3.0,,"Gokulanandapur, kumbhari, Baliapal, Balasore Odisha-756024 Gokulanandapur, Kumbhari, Odisha 756023",756023,21.6747516,87.2220777,ChIJhxhT3EvnHDoRukboqesOzNI,https://www.google.com/maps/place/?q=place_id:ChIJhxhT3EvnHDoRukboqesOzNI,part_342,2026-09-20 20:40:36
Bada asti,Civil Contractor and Builder,Home builder,Home builder,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,,,"P662+33C, Asti, Odisha 756023",756023,21.7101781,87.2001312,ChIJfwuWQgDnHDoRgppSN4OgY0M,https://www.google.com/maps/place/?q=place_id:ChIJfwuWQgDnHDoRgppSN4OgY0M,part_342,2026-09-20 20:40:36
Aditya Birla Project Office,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,4.4,7.0,"P2GF+693, SH10, Lapanga, Khariapali, Odisha 768212",756023,21.725509499999998,84.0234342,ChIJ__8_YOcdIToRteAyxUJ7kZE,https://www.google.com/maps/place/?q=place_id:ChIJ__8_YOcdIToRteAyxUJ7kZE,part_342,2026-09-20 20:40:37
Asian Paints Beautiful Homes Painting Service,Civil Contractor and Builder,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 8071 683 473,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,6.0,"Biswakarma Colour house, Kalipada Road, Baliapal, Odisha 756027",756023,21.651975,87.278746,ChIJre_0hv7dHDoRmYedrtlXtqg,https://www.google.com/maps/place/?q=place_id:ChIJre_0hv7dHDoRmYedrtlXtqg,part_342,2026-09-20 20:40:37
SHREE FLY-ASH BRICKS SARASIDA,Civil Contractor and Builder,Manufacturer,Manufacturer,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 76828 60219,N/A,4.9,37.0,"P7X3+976, Jaleswar - Paschimbar Rd, sarasida, Sarsida, Odisha 756086",756023,21.7484091,87.2531077,ChIJE8sXOADfHDoRTPa13QdPWl8,https://www.google.com/maps/place/?q=place_id:ChIJE8sXOADfHDoRTPa13QdPWl8,part_342,2026-09-20 20:40:37
