business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhasa Plumbing Services,Plumber,Plumber,"Plumber, Sewage treatment plant, Water Tank Cleaners, Waterproofing service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82494 37568,https://prabhasaplumbingservices.website3.me/,4.9,379,"Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2670484,85.7813381,ChIJa03oHGBYL60RiLYNRpfbuN8,https://www.google.com/maps/place/?q=place_id:ChIJa03oHGBYL60RiLYNRpfbuN8,part_342,2026-09-20 20:18:05
Lokanath Home Services,Plumber,Plumber,"Plumber, Air conditioning repair service, Carpenter, Electrical installation service, House cleaning service, Painter, Steel fabricator, Tile contractor",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98614 68448,https://lokanathhomeservices.com/,4.7,166,"A6/37, Indira Housing Colony, Sisupalgarh, Bhubaneswar, Odisha 751002","Indira Housing Colony, Sisupalgarh",20.2168644,85.8492948,ChIJC0lyacOnGToRwwILkM7KW-M,https://www.google.com/maps/place/?q=place_id:ChIJC0lyacOnGToRwwILkM7KW-M,part_342,2026-09-20 20:18:05
Saroj sai plumbing services,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86581 79730,N/A,4.9,263,"Kesora Rd, Bhubaneswar, Odisha 751002",755013,20.2713781,85.8742951,ChIJMX4uEoihGToRcBtUI2-J2I8,https://www.google.com/maps/place/?q=place_id:ChIJMX4uEoihGToRcBtUI2-J2I8,part_342,2026-09-20 20:18:05
Pk plumbing services,Plumber,Plumber,"Plumber, Water Tank Cleaners",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80180 34158,https://pkplumbingservices.bhubaneswaronline.in/,4.9,93,"Satya Vihar Marg, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3107178,85.867937,ChIJmb5HJcQLGToRKEDqtSnTs-4,https://www.google.com/maps/place/?q=place_id:ChIJmb5HJcQLGToRKEDqtSnTs-4,part_342,2026-09-20 20:18:05
Odisha Smart Service,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89173 71419,https://odishasmartservice.com/,4.5,26,"Plot no -2717, Bibekanandamarg, Maharana Sahi, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.246856899999997,85.8360922,ChIJuZJCNyWnGToRSiPe89L1nh8,https://www.google.com/maps/place/?q=place_id:ChIJuZJCNyWnGToRSiPe89L1nh8,part_342,2026-09-20 20:18:05
Param plumbing and service,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78798 30339,N/A,4.8,122,"Amrai parisar, 1972, Bagsewaniya, Bagh Swaniya, Bhopal, Madhya Pradesh 462043","Bagsewaniya, Bagh Swaniya",23.200040299999998,77.4623318,ChIJX-D86iBDfDkRUbukliggrE8,https://www.google.com/maps/place/?q=place_id:ChIJX-D86iBDfDkRUbukliggrE8,part_342,2026-09-20 20:18:06
Diego's Finest Plumber's Service,Plumber,Plumber,"Plumber, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.9,154,"Diego's Finest Plumber's Service, 755013, India",755013,29.836095,-95.46119,ChIJpcqXGwrbQIYRwcWYa99ZHf0,https://www.google.com/maps/place/?q=place_id:ChIJpcqXGwrbQIYRwcWYa99ZHf0,part_342,2026-09-20 20:18:06
Plumbing Graceful service LLC,Plumber,Repair service,"Repair service, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,16,"Plumbing Graceful service LLC, 755013, India",755013,46.423669,-129.9427086,ChIJ93UW6hA1K4cR1W_Jsxsk9O4,https://www.google.com/maps/place/?q=place_id:ChIJ93UW6hA1K4cR1W_Jsxsk9O4,part_342,2026-09-20 20:18:06
Monish gowala plumbing,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80113 58421,https://www.facebook.com/share/18fg1jqqi3/,5.0,16,"charali netaji para, near by deb medical, Margherita, Assam 786181",755013,27.2913423,95.67933819999999,ChIJj_JQ6cAnPzcRtVMQlw7eNik,https://www.google.com/maps/place/?q=place_id:ChIJj_JQ6cAnPzcRtVMQlw7eNik,part_342,2026-09-20 20:18:06
Akash plumber,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78691 94902,https://akash-plumber.grexa.site/,4.9,28,"H 5, Paras nagar, Viswakarma Nagar, Karond, Bhopal, Madhya Pradesh 462038","Viswakarma Nagar, Karond",23.2922685,77.4093602,ChIJo1Gf2O5pfDkROf9_Rd5nLFM,https://www.google.com/maps/place/?q=place_id:ChIJo1Gf2O5pfDkROf9_Rd5nLFM,part_342,2026-09-20 20:18:06
MAHAVIR PUMPS & PIPES,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73280 31241,N/A,5.0,2,"Cinema Hall, opposite of Gouri Talkies, SquareBuguda, Buguda, Odisha 761118",755013,19.8173866,84.79184029999999,ChIJDeJmZgCjIjoROOQzsyTsuUs,https://www.google.com/maps/place/?q=place_id:ChIJDeJmZgCjIjoROOQzsyTsuUs,part_342,2026-09-20 20:18:06
Ramkeval Plumber Electrician Goa,Plumber,Plumber,"Plumber, Contractor, Drainage service, Electrical installation service, Electrician, Service establishment, Repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95804 74969,https://plumberelectriciangoa.in/,4.8,58,"Ramkeval Plumber Electrician Goa, 755013, India",755013,15.5937191,73.79104199999999,ChIJndEnwUTdaogRdZVlwztgKWE,https://www.google.com/maps/place/?q=place_id:ChIJndEnwUTdaogRdZVlwztgKWE,part_342,2026-09-20 20:18:06
BATH CARE,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80161 26402,N/A,5.0,3,"S.N Rd East, near APOLLO PHARMACY, BADUR BAGAN, Cooch Behar, West Bengal 736101",BADUR BAGAN,26.3280924,89.4595466,ChIJSaAdtwj_4jkRalH4ZPmQAqk,https://www.google.com/maps/place/?q=place_id:ChIJSaAdtwj_4jkRalH4ZPmQAqk,part_342,2026-09-20 20:18:06
Brawner Plumbing Service,Plumber,Plumber,"Plumber, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,http://www.brawnerplumbing.com/,4.7,3,"Brawner Plumbing Service, 755013, India",755013,33.706413,-84.49070999999999,ChIJnT7Mqhn89IgRhKKo4KF9-lo,https://www.google.com/maps/place/?q=place_id:ChIJnT7Mqhn89IgRhKKo4KF9-lo,part_342,2026-09-20 20:18:06
arjya sanitary,Plumber,Bathroom remodeler,Bathroom remodeler,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.8,4,"Manpur, Mangalpur, Odisha 755011",Manpur,20.8113122,86.517849,ChIJFTc5yfXtGzoR713QKjPHyQc,https://www.google.com/maps/place/?q=place_id:ChIJFTc5yfXtGzoR713QKjPHyQc,part_342,2026-09-20 20:18:06
Nigam plumbing service,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83277 32228,https://nigamplumbingservice.blogspot.com/,5.0,211,"At-Sijuput, mangala mandir Po/ps-Tamando Dist, Bhubaneswar, Odisha 751028",Naragoda,20.2596746,85.7508022,ChIJ__lolWGpGToR5piflcAmjMg,https://www.google.com/maps/place/?q=place_id:ChIJ__lolWGpGToR5piflcAmjMg,part_342,2026-09-20 20:18:06
S.J plumbing services Odisha,Plumber,Plumber,"Plumber, Building consultant, Electrician, Marble contractor",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90789 11559,N/A,4.8,239,"Kesura asuthosnagar lane 2 plot no - 151/1276, Bhubaneswar, Odisha 751002",755013,20.2687954,85.8712906,ChIJQ4SVHczPGzoRbILDsnR3QKQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4SVHczPGzoRbILDsnR3QKQ,part_342,2026-09-20 20:18:06
Jagannath Plumber Works,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82497 89225,N/A,4.5,70,"8Q9F+XMJ, Kalupatro St, New Taluka, Brahmapur, Odisha 760006",New Taluka,19.319953899999998,84.7741386,ChIJyynnyN1RPToRoFcWqSVDbS8,https://www.google.com/maps/place/?q=place_id:ChIJyynnyN1RPToRoFcWqSVDbS8,part_342,2026-09-20 20:18:06
RK Nayak plumbing Services,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97522 92722,N/A,5.0,4,"Ward no 3, behind circuit house, Mahadev ghat, Jagdalpur, Chhattisgarh 494001",Mahadev ghat,19.0926041,82.0270785,ChIJ870IgX4TMDoRrP-xtnNWWpI,https://www.google.com/maps/place/?q=place_id:ChIJ870IgX4TMDoRrP-xtnNWWpI,part_342,2026-09-20 20:18:06
All Clear Plumbing Service,Plumber,Plumber,Plumber,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1,"Lath Complex, National Highway 6, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.4973806,83.96016829999999,ChIJO-ciikUWIToRqWUdNXjLgYw,https://www.google.com/maps/place/?q=place_id:ChIJO-ciikUWIToRqWUdNXjLgYw,part_342,2026-09-20 20:18:06
