business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KULDIP FOOTWEAR & GADGETS,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 91784 03120,N/A,,,"Kashimpur Rd, Odisha 756019",756019,21.567173399999998,86.86586369999999,ChIJdzmLwuBYHDoRXrWCOWoNPto,https://www.google.com/maps/place/?q=place_id:ChIJdzmLwuBYHDoRXrWCOWoNPto,part_342,2026-09-20 20:37:23
Indian footwear & Galaxy Traders,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"Remuna golai, Kalidaspur, Balia, Balasore, Saraswatipur, Odisha 756019","Kalidaspur, Balia",21.514530999999998,86.8926797,ChIJh5I2j2lfHDoR_2ETtLgSEYM,https://www.google.com/maps/place/?q=place_id:ChIJh5I2j2lfHDoR_2ETtLgSEYM,part_342,2026-09-20 20:37:23
HATIM SHOE CENTRE,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 76538 92421,N/A,,,"FWV3+MQG, Artung, Balia, Balasore, Baleshwar, Odisha 756056","Artung, Balia",21.495445999999998,86.9046374,ChIJLapaPgD1HDoR4KhoM3kUjQk,https://www.google.com/maps/place/?q=place_id:ChIJLapaPgD1HDoR4KhoM3kUjQk,part_342,2026-09-20 20:37:23
PHOENIX FOOTWEAR,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 92377 62505,N/A,,,"NEAR, O.T. ROAD, BHASKARGANJ, Balasore, Taziabad, Odisha 756001",BHASKARGANJ,21.4830355,86.9322684,ChIJzbaWIWf1HDoRWyi9LwRiFVI,https://www.google.com/maps/place/?q=place_id:ChIJzbaWIWf1HDoRWyi9LwRiFVI,part_342,2026-09-20 20:37:23
Salam Shoe,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"Basanti Market, Remuna, Balasore, Odisha 756019",Remuna,21.5268162,86.86630919999999,ChIJq039YyZfHDoRPewO6tig4oQ,https://www.google.com/maps/place/?q=place_id:ChIJq039YyZfHDoRPewO6tig4oQ,part_342,2026-09-20 20:37:23
Elegant Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98769 41846,https://sites.google.com/view/elegant-footwear-moonak,4.6,,"Near Mata Durga Mandir,Dehla Road, Moonak, Punjab 148033",756019,29.8243899,75.8906609,ChIJtyJQTjCjETkRp0INXeUIeVI,https://www.google.com/maps/place/?q=place_id:ChIJtyJQTjCjETkRp0INXeUIeVI,part_342,2026-09-20 20:37:24
"Bata Shoe Store - Janpath Road, Ashok Nagar",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 77352 89980,https://stores.bata.com/bata-shoes-sandals-store-in-ashok-nagar-khordha,4.8,,"No. 4, Station Square, Janpath Rd, near Bank of India, Master Canteen Area, Ashok Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Ashok Nagar",20.269023,85.8414916,ChIJPYYa1wOnGToRRptP-8pFt9Y,https://www.google.com/maps/place/?q=place_id:ChIJPYYa1wOnGToRRptP-8pFt9Y,part_342,2026-09-20 20:37:24
PRADHAN SHOE HOUSE,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 97768 78500,N/A,5.0,1.0,"0011 Chowki, Odisha 756036",756019,21.669480399999998,87.4327689,ChIJUVhbNc3RHDoR2qqgezyEzq0,https://www.google.com/maps/place/?q=place_id:ChIJUVhbNc3RHDoR2qqgezyEzq0,part_342,2026-09-20 20:37:25
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 674 258 8101,https://stores.metroshoes.com/metro-shoes-esplanade-one-rasulgarh-thana-new-capital-tahasil-bhubaneswar-khurda-odisha-bbr,4.8,,"07A & 07B, Ground Floor, Esplanade One, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291432,85.85671699999999,ChIJZZGJNbULGToRWPL6sOQgXgw,https://www.google.com/maps/place/?q=place_id:ChIJZZGJNbULGToRWPL6sOQgXgw,part_342,2026-09-20 20:37:25
Mayuri Shoes,Footwear and Shoe Store,Shoe store,Shoe store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 84606 52373,http://www.mayurishoes.com/,4.3,,"Omkar Complex, Ankleshwar - Valia Rd, Chowkdi, Ankleshwar GIDC, Ankleshwar, Gujarat 393002","Chowkdi, Ankleshwar GIDC",21.618064999999998,73.0051421,ChIJB3Qd2vEj4DsRbn5eoGynjgQ,https://www.google.com/maps/place/?q=place_id:ChIJB3Qd2vEj4DsRbn5eoGynjgQ,part_342,2026-09-20 20:37:25
