business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Little ones baby shop,Kids Wear Store,Baby store,Baby store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,5.0,1.0,"Adang bazar, Soro, Odisha 756045",Adang bazar,21.2814774,86.6918262,ChIJMXOaGLhvHDoRH7Sh1Sq4utE,https://www.google.com/maps/place/?q=place_id:ChIJMXOaGLhvHDoRH7Sh1Sq4utE,part_342,2026-09-20 20:52:05
Jena Verity Store,Kids Wear Store,Baby store,"Baby store, General store",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 63719 39824,N/A,5.0,1.0,"Brajkishore Jena, Daripokhari, Badapokhri, Odisha 756047",756041,21.3459298,86.58427669999999,ChIJn1Ssq9lrHDoR2QDNsMSFCi4,https://www.google.com/maps/place/?q=place_id:ChIJn1Ssq9lrHDoR2QDNsMSFCi4,part_342,2026-09-20 20:52:05
Golden Star Village Shop,Kids Wear Store,Baby store,Baby store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 63723 95516,N/A,1.0,1.0,"01, Natapada, Matiali, Odisha 756041",Natapada,21.5559886,86.700869,ChIJhcvjt0FFHDoRuu1nJmtmJ0g,https://www.google.com/maps/place/?q=place_id:ChIJhcvjt0FFHDoRuu1nJmtmJ0g,part_342,2026-09-20 20:52:05
Pradip Variety Store,Kids Wear Store,Baby store,Baby store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 89175 41932,N/A,,,"04, Matiali, Kansa Matiali, Balasore, Matiali, Odisha 756041",756041,21.565583699999998,86.7018612,ChIJ04xDy_1FHDoRT50oVONwvb4,https://www.google.com/maps/place/?q=place_id:ChIJ04xDy_1FHDoRT50oVONwvb4,part_342,2026-09-20 20:52:05
Nayana Kids Wear,Kids Wear Store,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 95952 92993,N/A,5.0,11.0,"175, Kanna Chowk, Sakhar Peth, Shaniwar Peth, Solapur, Maharashtra 413005","Sakhar Peth, Shaniwar Peth",17.6778247,75.9150413,ChIJifLG9-HbxTsRcjhm6h_cLAE,https://www.google.com/maps/place/?q=place_id:ChIJifLG9-HbxTsRcjhm6h_cLAE,part_342,2026-09-20 20:52:05
Balloon Kids Wear,Kids Wear Store,Childrens Store,Childrens Store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98818 58539,N/A,4.5,11.0,"368, Kidwai Chowk, near Aaina Hotel, Begum Peth, Shaniwar Peth, Solapur, Maharashtra 413001","Begum Peth, Shaniwar Peth",17.6717503,75.9103394,ChIJqSOCXnvaxTsRtFLYLk79gWE,https://www.google.com/maps/place/?q=place_id:ChIJqSOCXnvaxTsRtFLYLk79gWE,part_342,2026-09-20 20:52:05
Hello baby kids wear,Kids Wear Store,Dress store,Dress store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 99226 71779,N/A,4.2,5.0,"motiwala hights, S Sadar Bazar, South Sadar Bazar, Jawaharlal Housing Society, Keshav Nagra, Solapur, Maharashtra 413003","South Sadar Bazar, Jawaharlal Housing Society, Keshav Nagra",17.6584589,75.9089888,ChIJS_3GESLbxTsRD_PyOXEXUVU,https://www.google.com/maps/place/?q=place_id:ChIJS_3GESLbxTsRD_PyOXEXUVU,part_342,2026-09-20 20:52:05
Raj Veriety,Kids Wear Store,Baby store,Baby store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 94396 68100,N/A,4.2,5.0,"Jaypure, 12, Chhak, Odisha 757085",756041,21.6105445,86.6758354,ChIJcbpoaPFFHDoRRTjn3HWjjE4,https://www.google.com/maps/place/?q=place_id:ChIJcbpoaPFFHDoRRTjn3HWjjE4,part_342,2026-09-20 20:52:05
Shree Radha Ladies Fashion,Kids Wear Store,Clothing store,Clothing store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 80180 54084,N/A,,,"College Chaka, Soro, Odisha 756045",756041,21.2864297,86.67619789999999,ChIJC4vRwkBvHDoR-ewfuQ7x5wo,https://www.google.com/maps/place/?q=place_id:ChIJC4vRwkBvHDoR-ewfuQ7x5wo,part_342,2026-09-20 20:52:05
Masti kids,Kids Wear Store,Childrens Store,Childrens Store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 97734 39385,N/A,4.9,,"bata showroom, Shop 309, Pydhonie, Bhendi Bazaar, Mumbai, Maharashtra 400003","Ghoghari Mohallah, Bhendi Bazaar, Bhuleshwar",18.9560039,72.83215919999999,ChIJF9TKt4_P5zsRo5klC_m99WU,https://www.google.com/maps/place/?q=place_id:ChIJF9TKt4_P5zsRo5klC_m99WU,part_342,2026-09-20 20:52:06
Swadeshi Textiles & Garments,Kids Wear Store,Clothing store,"Clothing store, Bag shop, Carpet store, Childrens Store, Men's clothing store, Perfume Exporter, Saree Shop, Underwear store, Wedding store, Women's clothing store",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 87620 12724,http://www.swadeshitextilesblr.com/,4.0,,"No.3, Karthik Complex, next to Mc Donald, opposite Pavithra Paradise, Havanur Circle, Basaveshwar Nagar, Bengaluru, Karnataka 560079","Havanur Circle, Basaveshwar Nagar",12.9884191,77.5374629,ChIJEQl0a049rjsRVxRFrtGMqRg,https://www.google.com/maps/place/?q=place_id:ChIJEQl0a049rjsRVxRFrtGMqRg,part_342,2026-09-20 20:52:07
