business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Paul's,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 83399 23053,https://www.drpaulsonline.com/,4.5,208,"Plot no. A, 83, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2953722,85.845091,ChIJuf___1CnGToRiJs8K5ustP4,https://www.google.com/maps/place/?q=place_id:ChIJuf___1CnGToRiJs8K5ustP4,part_342,2026-09-20 20:39:54
Dynamic Clinics,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 90785 73946,https://www.dynamicclinics.com/,5.0,292,"1501/4468, beside Iskcon Temple, RBI Colony, Nayapalli, Bhubaneswar, Odisha 751015","RBI Colony, Nayapalli",20.289183299999998,85.8135264,ChIJ4Z2frNQJGToR5ZzW9zUzv_s,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2frNQJGToR5ZzW9zUzv_s,part_342,2026-09-20 20:39:55
Eugenix Hair Sciences,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Transplant surgeon",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 88264 73333,https://eugenixhairsciences.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-bhubaneswar,4.8,869,"Plot 39-C, VIP Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","VIP Colony, IRC Village, Nayapalli",20.2948456,85.8035221,ChIJ7yohv8MJGToRjmP5jRpGBzM,https://www.google.com/maps/place/?q=place_id:ChIJ7yohv8MJGToRjmP5jRpGBzM,part_342,2026-09-20 20:39:55
Niocraaft,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Skin care clinic",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 90901 16555,https://niocraaft.com/,4.9,522,"Plot No. A/154, s road, beside Kalyan Jeweller, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2949432,85.84402,ChIJL6Z_LFcJGToRZKaT2HvwHUI,https://www.google.com/maps/place/?q=place_id:ChIJL6Z_LFcJGToRZKaT2HvwHUI,part_342,2026-09-20 20:39:55
Madhaav Aesthetic and Cure Vibe Clinic: Dr. Mannu Singgh,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Esthetics service, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 91160 04333,https://madhaav-aaesthetic.grexa.site/,4.8,243,"Rm NO 36, BDA COMPLEX, NEW BUS STAND, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3129609,84.8023602,ChIJdwEiqa1bPToRxCiKLF8i22M,https://www.google.com/maps/place/?q=place_id:ChIJdwEiqa1bPToRxCiKLF8i22M,part_342,2026-09-20 20:39:55
B3 BEST HAIR TRANSPLANT CLINIC,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,http://www.b3aesthetic.in/,5.0,1,"Giri Rd, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3043591,84.79772659999999,ChIJ9W5HFCxbPToRQnJbZrkZQwQ,https://www.google.com/maps/place/?q=place_id:ChIJ9W5HFCxbPToRQnJbZrkZQwQ,part_342,2026-09-20 20:39:55
4 Season Hair Hub,Hair Transplant Clinic,Hair replacement service,Hair replacement service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 83399 90786,http://4seasonhairhub.com/,4.9,101,"Shantikunj 2nd, floor, plot no 917, Link Rd, opposite SBI bank, High Court Colony, Badambadi Colony, Kataka, Odisha 753012","High Court Colony, Badambadi Colony",20.453709999999997,85.8886007,ChIJJTEB4eQNGToR9g39oWlF7Pc,https://www.google.com/maps/place/?q=place_id:ChIJJTEB4eQNGToR9g39oWlF7Pc,part_342,2026-09-20 20:39:55
The Hair World Cosmetic Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,5.0,14,"1566, Sangeet Marg, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.307336499999998,85.8689534,ChIJLRC6DERsbaUR18WKxMWzQKw,https://www.google.com/maps/place/?q=place_id:ChIJLRC6DERsbaUR18WKxMWzQKw,part_342,2026-09-20 20:39:56
RMCC India,Hair Transplant Clinic,Hair replacement service,Hair replacement service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 94392 09515,N/A,5.0,705,"opposite co opretive bank, near Arundhati Jewellers, Atha colony, Budharaja, Sambalpur, Odisha 768004","Atha colony, Budharaja",21.4803887,83.9787243,ChIJDzEjCQ8XIToRovO2SpU5DoQ,https://www.google.com/maps/place/?q=place_id:ChIJDzEjCQ8XIToRovO2SpU5DoQ,part_342,2026-09-20 20:39:57
Hairfix Solution,Hair Transplant Clinic,Hair replacement service,Hair replacement service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70089 17701,https://hairfixsolutions.com/,5.0,542,"Plot no 506, Link Rd, near Dama maharaj, Madhu Patna Colony, Kataka, Odisha 753010",Madhu Patna Colony,20.4484732,85.8960984,ChIJhajKF58NGToRgtv3T1BUrZ0,https://www.google.com/maps/place/?q=place_id:ChIJhajKF58NGToRgtv3T1BUrZ0,part_342,2026-09-20 20:39:57
Hairfix Solutions,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair extensions supplier, Hair transplantation clinic",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70089 17701,https://www.hairfixsolutions.com/,4.9,886,"2nd Floor, Plot no 41, near East Point Public School, opposite of Esplanade, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2911713,85.8576179,ChIJHWpxK9YLGToR9wN7R3o32xE,https://www.google.com/maps/place/?q=place_id:ChIJHWpxK9YLGToR9wN7R3o32xE,part_342,2026-09-20 20:39:57
THE HAIR RENOVATION,Hair Transplant Clinic,Hair replacement service,Hair replacement service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 98618 07187,https://thehairrenovation.com/,5.0,393,"701, Cuttack - Puri Rd, Mahaveer Nagar, Bomikhal, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Bomikhal, Jharapada",20.279595,85.854817,ChIJEXqql4ChGToRWAqP0yRsMpo,https://www.google.com/maps/place/?q=place_id:ChIJEXqql4ChGToRWAqP0yRsMpo,part_342,2026-09-20 20:39:57
Berkowits Hair & Skin Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Medical clinic, Skin care clinic, Tattoo removal service",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 91999 96666,https://berkowits.com/?utm_source=GoogleLocalListing&utm_medium=organic&utm_campaign=Satya_Nagar_Bhubaneswar_Hair_and_Skin_Clinic,4.9,79,"Third Floor, PNR Tower, Janpath Rd, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.2800187,85.8441249,ChIJgX-z0r6nGToRRkoPA41sC_A,https://www.google.com/maps/place/?q=place_id:ChIJgX-z0r6nGToRRkoPA41sC_A,part_342,2026-09-20 20:39:57
I -HAIR,Hair Transplant Clinic,Hair replacement service,Hair replacement service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 63720 59050,https://i-hair.grexa.site/,5.0,92,"Ranihat Canal Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.469033,85.8930386,ChIJ42N7BhwNGToRqCibUgE0JJ4,https://www.google.com/maps/place/?q=place_id:ChIJ42N7BhwNGToRqCibUgE0JJ4,part_342,2026-09-20 20:39:57
4Season Hair Hub,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair extensions supplier, Hair removal service, Hair transplantation clinic, Laser hair removal service, Hairdresser, Waxing hair removal service",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 96681 44667,http://4seasonhairhub.com/,4.9,441,"IRC VILLAGE Above Khadi Mandir, near Vishal Meghamart, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2933694,85.8132984,ChIJA2aG9FQJGToRQqbPLBlCmQg,https://www.google.com/maps/place/?q=place_id:ChIJA2aG9FQJGToRQqbPLBlCmQg,part_342,2026-09-20 20:39:57
