business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ST. XAVIER'S PUBLIC SCHOOL , BHOGRAI",School,General education school,General education school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MC56+478, Thanachhaka, Badabasuli, Odisha 756036",756036,21.6577976,87.4107039,ChIJCavn6ifRHDoRGF-R9puOjhM,https://www.google.com/maps/place/?q=place_id:ChIJCavn6ifRHDoRGF-R9puOjhM,part_342,2026-09-20 20:49:02
PALUSIA PRIMARY SCHOOL,School,Elementary school,Elementary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MC52+XGH, Palusia, Bhograi, Odisha 756036",756036,21.6599447,87.4013633,ChIJCRH6GaLRHDoR6LxN3zjV7Zo,https://www.google.com/maps/place/?q=place_id:ChIJCRH6GaLRHDoR6LxN3zjV7Zo,part_342,2026-09-20 20:49:02
"Chandaneswar Higher Secondary School, Barbatia",School,College,College,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 87968 33071,N/A,4.3,25.0,"MC2J+9FJ, Golabazar, Odisha 756039",756036,21.6509687,87.4311448,ChIJK8tU5tnRHDoRlWrqx0LMvvk,https://www.google.com/maps/place/?q=place_id:ChIJK8tU5tnRHDoRlWrqx0LMvvk,part_342,2026-09-20 20:49:02
School road,School,Elementary school,Elementary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MFM4+M7C, Kalahi, Odisha 756036",756036,21.6842299,87.4557943,ChIJFbrp8djRHDoR9d0jfmL-Dyg,https://www.google.com/maps/place/?q=place_id:ChIJFbrp8djRHDoR9d0jfmL-Dyg,part_342,2026-09-20 20:49:02
"TARAPUR HIGH SCHOOL,BALASORE",School,Secondary school,Secondary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"field, tarapur school chalk tarapur school, Nimatpur, Odisha 756036",756036,21.6356464,87.4151468,ChIJY4BJjdHPHDoRl6b5hQaSi74,https://www.google.com/maps/place/?q=place_id:ChIJY4BJjdHPHDoRl6b5hQaSi74,part_342,2026-09-20 20:49:02
AUSHA PRY SCHOOL BOTH NO 195,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"J9HW+C79, Bhograi, Kakuribandha, Odisha 756036",756036,21.6285268,87.3957346,ChIJdczNFADPHDoRPTRrZY3cgso,https://www.google.com/maps/place/?q=place_id:ChIJdczNFADPHDoRPTRrZY3cgso,part_342,2026-09-20 20:49:02
"SSVM,Bhograi",School,Secondary school,Secondary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MCM5+GXF, Jaleswarpur, Odisha 756036",756036,21.683810599999997,87.40991679999999,ChIJuffykFrQHDoRl2nIySYK4WA,https://www.google.com/maps/place/?q=place_id:ChIJuffykFrQHDoRl2nIySYK4WA,part_342,2026-09-20 20:49:02
UdayGanj Patna Primary School,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"At+PO: UdayGanj Patna ,vIA : Kakhra, PS: Bhograi,Balasore-756039, Jaleswar - Chandaneswar Rd, Barudakhai, Odisha 756036",756036,21.656812799999997,87.4362946,ChIJYVXAqt3RHDoRFbTdlNUvtao,https://www.google.com/maps/place/?q=place_id:ChIJYVXAqt3RHDoRFbTdlNUvtao,part_342,2026-09-20 20:49:02
"Barabatia Nodal High School, Barabatia",School,Secondary school,Secondary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 86581 40320,N/A,,,"High School, Barbatia 1 Near, Barbatia, Odisha 756039",756036,21.6493088,87.43175459999999,ChIJ3a6OOILRHDoR2fhZS-ifdyo,https://www.google.com/maps/place/?q=place_id:ChIJ3a6OOILRHDoR2fhZS-ifdyo,part_342,2026-09-20 20:49:02
Naiduli Hiigh School,School,Higher secondary school,Higher secondary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MC46+QCM, Unnamed Road, Badabasuli, Naiduli, Odisha 756036",756036,21.656958,87.411035,ChIJ0UX7SqnRHDoRUg7Rrkkkf9Q,https://www.google.com/maps/place/?q=place_id:ChIJ0UX7SqnRHDoRUg7Rrkkkf9Q,part_342,2026-09-20 20:49:02
Dwaripatar primary school,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"J9WM+RG4, Unnamed Road, Dehurda, Mahisamunda, Odisha 756036",756036,21.6470108,87.38384239999999,ChIJe0airaDRHDoRKgCqj6aWbS8,https://www.google.com/maps/place/?q=place_id:ChIJe0airaDRHDoRKgCqj6aWbS8,part_342,2026-09-20 20:49:02
Tarapur UGUP SCHOOL BOTH NO 194,School,High school,High school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"JCP7+CXW, Bhograi, Nimatpur, Odisha 756036",756036,21.6361229,87.41494759999999,ChIJl6ujXgDPHDoRFLSuDA5xr_k,https://www.google.com/maps/place/?q=place_id:ChIJl6ujXgDPHDoRFLSuDA5xr_k,part_342,2026-09-20 20:49:02
Jhakajhaki Upper Primary School,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 97764 11281,N/A,,,"Jkajkia, Baleshwar, SH-57, Jaleswar Chandswar Road, Balasore, Barudakhai, Odisha 756036",756036,21.6603498,87.438543,ChIJKbD15MLRHDoRKGGmeOLef-E,https://www.google.com/maps/place/?q=place_id:ChIJKbD15MLRHDoRKGGmeOLef-E,part_342,2026-09-20 20:49:02
Master Mind Residential Higher secondary school,School,Middle school,Middle school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 95835 17362,N/A,,,"MCR7+7G3, NH 316A, Sribatsapur, Odisha 756036",756036,21.690638,87.41381109999999,ChIJ8S4kIwDRHDoRyleT4Kc7a3U,https://www.google.com/maps/place/?q=place_id:ChIJ8S4kIwDRHDoRyleT4Kc7a3U,part_342,2026-09-20 20:49:02
Bandhamundi Primary School,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MC7F+MVJ, Bandhamundi, Odisha 756036",756036,21.6642033,87.4246435,ChIJ3VSh9cvRHDoRLpzy4oHXnx8,https://www.google.com/maps/place/?q=place_id:ChIJ3VSh9cvRHDoRLpzy4oHXnx8,part_342,2026-09-20 20:49:02
Good Shepherd English Medium School,School,Bilingual school,Bilingual school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"J9VF+5F8, Tengramari, Bhograi, Odisha 756038",756036,21.6429178,87.373701,ChIJY740cy_FHDoRGHMDFN04n_A,https://www.google.com/maps/place/?q=place_id:ChIJY740cy_FHDoRGHMDFN04n_A,part_342,2026-09-20 20:49:03
"H.C. Academy,Bhograi",School,General education school,General education school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 82497 55100,N/A,,,"M939+744, Bhograi, Odisha 756038",756036,21.653139799999998,87.3678276,ChIJ9_yiE7HaHDoRRPZLaPCNmww,https://www.google.com/maps/place/?q=place_id:ChIJ9_yiE7HaHDoRRPZLaPCNmww,part_342,2026-09-20 20:49:03
ISWARPUR PRIMARY SCHOOL,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"M95G+HQW, Bhograi, Malaruan, Odisha 756038",756036,21.658985299999998,87.37696489999999,ChIJFWKGWWPbHDoR1lhVer32ZBg,https://www.google.com/maps/place/?q=place_id:ChIJFWKGWWPbHDoR1lhVer32ZBg,part_342,2026-09-20 20:49:03
"OAV, KANTHIBHAUNRI SCHOOL, BHOGRAI",School,General education school,General education school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,https://oav.edu.in/OAVKTB,,,"JC45+HQ, Napharai, Odisha 756037",756036,21.606461,87.409384,ChIJg8k-s3zPHDoRmAb-srqajZM,https://www.google.com/maps/place/?q=place_id:ChIJg8k-s3zPHDoRmAb-srqajZM,part_342,2026-09-20 20:49:03
"Bharatiya Vidya Niketan,Chandaneswar",School,CBSE School,CBSE School,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"JFC5+848, Chandipur- Chakpadmapur- Ambachua- Talasari Sea Beach Rd, Chakpadmapur, Odisha 756085",756036,21.620791,87.4578293,ChIJzQB34QrOHDoRvwZwUCmIUj0,https://www.google.com/maps/place/?q=place_id:ChIJzQB34QrOHDoRvwZwUCmIUj0,part_342,2026-09-20 20:49:03
"Bhola Nath Govt. High School, Barsarisa",School,High school,High school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",+91 78734 63470,N/A,,,"JFJ8+HR8, At-Barsarisa,po -bajitpur, dist -balasore, Gajipur, Odisha 756039",756036,21.631407499999998,87.46707669999999,ChIJi6L4WuTNHDoRu-gQ--DvtZ4,https://www.google.com/maps/place/?q=place_id:ChIJi6L4WuTNHDoRu-gQ--DvtZ4,part_342,2026-09-20 20:49:03
laxman wonders academey,School,Kindergarten School,Kindergarten School,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,5.0,,"MCJ5+R7F, Jaleswarpur, Odisha 756036",756036,21.682063,87.4081875,ChIJc0NdeePRHDoRm9vsbIMATmo,https://www.google.com/maps/place/?q=place_id:ChIJc0NdeePRHDoRm9vsbIMATmo,part_342,2026-09-20 20:49:03
Abhaya Mahal School,School,Elementary school,Elementary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"Abhaya Mahal, Deula, Odisha 756036",756036,21.698238099999998,87.4506354,ChIJFzVK8bjRHDoRslAotGAlJTw,https://www.google.com/maps/place/?q=place_id:ChIJFzVK8bjRHDoRslAotGAlJTw,part_342,2026-09-20 20:49:03
Jaleswarpur Primary School,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"Santosh Kumar Giri Home, Jaleswarpur, Odisha 756036",756036,21.6856375,87.4072656,ChIJ-4SnvVvQHDoRBEqkiZTjsuE,https://www.google.com/maps/place/?q=place_id:ChIJ-4SnvVvQHDoRBEqkiZTjsuE,part_342,2026-09-20 20:49:03
Jaleswarpur Govt. High School,School,High school,High school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"MCG2+RFC, Mirkasimpur, Odisha 756036",756036,21.6770747,87.4011306,ChIJa4s5C0LQHDoRj52ulAn2g40,https://www.google.com/maps/place/?q=place_id:ChIJa4s5C0LQHDoRj52ulAn2g40,part_342,2026-09-20 20:49:03
alalbindha primary School,School,Primary school,Primary school,756036,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dehurda S.O, Alalbindha B.O, Baitpur B.O",N/A,N/A,,,"M9MG+22X, Alalbindha, Odisha 756036",756036,21.6826203,87.37509659999999,ChIJnyqspOLbHDoRW_6g-fU8S7g,https://www.google.com/maps/place/?q=place_id:ChIJnyqspOLbHDoRW_6g-fU8S7g,part_342,2026-09-20 20:49:03
