business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL SIM SERVICE COUNTER,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,,,"X459+547, Byasanagar, Odisha 755019",755020,20.957919399999998,86.1177824,ChIJbwAMYgBTGToRkbIdCZM8hQA,https://www.google.com/maps/place/?q=place_id:ChIJbwAMYgBTGToRkbIdCZM8hQA,part_342,2026-09-20 20:23:31
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 94375 98281,https://bsnl.co.in/,,,"Samagudia, Sribaladevjew, CUTTACK, Odisha 754212",Samagudia,20.9576118,86.1115398,ChIJmXMC5rNTGToRyAPFmeMrcss,https://www.google.com/maps/place/?q=place_id:ChIJmXMC5rNTGToRyAPFmeMrcss,part_342,2026-09-20 20:23:31
Shivam Mobile,IT and Telecom Services,Cell phone store,"Cell phone store, Repair service",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 72052 22691,https://youtube.com/c/CrazyIdeasExperiment,5.0,1.0,"Dhabalgiri, Byasanagar, Odisha 755019",Dhabalgiri,20.960133199999998,86.11092719999999,ChIJCUVfsgpTGToROWBO8a0jLyY,https://www.google.com/maps/place/?q=place_id:ChIJCUVfsgpTGToROWBO8a0jLyY,part_342,2026-09-20 20:23:31
RK MOBILE SHOP,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 98534 12037,N/A,,,"Kusunpur, Nuagan, Odisha 755026",755020,20.9626159,86.0928917,ChIJyfM_-KtNGToRP2CAT5xEoZI,https://www.google.com/maps/place/?q=place_id:ChIJyfM_-KtNGToRP2CAT5xEoZI,part_342,2026-09-20 20:23:31
NOKIA MOBILE CARE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,http://www.nokia.com/,4.2,13.0,"1st Floor, Of Bank Of Baroda, College Road, Charda, Byasanagar, Odisha 755019",755020,20.956359199999998,86.1226284,ChIJ1c8tSYZTGToRUrYKjITBch4,https://www.google.com/maps/place/?q=place_id:ChIJ1c8tSYZTGToRUrYKjITBch4,part_342,2026-09-20 20:23:31
Sankar bhaban Earphone/Headphones repair,IT and Telecom Services,Home Stay,Home Stay,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 72052 26016,N/A,5.0,6.0,"Byasanagar, Odisha 755020",755020,20.942562499999998,86.1173125,ChIJa96BH3hRGToR5bamD1vfpE0,https://www.google.com/maps/place/?q=place_id:ChIJa96BH3hRGToR5bamD1vfpE0,part_342,2026-09-20 20:23:31
Wiretel Fiber Broadband,IT and Telecom Services,Internet service provider,Internet service provider,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 83388 92233,http://www.wiretel.in/,4.9,,"Vaishno Monarch Complex, Plot-28/2677, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751020","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.290002599999998,85.85615109999999,ChIJXw1HDOULGToRr97zHaCg4pE,https://www.google.com/maps/place/?q=place_id:ChIJXw1HDOULGToRr97zHaCg4pE,part_342,2026-09-20 20:23:32
JINUS NET,IT and Telecom Services,Internet service provider,Internet service provider,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 90400 77703,https://www.jinusnet.com/,3.2,,"GA 123, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.326335099999998,85.81213559999999,ChIJcxAIMKoJGToRj8iVu-axGTY,https://www.google.com/maps/place/?q=place_id:ChIJcxAIMKoJGToRj8iVu-axGTY,part_342,2026-09-20 20:23:32
TELECOM AD INDIA,IT and Telecom Services,Software company,Software company,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,http://telecomadindia.in/,4.3,,"H.S 1st Floor, Bankimpally, Amarabati, Sodepur, Kolkata, Khardaha, West Bengal 700110","Bankimpally, Amarabati, Sodepur",22.7026698,88.38826399999999,ChIJ____Pwmc-DkRZKfQAaFeKjg,https://www.google.com/maps/place/?q=place_id:ChIJ____Pwmc-DkRZKfQAaFeKjg,part_342,2026-09-20 20:23:32
AIRTEL EXPRESS,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 80189 59555,N/A,4.7,,"551, opposite RELIANCE FRESH, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2879294,85.8457244,ChIJ9QRVYDcJGToRKp-KUL4Y7Ks,https://www.google.com/maps/place/?q=place_id:ChIJ9QRVYDcJGToRKp-KUL4Y7Ks,part_342,2026-09-20 20:23:32
