business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL SIBANI,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 73813 97113,N/A,4.4,,"R6QW+WX5, Chennai - Kolkata Hwy, Gabarghata, Odisha 756087",756033,21.8397711,87.2474793,ChIJmYxhrXYgHToRR6dhwT_WYMM,https://www.google.com/maps/place/?q=place_id:ChIJmYxhrXYgHToRR6dhwT_WYMM,part_342,2026-09-20 20:46:59
Hotel Ganga Plaza,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",N/A,N/A,3.6,,"R6VX+QMG, Kharagpur City Rd, Gabarghata, Odisha 756087",756033,21.8444322,87.2491929,ChIJcXVbbXEgHToRSSikyEumygM,https://www.google.com/maps/place/?q=place_id:ChIJcXVbbXEgHToRSSikyEumygM,part_342,2026-09-20 20:46:59
OMM Kalyan Mandap ଓଁ କଲ୍ୟାଣ ମଣ୍ଡପ,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",N/A,N/A,3.8,,"R6XX+X8F, Gabarghata, Odisha 756087",756033,21.849939,87.24825299999999,ChIJQ-ZSg3YhHToRXJIep3SHrrA,https://www.google.com/maps/place/?q=place_id:ChIJQ-ZSg3YhHToRXJIep3SHrrA,part_342,2026-09-20 20:46:59
Gitanjali hotel and restaurant,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",N/A,N/A,,,"M5CM+2Q2, Achupada, Odisha 756023",756033,21.670017299999998,87.184355,ChIJazXdCADnHDoRKm-wUGPirvM,https://www.google.com/maps/place/?q=place_id:ChIJazXdCADnHDoRKm-wUGPirvM,part_342,2026-09-20 20:46:59
SJ Corporate,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 92373 87132,N/A,4.6,,"MIG-11, Udayagiri Vihar, Patrapada, Bhubaneswar, Odisha 751019","Udayagiri Vihar, Patrapada",20.237481799999998,85.7677496,ChIJgcPPQDmnGToRzrCBWRdg6aM,https://www.google.com/maps/place/?q=place_id:ChIJgcPPQDmnGToRzrCBWRdg6aM,part_342,2026-09-20 20:47:00
SJ Heritage,Hotel,Hotel,"Hotel, Banquet hall",756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 63727 52094,https://sjhotels.in/heritage/,4.9,,"IDCO Plot no 53, A & 53/A/1, near KIMS Hospital, Chandaka Industrial Estate, Industrial Area, Patia, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Industrial Area, Patia",20.3575877,85.815744,ChIJ0fpZ5dEJGToR8uc0op8PO44,https://www.google.com/maps/place/?q=place_id:ChIJ0fpZ5dEJGToR8uc0op8PO44,part_342,2026-09-20 20:47:00
Rajdhani Stainless Steel,Hotel,Industrial consultant,"Industrial consultant, Hospital equipment and supplies, Kitchen furniture store, Steelwork design service",756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 70083 46089,http://www.rajdhanistainlesssteel.com/,4.5,,"Okil Bagh, Plot No-348/1381, Cuttack - Puri Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2702048,85.8497884,ChIJw1tzZq2gGToRluIPa9uDrFM,https://www.google.com/maps/place/?q=place_id:ChIJw1tzZq2gGToRluIPa9uDrFM,part_342,2026-09-20 20:47:00
Glaze Hotel And Resorts,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 97786 01010,http://www.glazehotel.com/,3.6,,"Ground Floor Chamuriaguda, Beside NH, Chauriaguda, Main Rd, near Essar Petrol Pump, Chauriaguda, Nabarangpur, Odisha 764059",Chauriaguda,19.2123875,82.5490899,ChIJyXJPowy4OjoRpVOqQXwOlPc,https://www.google.com/maps/place/?q=place_id:ChIJyXJPowy4OjoRpVOqQXwOlPc,part_342,2026-09-20 20:47:00
Annapurna premium,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 89847 56606,https://www.annapurnapremium.com/,4.0,,"Swarga Dwar, Baliapanda Rd, near Puri, near Hotel Swosti Premium, Baliapanda Housing Board Colony, Sipasurubili, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.7875998,85.796491,ChIJ5TBMOqbFGToRO0TZNGyccUg,https://www.google.com/maps/place/?q=place_id:ChIJ5TBMOqbFGToRO0TZNGyccUg,part_342,2026-09-20 20:47:00
Hotel Shreekhetra International,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 91783 96247,N/A,4.0,,"Dhangarpada, Atopur, NH 49, Keonjhar, Odisha 758002",Dhangarapada,21.632412499999997,85.5920094,ChIJPUgZ-pcCHzoRvUWFvEONcbw,https://www.google.com/maps/place/?q=place_id:ChIJPUgZ-pcCHzoRvUWFvEONcbw,part_342,2026-09-20 20:47:00
Hotel SJ Premium,Hotel,Hotel,Hotel,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 91240 52095,https://sjhotels.in/premium,4.7,,"Infront Of KV-4, Plot No -109, Main St, near Care Hospital Road, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.324803,85.8117089,ChIJoaWNI3AJGToRjLqKxAGLY0E,https://www.google.com/maps/place/?q=place_id:ChIJoaWNI3AJGToRjLqKxAGLY0E,part_342,2026-09-20 20:47:00
