business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guglis kitchen & restaurant,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84580 69165,N/A,4.1,230.0,"Jajpur-Kuakhia Road, Nc College, road, Jajpur, Odisha 755001",755013,20.8424186,86.3165267,ChIJ52RSfO3jGzoRfPkZ-2VUAL8,https://www.google.com/maps/place/?q=place_id:ChIJ52RSfO3jGzoRfPkZ-2VUAL8,part_342,2026-09-20 20:17:50
Flame on,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90908 20969,https://flameonrestaurantjajpur.in/,4.1,189.0,"R8VJ+HMW, Gobind Nagar, Kalyanpur, Jajpur, Odisha 755001","Gobind Nagar, Kalyanpur",20.843785399999998,86.3317385,ChIJK6f0xQHjGzoRwoz7g8M6Sgs,https://www.google.com/maps/place/?q=place_id:ChIJK6f0xQHjGzoRwoz7g8M6Sgs,part_342,2026-09-20 20:17:50
LAXMIPRIYA HOTEL& RESTAURANTS MANINI SAMAL,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63729 90849,N/A,4.0,50.0,"COLLEGE CHHAK, Singhpur, Bhubaneswar, Odisha 755016",755013,20.6959815,86.48639639999999,ChIJIRP1Zy3pGzoRJnx-bOILaNE,https://www.google.com/maps/place/?q=place_id:ChIJIRP1Zy3pGzoRJnx-bOILaNE,part_342,2026-09-20 20:17:50
Mahalakshmi misthan bhandar,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.2,10.0,"RG68+XPQ, SH 56, Manpur, Mangalpur, Odisha 755011",Manpur,20.8124738,86.5168616,ChIJrfLzNontGzoRyBiqQSWfpLM,https://www.google.com/maps/place/?q=place_id:ChIJrfLzNontGzoRyBiqQSWfpLM,part_342,2026-09-20 20:17:50
Dadi Maa Restaurant & Banquet Hall,Family Restaurant,Restaurant,"Restaurant, Hotel",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84807 46007,N/A,3.7,420.0,"Bedi Brothers, Bhimkarpur, Kusuma Rd, near TVS Showroom, Jajpur, Odisha 755001",755013,20.8436439,86.33073019999999,ChIJSUgZQavjGzoR2rxFGr2qGLY,https://www.google.com/maps/place/?q=place_id:ChIJSUgZQavjGzoR2rxFGr2qGLY,part_342,2026-09-20 20:17:50
FAST FOOD WORLD,Family Restaurant,Fast food restaurant,Fast food restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84206 37500,N/A,5.0,2.0,"Bitana, Pritipur, Odisha 755013",755013,20.773262199999998,86.464815,ChIJ2dfeZjbvGzoRDTU9ibIfbhI,https://www.google.com/maps/place/?q=place_id:ChIJ2dfeZjbvGzoRDTU9ibIfbhI,part_342,2026-09-20 20:17:50
ZORKO Brand of food lovers,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96924 31131,http://www.zorko.in/,4.1,17.0,"college road, Singhpur, Oleichandanapur, Odisha 755016",755013,20.6968791,86.48365969999999,ChIJ9VJshbTrGzoRgIxcHunEs1g,https://www.google.com/maps/place/?q=place_id:ChIJ9VJshbTrGzoRgIxcHunEs1g,part_342,2026-09-20 20:17:50
Paradise Restro,Family Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97776 28520,https://www.paradiserestro.in/,4.5,,"Third Floor, Utkal Centre Point Mall, Main Rd, Byasanagar, Odisha 755019",755013,20.9518102,86.1305892,ChIJm70lImJRGToR0U29ifSF7vY,https://www.google.com/maps/place/?q=place_id:ChIJm70lImJRGToR0U29ifSF7vY,part_342,2026-09-20 20:17:51
Mr. Dahibara,Family Restaurant,Food court,Food court,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.9,,"Jajpur - Singhpur Rd, Oleichandanpur, Bhubaneswar, Oleichandanapur, Odisha 755016",Oleichandanpur,20.6961923,86.48600909999999,ChIJK7WxWSbpGzoRJhJ8VEie910,https://www.google.com/maps/place/?q=place_id:ChIJK7WxWSbpGzoRJhJ8VEie910,part_342,2026-09-20 20:17:51
Subas Da Tiffin Center,Family Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70442 85736,N/A,5.0,,"Katia - Ahiyas Rd, Ahiyas, Hosenpur, Odisha 755006",Ahiyas,20.8411302,86.4911308,ChIJD3zHQgDvGzoRhet6J8t2zkw,https://www.google.com/maps/place/?q=place_id:ChIJD3zHQgDvGzoRhet6J8t2zkw,part_342,2026-09-20 20:17:51
