business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
World Trade Park,Malls,Shopping mall,"Shopping mall, Business center",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 141 272 8044,http://www.wtpjaipur.com/,4.6,,"Jawahar Lal Nehru Marg, D-Block, Malviya Nagar, Jaipur, Rajasthan 302017","D-Block, Malviya Nagar",26.8529889,75.80486909999999,ChIJz2S0q9C1bTkRr_3JFqQKREM,https://www.google.com/maps/place/?q=place_id:ChIJz2S0q9C1bTkRr_3JFqQKREM,part_342,2026-09-20 20:19:58
Forum Rangoli Mall,Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 33 2676 5100,https://www.facebook.com/forumrangoli/,4.4,,"212, Girish Ghosh Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.624407599999998,88.3537418,ChIJpRqCBXCd-DkRQdpexujoSfc,https://www.google.com/maps/place/?q=place_id:ChIJpRqCBXCd-DkRQdpexujoSfc,part_342,2026-09-20 20:19:58
"Simpark Mall, New market",Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.0,,"Lindsay St, near New Market, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700087","Esplanade, Dharmatala, Taltala",22.5595607,88.3528947,ChIJNwM8nwh3AjoRgW2_qmksBE8,https://www.google.com/maps/place/?q=place_id:ChIJNwM8nwh3AjoRgW2_qmksBE8,part_342,2026-09-20 20:19:58
STYLE BAAZAR JAJPUR,Malls,Outlet mall,"Outlet mall, Shopping mall",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 76050 09260,https://stylebaazar.in/,4.7,1757.0,"Bank St, near Axis Bank, Byasanagar, Odisha 755018",755015,20.9473853,86.1340111,ChIJ91gpMVdRGToR3gu9B6JHaXU,https://www.google.com/maps/place/?q=place_id:ChIJ91gpMVdRGToR3gu9B6JHaXU,part_342,2026-09-20 20:19:58
"Max - Utkal Centre Point Mall, Jajpur",Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 76050 81549,https://stores.maxfashion.in/max-utkal-centre-point-mall-jajpur-k-road-shopping-centre-k-road-jajpur-281841/Home?utm_source=locator&utm_medium=googleplaces,4.6,245.0,"Utkal Centre Point Jajpur, Utkal Centre Point, K Road, near Chorda Bypass, Byasanagar, Odisha 755019",755015,20.951684,86.1304596,ChIJwf1Zaz1RGToRQNGC-eGlaOU,https://www.google.com/maps/place/?q=place_id:ChIJwf1Zaz1RGToRQNGC-eGlaOU,part_342,2026-09-20 20:19:58
Chandan Store,Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 72053 53494,N/A,4.4,8.0,"Ganesh Bazaar Rd, New Market, Byasanagar, Odisha 755019",New Market,20.941272299999998,86.1298654,ChIJA7k-xZxRGToRmj77P8bfI6w,https://www.google.com/maps/place/?q=place_id:ChIJA7k-xZxRGToRmj77P8bfI6w,part_342,2026-09-20 20:19:58
TC Plaza,Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,3.5,29.0,"Ground Floor, X42H+MX4 Chorda Bypass Square, Bank St, Byasanagar, Odisha 755019",755015,20.9516667,86.13,ChIJrQXT1oBRGToRcjx_v81Xwb4,https://www.google.com/maps/place/?q=place_id:ChIJrQXT1oBRGToRcjx_v81Xwb4,part_342,2026-09-20 20:19:58
Hello Care,Malls,Mobile phone repair shop,Mobile phone repair shop,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 98612 54466,N/A,3.6,17.0,"W4VJ+PHJ, Byasanagar, Odisha 755019",755015,20.9443251,86.13140519999999,ChIJ95ZuGINRGToRBOZhSwIv78o,https://www.google.com/maps/place/?q=place_id:ChIJ95ZuGINRGToRBOZhSwIv78o,part_342,2026-09-20 20:19:58
"DUKE Exclusive Store Jajpur, Odisha",Malls,Outlet mall,Outlet mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 78479 58145,https://www.dukeindia.com/,3.7,3.0,"DUKE Exclusive store, CHORDA BYPASS, D p associates, square, in front of Utkal Central Point, Odisha 755019",755015,20.9518892,86.1301488,ChIJIRUrS8VRGToR6HeuNloyjEE,https://www.google.com/maps/place/?q=place_id:ChIJIRUrS8VRGToR6HeuNloyjEE,part_342,2026-09-20 20:19:58
Dutta Communication Karanjiari,Malls,Shopping mall,Shopping mall,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,3.0,"R4PM+845, Karanjiary, Melaka, Odisha 755015",755015,20.8357638,86.1328722,ChIJf1mgzIpaGToRrEXh0oy2fFk,https://www.google.com/maps/place/?q=place_id:ChIJf1mgzIpaGToRrEXh0oy2fFk,part_342,2026-09-20 20:19:58
